70077,59,Red,0,1441736203,1441736262
70077,115,Red,0,1441736693,1441736808
70077,84,Red,0,1441737064,1441737148
70077,85,Red,0,1441737480,1441737565
70077,81,Red,0,1441737882,1441737963
70077,80,Red,0,1441738420,1441738500
70077,82,Red,0,1441738634,1441738716
70077,112,Red,0,1441739399,1441739511
70077,79,Red,0,1441739695,1441739774
70077,122,Red,0,1441740358,1441740480
70077,75,Red,0,1441740586,1441740661
70077,119,Red,0,1441740834,1441740953
70077,94,Red,0,1441741061,1441741155
70077,97,Red,0,1441741414,1441741511
70077,64,Red,0,1441741781,1441741845
70077,63,Red,0,1441741984,1441742047
70077,76,Red,0,1441742429,1441742505
70077,66,Red,0,1441742619,1441742685
70077,174,Red,0,1441743265,1441743439
70077,167,Red,0,1441743507,1441743674
70077,78,Red,0,1441743784,1441743862
70077,192,Red,0,1441744219,1441744411
70077,70,Red,0,1441744534,1441744604
70077,58,Red,0,1441744722,1441744780
70077,116,Red,0,1441744942,1441745058
70077,130,Red,0,1441745129,1441745259
70077,87,Red,0,1441745544,1441745631
70077,88,Red,0,1441745901,1441745989
70077,95,Red,0,1441746115,1441746210
70077,135,Red,0,1441746439,1441746574
70077,131,Red,0,1441746678,1441746809
70077,187,Red,0,1441746896,1441747083
70077,114,Red,0,1441747217,1441747331
70077,189,Red,0,1441747430,1441747619
70077,142,Red,0,1441747709,1441747851
70077,120,Red,0,1441747990,1441748110
70077,70,Red,0,1441748241,1441748311
70077,204,Red,0,1441748443,1441748647
70077,75,Red,0,1441748759,1441748834
70077,74,Red,0,1441749011,1441749085
70077,69,Red,0,1441749209,1441749278
70077,106,Red,0,1441749408,1441749514
70077,75,Red,0,1441749628,1441749703
70077,92,Red,0,1441749836,1441749928
70077,107,Red,0,1441750112,1441750219
70077,100,Red,0,1441750317,1441750417
70077,89,Red,0,1441750534,1441750623
70077,87,Red,0,1441750716,1441750803
70077,56,Red,0,1441750906,1441750962
70077,56,Red,0,1441751085,1441751141
70077,71,Red,0,1441751266,1441751337
70077,66,Red,0,1441751472,1441751538
70077,58,Red,0,1441751703,1441751761
70077,84,Red,0,1441752186,1441752270
70077,83,Red,0,1441752413,1441752496
70077,63,Red,0,1441752594,1441752657
70077,66,Red,0,1441752794,1441752860
70077,70,Red,0,1441752984,1441753054
70077,57,Red,0,1441753228,1441753285
70077,72,Red,0,1441753589,1441753661
70077,84,Red,0,1441754035,1441754119
70077,85,Red,0,1441754350,1441754435
70077,61,Red,0,1441754537,1441754598
70077,54,Red,0,1441754746,1441754800
70077,60,Red,0,1441754947,1441755007
70077,59,Red,0,1441755216,1441755275
70077,65,Red,0,1441755388,1441755453
70077,56,Red,0,1441755601,1441755657
70077,75,Red,0,1441756040,1441756115
70077,85,Red,0,1441756328,1441756413
70077,55,Red,0,1441756577,1441756632
70077,61,Red,0,1441756745,1441756806
70077,72,Red,0,1441757149,1441757221
70077,59,Red,0,1441757349,1441757408
70077,59,Red,0,1441757791,1441757850
70077,64,Red,0,1441758036,1441758100
70077,68,Red,0,1441758700,1441758768
70077,104,Red,0,1441758899,1441759003
70077,65,Red,0,1441759108,1441759173
70077,65,Red,0,1441759641,1441759706
70077,58,Red,0,1441759962,1441760020
70077,53,Red,0,1441760319,1441760372
70077,48,Red,0,1441760540,1441760588
70077,60,Red,0,1441761039,1441761099
70077,127,Red,0,1441761240,1441761367
70077,58,Red,0,1441761669,1441761727
70077,65,Red,0,1441762014,1441762079
70077,58,Red,0,1441762329,1441762387
70077,56,Red,0,1441762543,1441762599
70077,56,Red,0,1441762942,1441762998
70077,77,Red,0,1441763213,1441763290
70077,60,Red,0,1441763551,1441763611
70077,67,Red,0,1441763997,1441764064
70077,69,Red,0,1441764611,1441764680
70077,72,Red,0,1441765517,1441765589
70077,87,Red,0,1441766188,1441766275
70077,52,Red,0,1441766380,1441766432
70077,48,Red,0,1441766597,1441766645
70077,59,Red,0,1441766786,1441766845
70077,60,Red,0,1441767041,1441767101
70077,50,Red,0,1441767221,1441767271
70077,50,Red,0,1441767546,1441767596
70077,76,Red,0,1441768000,1441768076
70077,62,Red,0,1441768347,1441768409
70077,58,Red,0,1441768541,1441768599
70077,59,Red,0,1441769067,1441769126
70077,51,Red,0,1441769442,1441769493
70077,54,Red,0,1441769771,1441769825
70077,52,Red,0,1441770315,1441770367
70077,60,Red,0,1441770949,1441771009
70077,60,Red,0,1441771379,1441771439
70077,54,Red,0,1441771554,1441771608
70077,67,Red,0,1441771972,1441772039
70077,59,Red,0,1441772369,1441772428
70077,56,Red,0,1441772714,1441772770
70077,48,Red,0,1441773231,1441773279
70077,46,Red,0,1441773589,1441773635
70077,109,Red,0,1441775685,1441775794
70077,65,Red,0,1441791888,1441791953
70077,48,Red,0,1441792153,1441792201
70077,54,Red,0,1441792544,1441792598
70077,47,Red,0,1441792950,1441792997
70077,70,Red,0,1441793774,1441793844
70077,61,Red,0,1441794436,1441794497
70077,56,Red,0,1441794602,1441794658
70077,56,Red,0,1441794763,1441794819
70077,136,Red,0,1441795081,1441795217
70077,55,Red,0,1441795415,1441795470
70077,92,Red,0,1441795945,1441796037
70077,68,Red,0,1441796150,1441796218
70077,62,Red,0,1441796534,1441796596
70077,52,Red,0,1441796757,1441796809
70077,163,Red,0,1441797255,1441797418
70077,137,Red,0,1441797481,1441797618
70077,74,Red,0,1441797920,1441797994
70077,125,Red,0,1441798106,1441798231
70077,111,Red,0,1441798310,1441798421
70077,53,Red,0,1441798502,1441798555
70077,88,Red,0,1441798677,1441798765
70077,73,Red,0,1441798891,1441798964
70077,59,Red,0,1441799080,1441799139
70077,88,Red,0,1441799257,1441799345
70077,63,Red,0,1441799489,1441799552
70077,75,Red,0,1441799721,1441799796
70077,79,Red,0,1441799966,1441800045
70077,121,Red,0,1441800197,1441800318
70077,66,Red,0,1441800421,1441800487
70077,84,Red,0,1441800615,1441800699
70077,54,Red,0,1441800817,1441800871
70077,155,Red,0,1441801434,1441801589
70077,76,Red,0,1441801707,1441801783
70077,153,Red,0,1441801960,1441802113
70077,134,Red,0,1441802173,1441802307
70077,78,Red,0,1441802415,1441802493
70077,82,Red,0,1441802600,1441802682
70077,101,Red,0,1441802857,1441802958
70077,92,Red,0,1441803154,1441803246
70077,107,Red,0,1441803781,1441803888
70077,179,Red,0,1441804003,1441804182
70077,121,Red,0,1441804249,1441804370
70077,86,Red,0,1441804473,1441804559
70077,128,Red,0,1441804663,1441804791
70077,88,Red,0,1441804869,1441804957
70077,71,Red,0,1441805099,1441805170
70077,58,Red,0,1441805288,1441805346
70077,83,Red,0,1441805464,1441805547
70077,65,Red,0,1441805809,1441805874
70077,65,Red,0,1441805990,1441806055
70077,65,Red,0,1441806158,1441806223
70077,58,Red,0,1441806343,1441806401
70077,70,Red,0,1441806734,1441806804
70077,65,Red,0,1441806928,1441806993
70077,58,Red,0,1441807112,1441807170
70077,67,Red,0,1441807351,1441807418
70077,67,Red,0,1441807649,1441807716
70077,73,Red,0,1441807847,1441807920
70077,60,Red,0,1441808047,1441808107
70077,66,Red,0,1441808265,1441808331
70077,50,Red,0,1441808548,1441808598
70077,69,Red,0,1441808705,1441808774
70077,103,Red,0,1441809212,1441809315
70077,53,Red,0,1441809413,1441809466
70077,77,Red,0,1441809567,1441809644
70077,57,Red,0,1441809922,1441809979
70077,63,Red,0,1441810116,1441810179
70077,61,Red,0,1441810517,1441810578
70077,56,Red,0,1441810768,1441810824
70077,61,Red,0,1441811305,1441811366
70077,79,Red,0,1441811887,1441811966
70077,53,Red,0,1441812103,1441812156
70077,54,Red,0,1441812372,1441812426
70077,121,Red,0,1441812757,1441812878
70077,70,Red,0,1441813456,1441813526
70077,63,Red,0,1441813746,1441813809
70077,64,Red,0,1441814093,1441814157
70077,72,Red,0,1441814714,1441814786
70077,53,Red,0,1441815049,1441815102
70077,76,Red,0,1441815674,1441815750
70077,50,Red,0,1441815855,1441815905
70077,56,Red,0,1441816107,1441816163
70077,79,Red,0,1441816605,1441816684
70077,67,Red,0,1441816989,1441817056
70077,73,Red,0,1441817553,1441817626
70077,57,Red,0,1441817888,1441817945
70077,58,Red,0,1441818357,1441818415
70077,105,Red,0,1441818754,1441818859
70077,64,Red,0,1441819138,1441819202
70077,72,Red,0,1441819714,1441819786
70077,75,Red,0,1441819895,1441819970
70077,69,Red,0,1441820156,1441820225
70077,98,Red,0,1441820716,1441820814
70077,84,Red,0,1441821181,1441821265
70077,65,Red,0,1441821578,1441821643
70077,83,Red,0,1441822313,1441822396
70077,53,Red,0,1441822513,1441822566
70077,93,Red,0,1441823015,1441823108
70077,55,Red,0,1441823269,1441823324
70077,68,Red,0,1441823798,1441823866
70077,65,Red,0,1441824078,1441824143
70077,102,Red,0,1441824610,1441824712
70077,81,Red,0,1441824919,1441825000
70077,95,Red,0,1441825469,1441825564
70077,98,Red,0,1441825874,1441825972
70077,77,Red,0,1441826339,1441826416
70077,78,Red,0,1441826706,1441826784
70077,97,Red,0,1441827316,1441827413
70077,64,Red,0,1441827548,1441827612
70077,67,Red,0,1441827732,1441827799
70077,84,Red,0,1441827912,1441827996
70077,77,Red,0,1441828258,1441828335
70077,69,Red,0,1441828489,1441828558
70077,83,Red,0,1441828887,1441828970
70077,100,Red,0,1441829506,1441829606
70077,81,Red,0,1441829723,1441829804
70077,102,Red,0,1441830237,1441830339
70077,90,Red,0,1441830481,1441830571
70077,69,Red,0,1441830761,1441830830
70077,74,Red,0,1441831041,1441831115
70077,131,Red,0,1441831623,1441831754
70077,158,Red,0,1441831870,1441832028
70077,98,Red,0,1441832153,1441832251
70077,101,Red,0,1441832380,1441832481
70077,108,Red,0,1441832604,1441832712
70077,103,Red,0,1441832818,1441832921
70077,99,Red,0,1441833031,1441833130
70077,68,Red,0,1441833245,1441833313
70077,100,Red,0,1441833486,1441833586
70077,90,Red,0,1441833695,1441833785
70077,280,Red,0,1441833924,1441834204
70077,123,Red,0,1441834277,1441834400
70077,101,Red,0,1441834532,1441834633
70077,134,Red,0,1441834745,1441834879
70077,78,Red,0,1441835027,1441835105
70077,82,Red,0,1441835231,1441835313
70077,79,Red,0,1441835415,1441835494
70077,86,Red,0,1441835639,1441835725
70077,79,Red,0,1441835866,1441835945
70077,76,Red,0,1441836177,1441836253
70077,66,Red,0,1441836382,1441836448
70077,93,Red,0,1441836691,1441836784
70077,87,Red,0,1441837004,1441837091
70077,80,Red,0,1441837374,1441837454
70077,75,Red,0,1441837597,1441837672
70077,83,Red,0,1441837900,1441837983
70077,69,Red,0,1441838101,1441838170
70077,70,Red,0,1441838328,1441838398
70077,61,Red,0,1441838516,1441838577
70077,63,Red,0,1441838947,1441839010
70077,64,Red,0,1441839204,1441839268
70077,74,Red,0,1441839574,1441839648
70077,56,Red,0,1441839782,1441839838
70077,60,Red,0,1441839952,1441840012
70077,65,Red,0,1441840372,1441840437
70077,73,Red,0,1441840562,1441840635
70077,59,Red,0,1441840735,1441840794
70077,54,Red,0,1441840902,1441840956
70077,61,Red,0,1441841068,1441841129
70077,53,Red,0,1441841241,1441841294
70077,65,Red,0,1441841470,1441841535
70077,68,Red,0,1441841678,1441841746
70077,58,Red,0,1441841850,1441841908
70077,57,Red,0,1441842041,1441842098
70077,50,Red,0,1441842235,1441842285
70077,51,Red,0,1441842445,1441842496
70077,56,Red,0,1441842676,1441842732
70077,55,Red,0,1441842905,1441842960
70077,66,Red,0,1441843227,1441843293
70077,83,Red,0,1441843522,1441843605
70077,69,Red,0,1441843973,1441844042
70077,61,Red,0,1441844164,1441844225
70077,66,Red,0,1441844688,1441844754
70077,63,Red,0,1441844864,1441844927
70077,69,Red,0,1441845188,1441845257
70077,56,Red,0,1441845483,1441845539
70077,80,Red,0,1441845984,1441846064
70077,59,Red,0,1441846317,1441846376
70077,59,Red,0,1441846825,1441846884
70077,57,Red,0,1441847235,1441847292
70077,59,Red,0,1441847428,1441847487
70077,61,Red,0,1441847865,1441847926
70077,70,Red,0,1441848173,1441848243
70077,60,Red,0,1441848590,1441848650
70077,60,Red,0,1441848825,1441848885
70077,76,Red,0,1441849474,1441849550
70077,51,Red,0,1441849643,1441849694
70077,64,Red,0,1441850134,1441850198
70077,52,Red,0,1441850409,1441850461
70077,60,Red,0,1441850635,1441850695
70077,70,Red,0,1441851103,1441851173
70077,50,Red,0,1441851350,1441851400
70077,66,Red,0,1441851916,1441851982
70077,63,Red,0,1441852199,1441852262
70077,65,Red,0,1441852574,1441852639
70077,53,Red,0,1441852769,1441852822
70077,49,Red,0,1441853099,1441853148
70077,60,Red,0,1441853526,1441853586
70077,51,Red,0,1441853790,1441853841
70077,59,Red,0,1441854320,1441854379
70077,59,Red,0,1441854580,1441854639
70077,74,Red,0,1441855118,1441855192
70077,56,Red,0,1441855301,1441855357
70077,55,Red,0,1441855567,1441855622
70077,53,Red,0,1441855855,1441855908
70077,57,Red,0,1441856499,1441856556
70077,54,Red,0,1441856823,1441856877
70077,48,Red,0,1441857113,1441857161
70077,64,Red,0,1441857558,1441857622
70077,69,Red,0,1441857965,1441858034
70077,47,Red,0,1441858241,1441858288
70077,69,Red,0,1441858741,1441858810
70077,56,Red,0,1441859074,1441859130
70077,49,Red,0,1441859620,1441859669
70077,45,Red,0,1441859871,1441859916
70077,70,Red,0,1441862176,1441862246
70077,50,Red,0,1441877649,1441877699
70077,49,Red,0,1441878489,1441878538
70077,52,Red,0,1441878915,1441878967
70077,53,Red,0,1441879455,1441879508
70077,60,Red,0,1441879953,1441880013
70077,63,Red,0,1441880392,1441880455
70077,63,Red,0,1441880882,1441880945
70077,54,Red,0,1441881189,1441881243
70077,94,Red,0,1441881416,1441881510
70077,69,Red,0,1441881799,1441881868
70077,106,Red,0,1441882156,1441882262
70077,57,Red,0,1441882388,1441882445
70077,84,Red,0,1441882712,1441882796
70077,76,Red,0,1441883038,1441883114
70077,105,Red,0,1441883707,1441883812
70077,76,Red,0,1441883948,1441884024
70077,74,Red,0,1441884377,1441884451
70077,63,Red,0,1441884565,1441884628
70077,70,Red,0,1441884751,1441884821
70077,80,Red,0,1441884917,1441884997
70077,108,Red,0,1441885342,1441885450
70077,55,Red,0,1441885580,1441885635
70077,58,Red,0,1441885756,1441885814
70077,70,Red,0,1441885931,1441886001
70077,97,Red,0,1441886107,1441886204
70077,70,Red,0,1441886309,1441886379
70077,71,Red,0,1441886471,1441886542
70077,76,Red,0,1441886661,1441886737
70077,75,Red,0,1441886945,1441887020
70077,80,Red,0,1441887141,1441887221
70077,88,Red,0,1441887376,1441887464
70077,81,Red,0,1441887592,1441887673
70077,104,Red,0,1441888081,1441888185
70077,147,Red,0,1441888287,1441888434
70077,71,Red,0,1441888540,1441888611
70077,113,Red,0,1441888739,1441888852
70077,109,Red,0,1441888939,1441889048
70077,94,Red,0,1441889160,1441889254
70077,101,Red,0,1441889460,1441889561
70077,64,Red,0,1441889701,1441889765
70077,88,Red,0,1441889910,1441889998
70077,73,Red,0,1441890182,1441890255
70077,74,Red,0,1441890378,1441890452
70077,53,Red,0,1441890576,1441890629
70077,83,Red,0,1441890749,1441890832
70077,100,Red,0,1441890989,1441891089
70077,53,Red,0,1441891191,1441891244
70077,64,Red,0,1441891482,1441891546
70077,50,Red,0,1441891699,1441891749
70077,58,Red,0,1441891989,1441892047
70077,59,Red,0,1441892158,1441892217
70077,60,Red,0,1441892439,1441892499
70077,42,Red,0,1441892601,1441892643
70077,57,Red,0,1441892759,1441892816
70077,53,Red,0,1441892932,1441892985
70077,66,Red,0,1441893215,1441893281
70077,50,Red,0,1441893389,1441893439
70077,97,Red,0,1441893758,1441893855
70077,76,Red,0,1441893944,1441894020
70077,114,Red,0,1441894525,1441894639
70077,101,Red,0,1441894729,1441894830
70077,68,Red,0,1441894932,1441895000
70077,65,Red,0,1441895108,1441895173
70077,86,Red,0,1441895281,1441895367
70077,56,Red,0,1441895483,1441895539
70077,65,Red,0,1441895826,1441895891
70077,51,Red,0,1441895996,1441896047
70077,60,Red,0,1441896319,1441896379
70077,78,Red,0,1441896765,1441896843
70077,165,Red,0,1441897387,1441897552
70077,100,Red,0,1441897623,1441897723
70077,52,Red,0,1441897821,1441897873
70077,59,Red,0,1441898096,1441898155
70077,71,Red,0,1441898591,1441898662
70077,51,Red,0,1441898781,1441898832
70077,58,Red,0,1441899153,1441899211
70077,59,Red,0,1441899570,1441899629
70077,60,Red,0,1441900088,1441900148
70077,65,Red,0,1441900602,1441900667
70077,62,Red,0,1441901002,1441901064
70077,68,Red,0,1441901423,1441901491
70077,76,Red,0,1441902290,1441902366
70077,70,Red,0,1441902482,1441902552
70077,51,Red,0,1441902664,1441902715
70077,65,Red,0,1441903102,1441903167
70077,70,Red,0,1441903494,1441903564
70077,61,Red,0,1441903904,1441903965
70077,63,Red,0,1441904258,1441904321
70077,65,Red,0,1441904769,1441904834
70077,118,Red,0,1441905062,1441905180
70077,61,Red,0,1441905380,1441905441
70077,71,Red,0,1441905928,1441905999
70077,64,Red,0,1441906309,1441906373
70077,62,Red,0,1441906636,1441906698
70077,66,Red,0,1441907104,1441907170
70077,82,Red,0,1441907589,1441907671
70077,81,Red,0,1441908391,1441908472
70077,72,Red,0,1441908718,1441908790
70077,60,Red,0,1441908944,1441909004
70077,101,Red,0,1441909951,1441910052
70077,78,Red,0,1441910209,1441910287
70077,62,Red,0,1441910416,1441910478
70077,71,Red,0,1441910692,1441910763
70077,92,Red,0,1441911136,1441911228
70077,100,Red,0,1441911485,1441911585
70077,107,Red,0,1441911896,1441912003
70077,83,Red,0,1441912385,1441912468
70077,85,Red,0,1441912619,1441912704
70077,91,Red,0,1441913179,1441913270
70077,104,Red,0,1441913666,1441913770
70077,86,Red,0,1441913903,1441913989
70077,92,Red,0,1441914107,1441914199
70077,68,Red,0,1441914365,1441914433
70077,139,Red,0,1441914550,1441914689
70077,111,Red,0,1441915123,1441915234
70077,94,Red,0,1441915321,1441915415
70077,141,Red,0,1441915958,1441916099
70077,104,Red,0,1441916242,1441916346
70077,81,Red,0,1441916501,1441916582
70077,146,Red,0,1441917213,1441917359
70077,164,Red,0,1441917432,1441917596
70077,66,Red,0,1441917712,1441917778
70077,114,Red,0,1441918062,1441918176
70077,95,Red,0,1441918271,1441918366
70077,74,Red,0,1441918488,1441918562
70077,82,Red,0,1441918701,1441918783
70077,76,Red,0,1441918933,1441919009
70077,67,Red,0,1441919126,1441919193
70077,87,Red,0,1441919322,1441919409
70077,123,Red,0,1441919552,1441919675
70077,107,Red,0,1441919771,1441919878
70077,88,Red,0,1441919997,1441920085
70077,148,Red,0,1441920282,1441920430
70077,165,Red,0,1441920504,1441920669
70077,108,Red,0,1441920788,1441920896
70077,125,Red,0,1441921005,1441921130
70077,140,Red,0,1441921234,1441921374
70077,120,Red,0,1441921497,1441921617
70077,127,Red,0,1441921707,1441921834
70077,95,Red,0,1441921954,1441922049
70077,95,Red,0,1441922150,1441922245
70077,82,Red,0,1441922336,1441922418
70077,69,Red,0,1441922582,1441922651
70077,75,Red,0,1441922836,1441922911
70077,67,Red,0,1441923067,1441923134
70077,94,Red,0,1441923301,1441923395
70077,79,Red,0,1441923519,1441923598
70077,150,Red,0,1441924116,1441924266
70077,138,Red,0,1441924350,1441924488
70077,68,Red,0,1441924613,1441924681
70077,63,Red,0,1441924788,1441924851
70077,54,Red,0,1441924969,1441925023
70077,102,Red,0,1441925144,1441925246
70077,62,Red,0,1441925329,1441925391
70077,62,Red,0,1441925663,1441925725
70077,63,Red,0,1441925851,1441925914
70077,63,Red,0,1441926091,1441926154
70077,60,Red,0,1441926279,1441926339
70077,66,Red,0,1441926524,1441926590
70077,59,Red,0,1441926731,1441926790
70077,66,Red,0,1441927011,1441927077
70077,125,Red,0,1441927181,1441927306
70077,73,Red,0,1441927468,1441927541
70077,68,Red,0,1441927654,1441927722
70077,65,Red,0,1441927977,1441928042
70077,65,Red,0,1441928153,1441928218
70077,62,Red,0,1441928518,1441928580
70077,62,Red,0,1441928706,1441928768
70077,54,Red,0,1441928900,1441928954
70077,70,Red,0,1441929280,1441929350
70077,51,Red,0,1441929496,1441929547
70077,57,Red,0,1441929699,1441929756
70077,65,Red,0,1441930066,1441930131
70077,53,Red,0,1441930245,1441930298
70077,59,Red,0,1441930758,1441930817
70077,80,Red,0,1441931490,1441931570
70077,58,Red,0,1441931735,1441931793
70077,76,Red,0,1441931908,1441931984
70077,71,Red,0,1441932205,1441932276
70077,64,Red,0,1441932444,1441932508
70077,50,Red,0,1441932764,1441932814
70077,63,Red,0,1441933286,1441933349
70077,55,Red,0,1441933464,1441933519
70077,53,Red,0,1441933799,1441933852
70077,57,Red,0,1441934131,1441934188
70077,81,Red,0,1441934485,1441934566
70077,70,Red,0,1441934854,1441934924
70077,63,Red,0,1441935295,1441935358
70077,69,Red,0,1441935664,1441935733
70077,60,Red,0,1441935914,1441935974
70077,56,Red,0,1441936307,1441936363
70077,74,Red,0,1441936968,1441937042
70077,56,Red,0,1441937368,1441937424
70077,74,Red,0,1441937737,1441937811
70077,81,Red,0,1441938128,1441938209
70077,55,Red,0,1441938454,1441938509
70077,78,Red,0,1441938750,1441938828
70077,50,Red,0,1441938932,1441938982
70077,59,Red,0,1441939478,1441939537
70077,69,Red,0,1441939914,1441939983
70077,53,Red,0,1441940179,1441940232
70077,48,Red,0,1441940442,1441940490
70077,53,Red,0,1441941001,1441941054
70077,73,Red,0,1441941380,1441941453
70077,58,Red,0,1441941803,1441941861
70077,53,Red,0,1441942120,1441942173
70077,54,Red,0,1441942627,1441942681
70077,48,Red,0,1441942947,1441942995
70077,56,Red,0,1441943445,1441943501
70077,53,Red,0,1441943877,1441943930
70077,63,Red,0,1441944540,1441944603
70077,50,Red,0,1441945012,1441945062
70077,91,Red,0,1441945568,1441945659
70077,67,Red,0,1441946109,1441946176
70077,55,Red,0,1441946504,1441946559
70077,47,Red,0,1441947040,1441947087
70077,56,Red,0,1441947502,1441947558
70077,68,Red,0,1441948130,1441948198
70077,90,Red,0,1441950563,1441950653
70077,134,Red,0,1441950848,1441950982
70077,68,Red,0,1441964148,1441964216
70077,63,Red,0,1441964697,1441964760
70077,51,Red,0,1441964884,1441964935
70077,64,Red,0,1441965305,1441965369
70077,66,Red,0,1441965681,1441965747
70077,74,Red,0,1441966465,1441966539
70077,58,Red,0,1441966758,1441966816
70077,49,Red,0,1441967199,1441967248
70077,95,Red,0,1441967821,1441967916
70077,84,Red,0,1441968278,1441968362
70077,90,Red,0,1441968824,1441968914
70077,61,Red,0,1441969061,1441969122
70077,95,Red,0,1441969245,1441969340
70077,63,Red,0,1441969675,1441969738
70077,52,Red,0,1441969851,1441969903
70077,68,Red,0,1441970163,1441970231
70077,72,Red,0,1441970363,1441970435
70077,80,Red,0,1441970597,1441970677
70077,103,Red,0,1441970793,1441970896
70077,70,Red,0,1441971028,1441971098
70077,112,Red,0,1441971403,1441971515
70077,95,Red,0,1441971611,1441971706
70077,67,Red,0,1441971830,1441971897
70077,88,Red,0,1441972084,1441972172
70077,104,Red,0,1441972262,1441972366
70077,55,Red,0,1441972467,1441972522
70077,65,Red,0,1441972648,1441972713
70077,86,Red,0,1441972826,1441972912
70077,77,Red,0,1441973014,1441973091
70077,112,Red,0,1441973324,1441973436
70077,82,Red,0,1441973553,1441973635
70077,111,Red,0,1441974096,1441974207
70077,71,Red,0,1441974334,1441974405
70077,70,Red,0,1441974571,1441974641
70077,91,Red,0,1441974765,1441974856
70077,125,Red,0,1441975000,1441975125
70077,122,Red,0,1441975210,1441975332
70077,69,Red,0,1441975473,1441975542
70077,101,Red,0,1441975906,1441976007
70077,94,Red,0,1441976371,1441976465
70077,70,Red,0,1441976588,1441976658
70077,79,Red,0,1441976789,1441976868
70077,77,Red,0,1441977207,1441977284
70077,80,Red,0,1441977433,1441977513
70077,63,Red,0,1441977628,1441977691
70077,62,Red,0,1441977813,1441977875
70077,65,Red,0,1441978019,1441978084
70077,64,Red,0,1441978276,1441978340
70077,64,Red,0,1441978466,1441978530
70077,69,Red,0,1441978646,1441978715
70077,68,Red,0,1441978835,1441978903
70077,52,Red,0,1441979023,1441979075
70077,59,Red,0,1441979198,1441979257
70077,146,Red,0,1441979375,1441979521
70077,82,Red,0,1441979641,1441979723
70077,63,Red,0,1441979848,1441979911
70077,65,Red,0,1441980041,1441980106
70077,71,Red,0,1441980275,1441980346
70077,60,Red,0,1441980511,1441980571
70077,57,Red,0,1441980724,1441980781
70077,66,Red,0,1441980976,1441981042
70077,67,Red,0,1441981234,1441981301
70077,70,Red,0,1441981417,1441981487
70077,55,Red,0,1441981776,1441981831
70077,50,Red,0,1441981954,1441982004
70077,63,Red,0,1441982109,1441982172
70077,53,Red,0,1441982403,1441982456
70077,56,Red,0,1441982703,1441982759
70077,65,Red,0,1441983168,1441983233
70077,57,Red,0,1441983510,1441983567
70077,53,Red,0,1441983929,1441983982
70077,73,Red,0,1441984559,1441984632
70077,61,Red,0,1441984744,1441984805
70077,75,Red,0,1441985344,1441985419
70077,91,Red,0,1441985557,1441985648
70077,64,Red,0,1441985922,1441985986
70077,71,Red,0,1441986364,1441986435
70077,63,Red,0,1441986548,1441986611
70077,53,Red,0,1441986898,1441986951
70077,68,Red,0,1441987500,1441987568
70077,62,Red,0,1441987908,1441987970
70077,68,Red,0,1441988166,1441988234
70077,66,Red,0,1441988811,1441988877
70077,60,Red,0,1441989069,1441989129
70077,66,Red,0,1441989424,1441989490
70077,76,Red,0,1441989761,1441989837
70077,68,Red,0,1441990303,1441990371
70077,57,Red,0,1441990561,1441990618
70077,80,Red,0,1441991047,1441991127
70077,65,Red,0,1441991399,1441991464
70077,87,Red,0,1441991949,1441992036
70077,71,Red,0,1441992553,1441992624
70077,57,Red,0,1441992743,1441992800
70077,90,Red,0,1441993321,1441993411
70077,55,Red,0,1441993537,1441993592
70077,66,Red,0,1441994098,1441994164
70077,84,Red,0,1441994810,1441994894
70077,96,Red,0,1441995072,1441995168
70077,73,Red,0,1441995376,1441995449
70077,65,Red,0,1441995757,1441995822
70077,110,Red,0,1441996357,1441996467
70077,89,Red,0,1441996849,1441996938
70077,67,Red,0,1441997044,1441997111
70077,80,Red,0,1441997411,1441997491
70077,74,Red,0,1441997797,1441997871
70077,55,Red,0,1441998203,1441998258
70077,105,Red,0,1441998672,1441998777
70077,96,Red,0,1441999041,1441999137
70077,106,Red,0,1441999880,1441999986
70077,118,Red,0,1442000128,1442000246
70077,90,Red,0,1442000372,1442000462
70077,60,Red,0,1442000655,1442000715
70077,75,Red,0,1442000897,1442000972
70077,83,Red,0,1442001354,1442001437
70077,73,Red,0,1442001568,1442001641
70077,112,Red,0,1442002057,1442002169
70077,108,Red,0,1442002268,1442002376
70077,90,Red,0,1442002681,1442002771
70077,138,Red,0,1442002891,1442003029
70077,122,Red,0,1442003130,1442003252
70077,77,Red,0,1442003378,1442003455
70077,88,Red,0,1442003663,1442003751
70077,97,Red,0,1442004047,1442004144
70077,97,Red,0,1442004252,1442004349
70077,85,Red,0,1442004451,1442004536
70077,150,Red,0,1442004654,1442004804
70077,76,Red,0,1442004993,1442005069
70077,90,Red,0,1442005245,1442005335
70077,75,Red,0,1442005504,1442005579
70077,81,Red,0,1442005707,1442005788
70077,80,Red,0,1442005905,1442005985
70077,98,Red,0,1442006125,1442006223
70077,84,Red,0,1442006410,1442006494
70077,123,Red,0,1442006641,1442006764
70077,85,Red,0,1442006919,1442007004
70077,89,Red,0,1442007111,1442007200
70077,99,Red,0,1442007310,1442007409
70077,70,Red,0,1442007522,1442007592
70077,64,Red,0,1442007717,1442007781
70077,64,Red,0,1442007909,1442007973
70077,86,Red,0,1442008142,1442008228
70077,97,Red,0,1442008509,1442008606
70077,127,Red,0,1442008725,1442008852
70077,79,Red,0,1442009007,1442009086
70077,82,Red,0,1442009199,1442009281
70077,93,Red,0,1442009534,1442009627
