70071,51,Red,0,1435675900,1435675951
70071,55,Red,0,1435676267,1435676322
70071,43,Red,0,1435676513,1435676556
70071,54,Red,0,1435677082,1435677136
70071,48,Red,0,1435677352,1435677400
70071,57,Red,0,1435677743,1435677800
70071,65,Red,0,1435678281,1435678346
70071,64,Red,0,1435678467,1435678531
70071,56,Red,0,1435678991,1435679047
70071,51,Red,0,1435679294,1435679345
70071,60,Red,0,1435679838,1435679898
70071,67,Red,0,1435680389,1435680456
70071,53,Red,0,1435680561,1435680614
70071,46,Red,0,1435680915,1435680961
70071,47,Red,0,1435681224,1435681271
70071,57,Red,0,1435681857,1435681914
70071,52,Red,0,1435682126,1435682178
70071,56,Red,0,1435682612,1435682668
70071,52,Red,0,1435682957,1435683009
70071,56,Red,0,1435683397,1435683453
70071,54,Red,0,1435683878,1435683932
70071,41,Red,0,1435693145,1435693186
70071,57,Red,0,1435693512,1435693569
70071,54,Red,0,1435693801,1435693855
70071,71,Red,0,1435694236,1435694307
70071,69,Red,0,1435694461,1435694530
70071,68,Red,0,1435694849,1435694917
70071,56,Red,0,1435695048,1435695104
70071,105,Red,0,1435695492,1435695597
70071,63,Red,0,1435695672,1435695735
70071,69,Red,0,1435696082,1435696151
70071,51,Red,0,1435696269,1435696320
70071,69,Red,0,1435696666,1435696735
70071,54,Red,0,1435696834,1435696888
70071,67,Red,0,1435697138,1435697205
70071,62,Red,0,1435697306,1435697368
70071,65,Red,0,1435697608,1435697673
70071,57,Red,0,1435697768,1435697825
70071,50,Red,0,1435697906,1435697956
70071,89,Red,0,1435698383,1435698472
70071,57,Red,0,1435698563,1435698620
70071,97,Red,0,1435698879,1435698976
70071,58,Red,0,1435699103,1435699161
70071,57,Red,0,1435699272,1435699329
70071,58,Red,0,1435699511,1435699569
70071,73,Red,0,1435699883,1435699956
70071,125,Red,0,1435700358,1435700483
70071,62,Red,0,1435700573,1435700635
70071,102,Red,0,1435700712,1435700814
70071,71,Red,0,1435700879,1435700950
70071,63,Red,0,1435701075,1435701138
70071,71,Red,0,1435701420,1435701491
70071,76,Red,0,1435701812,1435701888
70071,65,Red,0,1435702077,1435702142
70071,46,Red,0,1435702258,1435702304
70071,83,Red,0,1435702450,1435702533
70071,54,Red,0,1435702611,1435702665
70071,61,Red,0,1435702958,1435703019
70071,53,Red,0,1435703157,1435703210
70071,68,Red,0,1435703569,1435703637
70071,53,Red,0,1435703726,1435703779
70071,57,Red,0,1435703925,1435703982
70071,54,Red,0,1435704069,1435704123
70071,62,Red,0,1435704363,1435704425
70071,49,Red,0,1435704595,1435704644
70071,64,Red,0,1435705035,1435705099
70071,51,Red,0,1435705171,1435705222
70071,51,Red,0,1435705471,1435705522
70071,62,Red,0,1435705698,1435705760
70071,48,Red,0,1435706047,1435706095
70071,54,Red,0,1435706283,1435706337
70071,52,Red,0,1435706522,1435706574
70071,47,Red,0,1435706761,1435706808
70071,68,Red,0,1435707213,1435707281
70071,44,Red,0,1435707412,1435707456
70071,53,Red,0,1435707659,1435707712
70071,49,Red,0,1435707787,1435707836
70071,50,Red,0,1435708009,1435708059
70071,46,Red,0,1435708172,1435708218
70071,45,Red,0,1435708620,1435708665
70071,54,Red,0,1435708928,1435708982
70071,61,Red,0,1435709285,1435709346
70071,58,Red,0,1435709752,1435709810
70071,55,Red,0,1435710004,1435710059
70071,49,Red,0,1435710160,1435710209
70071,66,Red,0,1435710763,1435710829
70071,59,Red,0,1435710912,1435710971
70071,53,Red,0,1435711331,1435711384
70071,75,Red,0,1435711683,1435711758
70071,70,Red,0,1435712113,1435712183
70071,46,Red,0,1435712393,1435712439
70071,46,Red,0,1435712600,1435712646
70071,50,Red,0,1435713165,1435713215
70071,48,Red,0,1435713353,1435713401
70071,50,Red,0,1435713550,1435713600
70071,54,Red,0,1435714025,1435714079
70071,57,Red,0,1435714494,1435714551
70071,53,Red,0,1435714853,1435714906
70071,55,Red,0,1435715261,1435715316
70071,44,Red,0,1435715503,1435715547
70071,46,Red,0,1435715747,1435715793
70071,59,Red,0,1435716257,1435716316
70071,57,Red,0,1435716537,1435716594
70071,56,Red,0,1435717043,1435717099
70071,46,Red,0,1435717326,1435717372
70071,53,Red,0,1435717706,1435717759
70071,43,Red,0,1435717964,1435718007
70071,48,Red,0,1435718497,1435718545
70071,45,Red,0,1435718753,1435718798
70071,53,Red,0,1435719829,1435719882
70071,47,Red,0,1435720395,1435720442
70071,52,Red,0,1435720743,1435720795
70071,43,Red,0,1435721078,1435721121
70071,51,Red,0,1435721536,1435721587
70071,44,Red,0,1435721777,1435721821
70071,47,Red,0,1435722673,1435722720
70071,39,Red,0,1435722942,1435722981
70071,44,Red,0,1435723094,1435723138
70071,45,Red,0,1435723458,1435723503
70071,40,Red,0,1435723681,1435723721
70071,42,Red,0,1435724103,1435724145
70071,43,Red,0,1435724436,1435724479
70071,47,Red,0,1435724780,1435724827
70071,42,Red,0,1435725130,1435725172
70071,43,Red,0,1435725409,1435725452
70071,211,Red,0,1435726441,1435726652
70071,52,Red,0,1435743488,1435743540
70071,42,Red,0,1435743728,1435743770
70071,44,Red,0,1435744153,1435744197
70071,59,Red,0,1435744600,1435744659
70071,53,Red,0,1435745083,1435745136
70071,40,Red,0,1435745512,1435745552
70071,63,Red,0,1435746024,1435746087
70071,58,Red,0,1435746592,1435746650
70071,48,Red,0,1435746743,1435746791
70071,50,Red,0,1435747045,1435747095
70071,50,Red,0,1435747253,1435747303
70071,48,Red,0,1435747763,1435747811
70071,58,Red,0,1435748131,1435748189
70071,51,Red,0,1435748397,1435748448
70071,48,Red,0,1435748578,1435748626
70071,53,Red,0,1435748769,1435748822
70071,70,Red,0,1435749226,1435749296
70071,51,Red,0,1435749458,1435749509
70071,62,Red,0,1435749622,1435749684
70071,45,Red,0,1435749858,1435749903
70071,41,Red,0,1435749992,1435750033
70071,70,Red,0,1435750298,1435750368
70071,55,Red,0,1435750465,1435750520
70071,55,Red,0,1435750755,1435750810
70071,51,Red,0,1435750902,1435750953
70071,80,Red,0,1435751260,1435751340
70071,52,Red,0,1435751409,1435751461
70071,61,Red,0,1435751769,1435751830
70071,57,Red,0,1435751926,1435751983
70071,56,Red,0,1435752080,1435752136
70071,63,Red,0,1435752342,1435752405
70071,64,Red,0,1435752629,1435752693
70071,57,Red,0,1435752786,1435752843
70071,67,Red,0,1435753008,1435753075
70071,66,Red,0,1435753228,1435753294
70071,63,Red,0,1435753494,1435753557
70071,69,Red,0,1435753710,1435753779
70071,109,Red,0,1435754359,1435754468
70071,77,Red,0,1435754703,1435754780
70071,83,Red,0,1435754900,1435754983
70071,78,Red,0,1435755088,1435755166
70071,81,Red,0,1435755326,1435755407
70071,68,Red,0,1435755617,1435755685
70071,79,Red,0,1435755893,1435755972
70071,65,Red,0,1435756058,1435756123
70071,71,Red,0,1435756322,1435756393
70071,56,Red,0,1435756515,1435756571
70071,64,Red,0,1435756690,1435756754
70071,77,Red,0,1435756905,1435756982
70071,57,Red,0,1435757106,1435757163
70071,51,Red,0,1435757267,1435757318
70071,45,Red,0,1435757491,1435757536
70071,76,Red,0,1435757810,1435757886
70071,61,Red,0,1435757999,1435758060
70071,59,Red,0,1435758190,1435758249
70071,64,Red,0,1435758369,1435758433
70071,77,Red,0,1435758599,1435758676
70071,75,Red,0,1435758938,1435759013
70071,60,Red,0,1435759192,1435759252
70071,56,Red,0,1435759396,1435759452
70071,55,Red,0,1435759664,1435759719
70071,57,Red,0,1435759947,1435760004
70071,59,Red,0,1435760305,1435760364
70071,69,Red,0,1435760651,1435760720
70071,66,Red,0,1435760998,1435761064
70071,61,Red,0,1435761231,1435761292
70071,51,Red,0,1435761371,1435761422
70071,53,Red,0,1435761921,1435761974
70071,54,Red,0,1435762108,1435762162
70071,78,Red,0,1435762461,1435762539
70071,54,Red,0,1435762805,1435762859
70071,45,Red,0,1435763027,1435763072
70071,49,Red,0,1435763411,1435763460
70071,60,Red,0,1435763929,1435763989
70071,53,Red,0,1435764246,1435764299
70071,46,Red,0,1435764407,1435764453
70071,173,Red,0,1435764888,1435765061
70071,62,Red,0,1435765383,1435765445
70071,60,Red,0,1435765885,1435765945
70071,60,Red,0,1435766504,1435766564
70071,66,Red,0,1435767125,1435767191
70071,49,Red,0,1435767331,1435767380
70071,46,Red,0,1435767476,1435767522
70071,51,Red,0,1435768011,1435768062
70071,54,Red,0,1435768543,1435768597
70071,52,Red,0,1435768769,1435768821
70071,46,Red,0,1435769133,1435769179
70071,55,Red,0,1435769827,1435769882
70071,54,Red,0,1435769977,1435770031
70071,55,Red,0,1435770571,1435770626
70071,60,Red,0,1435770738,1435770798
70071,94,Red,0,1435771323,1435771417
70071,59,Red,0,1435771572,1435771631
70071,84,Red,0,1435772131,1435772215
70071,52,Red,0,1435772383,1435772435
70071,48,Red,0,1435772730,1435772778
70071,62,Red,0,1435773268,1435773330
70071,69,Red,0,1435773818,1435773887
70071,53,Red,0,1435774081,1435774134
70071,74,Red,0,1435774461,1435774535
70071,63,Red,0,1435774943,1435775006
70071,54,Red,0,1435775350,1435775404
70071,88,Red,0,1435775896,1435775984
70071,56,Red,0,1435776429,1435776485
70071,59,Red,0,1435776611,1435776670
70071,68,Red,0,1435777087,1435777155
70071,193,Red,0,1435777371,1435777564
70071,61,Red,0,1435778033,1435778094
70071,47,Red,0,1435778206,1435778253
70071,61,Red,0,1435778729,1435778790
70071,54,Red,0,1435778939,1435778993
70071,56,Red,0,1435779205,1435779261
70071,51,Red,0,1435779621,1435779672
70071,65,Red,0,1435780005,1435780070
70071,58,Red,0,1435780461,1435780519
70071,82,Red,0,1435780770,1435780852
70071,64,Red,0,1435781198,1435781262
70071,72,Red,0,1435781367,1435781439
70071,59,Red,0,1435781630,1435781689
70071,55,Red,0,1435781847,1435781902
70071,67,Red,0,1435782163,1435782230
70071,59,Red,0,1435782387,1435782446
70071,65,Red,0,1435782738,1435782803
70071,55,Red,0,1435782885,1435782940
70071,73,Red,0,1435783163,1435783236
70071,68,Red,0,1435783353,1435783421
70071,64,Red,0,1435783732,1435783796
70071,73,Red,0,1435783907,1435783980
70071,53,Red,0,1435784063,1435784116
70071,58,Red,0,1435784365,1435784423
70071,113,Red,0,1435784568,1435784681
70071,67,Red,0,1435784754,1435784821
70071,109,Red,0,1435784903,1435785012
70071,56,Red,0,1435785088,1435785144
70071,87,Red,0,1435785475,1435785562
70071,67,Red,0,1435785637,1435785704
70071,63,Red,0,1435785993,1435786056
70071,76,Red,0,1435786304,1435786380
70071,56,Red,0,1435786446,1435786502
70071,74,Red,0,1435786591,1435786665
70071,65,Red,0,1435786920,1435786985
70071,204,Red,0,1435787167,1435787371
70071,86,Red,0,1435787457,1435787543
70071,57,Red,0,1435787619,1435787676
70071,77,Red,0,1435788075,1435788152
70071,70,Red,0,1435788492,1435788562
70071,43,Red,0,1435788646,1435788689
70071,65,Red,0,1435788857,1435788922
70071,61,Red,0,1435789079,1435789140
70071,61,Red,0,1435789260,1435789321
70071,57,Red,0,1435789521,1435789578
70071,54,Red,0,1435789699,1435789753
70071,59,Red,0,1435790040,1435790099
70071,47,Red,0,1435790174,1435790221
70071,51,Red,0,1435790350,1435790401
70071,59,Red,0,1435790600,1435790659
70071,50,Red,0,1435790908,1435790958
70071,64,Red,0,1435791122,1435791186
70071,52,Red,0,1435791368,1435791420
70071,50,Red,0,1435791674,1435791724
70071,57,Red,0,1435792005,1435792062
70071,47,Red,0,1435792181,1435792228
70071,59,Red,0,1435792713,1435792772
70071,57,Red,0,1435792898,1435792955
70071,61,Red,0,1435793145,1435793206
70071,45,Red,0,1435793313,1435793358
70071,53,Red,0,1435793763,1435793816
70071,52,Red,0,1435793915,1435793967
70071,56,Red,0,1435794197,1435794253
70071,69,Red,0,1435794353,1435794422
70071,38,Red,0,1435794552,1435794590
70071,54,Red,0,1435794786,1435794840
70071,56,Red,0,1435795262,1435795318
70071,54,Red,0,1435795478,1435795532
70071,54,Red,0,1435795913,1435795967
70071,54,Red,0,1435796303,1435796357
70071,44,Red,0,1435796446,1435796490
70071,48,Red,0,1435796764,1435796812
70071,63,Red,0,1435796981,1435797044
70071,51,Red,0,1435797334,1435797385
70071,61,Red,0,1435797791,1435797852
70071,42,Red,0,1435798088,1435798130
70071,57,Red,0,1435798436,1435798493
70071,57,Red,0,1435798979,1435799036
70071,53,Red,0,1435799384,1435799437
70071,51,Red,0,1435799822,1435799873
70071,81,Red,0,1435800205,1435800286
70071,54,Red,0,1435800432,1435800486
70071,50,Red,0,1435800642,1435800692
70071,85,Red,0,1435801127,1435801212
70071,55,Red,0,1435801616,1435801671
70071,45,Red,0,1435801845,1435801890
70071,44,Red,0,1435802001,1435802045
70071,61,Red,0,1435802802,1435802863
70071,43,Red,0,1435803065,1435803108
70071,52,Red,0,1435803309,1435803361
70071,49,Red,0,1435803782,1435803831
70071,51,Red,0,1435804178,1435804229
70071,48,Red,0,1435804620,1435804668
70071,54,Red,0,1435805229,1435805283
70071,46,Red,0,1435805417,1435805463
70071,45,Red,0,1435805680,1435805725
70071,67,Red,0,1435806217,1435806284
70071,51,Red,0,1435806370,1435806421
70071,48,Red,0,1435806752,1435806800
70071,47,Red,0,1435807333,1435807380
70071,53,Red,0,1435807626,1435807679
70071,42,Red,0,1435807751,1435807793
70071,47,Red,0,1435808204,1435808251
70071,41,Red,0,1435808455,1435808496
70071,42,Red,0,1435808992,1435809034
70071,58,Red,0,1435809247,1435809305
70071,50,Red,0,1435809526,1435809576
70071,49,Red,0,1435809870,1435809919
70071,50,Red,0,1435810589,1435810639
70071,44,Red,0,1435810939,1435810983
70071,48,Red,0,1435811642,1435811690
70071,42,Red,0,1435811817,1435811859
70071,48,Red,0,1435812353,1435812401
70071,50,Red,0,1435829432,1435829482
70071,53,Red,0,1435829965,1435830018
70071,45,Red,0,1435830119,1435830164
70071,60,Red,0,1435830533,1435830593
70071,55,Red,0,1435831132,1435831187
70071,49,Red,0,1435831623,1435831672
70071,41,Red,0,1435832108,1435832149
70071,55,Red,0,1435832518,1435832573
70071,63,Red,0,1435833027,1435833090
70071,47,Red,0,1435833175,1435833222
70071,46,Red,0,1435833453,1435833499
70071,47,Red,0,1435833769,1435833816
70071,53,Red,0,1435834242,1435834295
70071,52,Red,0,1435834400,1435834452
70071,50,Red,0,1435834766,1435834816
70071,45,Red,0,1435835104,1435835149
70071,51,Red,0,1435835243,1435835294
70071,103,Red,0,1435835838,1435835941
70071,57,Red,0,1435836152,1435836209
70071,57,Red,0,1435836475,1435836532
70071,47,Red,0,1435836638,1435836685
70071,52,Red,0,1435836858,1435836910
70071,67,Red,0,1435837059,1435837126
70071,57,Red,0,1435837286,1435837343
70071,51,Red,0,1435837415,1435837466
70071,56,Red,0,1435837655,1435837711
70071,70,Red,0,1435837925,1435837995
70071,51,Red,0,1435838329,1435838380
70071,84,Red,0,1435838842,1435838926
70071,68,Red,0,1435839160,1435839228
70071,59,Red,0,1435839369,1435839428
70071,67,Red,0,1435839661,1435839728
70071,64,Red,0,1435839840,1435839904
70071,71,Red,0,1435840116,1435840187
70071,88,Red,0,1435840309,1435840397
70071,71,Red,0,1435840631,1435840702
70071,59,Red,0,1435840779,1435840838
70071,57,Red,0,1435840981,1435841038
70071,104,Red,0,1435841250,1435841354
70071,60,Red,0,1435841431,1435841491
70071,68,Red,0,1435841600,1435841668
70071,69,Red,0,1435841805,1435841874
70071,68,Red,0,1435841991,1435842059
70071,56,Red,0,1435842169,1435842225
70071,50,Red,0,1435842321,1435842371
70071,46,Red,0,1435842550,1435842596
70071,51,Red,0,1435842692,1435842743
70071,59,Red,0,1435842943,1435843002
70071,47,Red,0,1435843096,1435843143
70071,58,Red,0,1435843437,1435843495
70071,63,Red,0,1435843631,1435843694
70071,60,Red,0,1435843861,1435843921
70071,58,Red,0,1435844074,1435844132
70071,69,Red,0,1435844461,1435844530
70071,63,Red,0,1435844625,1435844688
70071,56,Red,0,1435844822,1435844878
70071,67,Red,0,1435845284,1435845351
70071,57,Red,0,1435845458,1435845515
70071,54,Red,0,1435845644,1435845698
70071,64,Red,0,1435845902,1435845966
70071,62,Red,0,1435846050,1435846112
70071,71,Red,0,1435846434,1435846505
70071,56,Red,0,1435846605,1435846661
70071,55,Red,0,1435846862,1435846917
70071,65,Red,0,1435847363,1435847428
70071,51,Red,0,1435847535,1435847586
70071,49,Red,0,1435847770,1435847819
70071,52,Red,0,1435848271,1435848323
70071,59,Red,0,1435848626,1435848685
70071,61,Red,0,1435848816,1435848877
70071,48,Red,0,1435848964,1435849012
70071,53,Red,0,1435849351,1435849404
70071,49,Red,0,1435849850,1435849899
70071,47,Red,0,1435850072,1435850119
70071,55,Red,0,1435850368,1435850423
70071,51,Red,0,1435850864,1435850915
70071,53,Red,0,1435851253,1435851306
70071,52,Red,0,1435851625,1435851677
70071,51,Red,0,1435851945,1435851996
70071,64,Red,0,1435852567,1435852631
70071,70,Red,0,1435853124,1435853194
70071,52,Red,0,1435853293,1435853345
70071,54,Red,0,1435853655,1435853709
70071,60,Red,0,1435854278,1435854338
70071,54,Red,0,1435854647,1435854701
70071,57,Red,0,1435855548,1435855605
70071,47,Red,0,1435855747,1435855794
70071,62,Red,0,1435856283,1435856345
70071,63,Red,0,1435856752,1435856815
70071,60,Red,0,1435857075,1435857135
70071,63,Red,0,1435857587,1435857650
70071,96,Red,0,1435857843,1435857939
70071,52,Red,0,1435858119,1435858171
70071,60,Red,0,1435858568,1435858628
70071,51,Red,0,1435858865,1435858916
70071,57,Red,0,1435859115,1435859172
70071,62,Red,0,1435859606,1435859668
70071,70,Red,0,1435860341,1435860411
70071,55,Red,0,1435860712,1435860767
70071,165,Red,0,1435861082,1435861247
70071,86,Red,0,1435861754,1435861840
70071,58,Red,0,1435862145,1435862203
70071,75,Red,0,1435862858,1435862933
70071,48,Red,0,1435863052,1435863100
70071,64,Red,0,1435863224,1435863288
70071,59,Red,0,1435863595,1435863654
70071,55,Red,0,1435863809,1435863864
70071,63,Red,0,1435864237,1435864300
70071,75,Red,0,1435864898,1435864973
70071,63,Red,0,1435865240,1435865303
70071,51,Red,0,1435865403,1435865454
70071,45,Red,0,1435865963,1435866008
70071,68,Red,0,1435866411,1435866479
70071,60,Red,0,1435866835,1435866895
70071,82,Red,0,1435867394,1435867476
70071,61,Red,0,1435867621,1435867682
70071,67,Red,0,1435867777,1435867844
70071,45,Red,0,1435868001,1435868046
70071,50,Red,0,1435868258,1435868308
70071,64,Red,0,1435868559,1435868623
70071,54,Red,0,1435868847,1435868901
70071,65,Red,0,1435869269,1435869334
70071,62,Red,0,1435869464,1435869526
70071,63,Red,0,1435869760,1435869823
70071,83,Red,0,1435870198,1435870281
70071,69,Red,0,1435870641,1435870710
70071,59,Red,0,1435870818,1435870877
70071,65,Red,0,1435871229,1435871294
70071,59,Red,0,1435871526,1435871585
70071,44,Red,0,1435871672,1435871716
70071,66,Red,0,1435871949,1435872015
70071,58,Red,0,1435872112,1435872170
70071,53,Red,0,1435872339,1435872392
70071,88,Red,0,1435872501,1435872589
70071,61,Red,0,1435872695,1435872756
70071,58,Red,0,1435872912,1435872970
70071,57,Red,0,1435873083,1435873140
70071,56,Red,0,1435873284,1435873340
70071,70,Red,0,1435873568,1435873638
70071,115,Red,0,1435873746,1435873861
70071,75,Red,0,1435874125,1435874200
70071,57,Red,0,1435874324,1435874381
70071,63,Red,0,1435874565,1435874628
70071,71,Red,0,1435874821,1435874892
70071,51,Red,0,1435875064,1435875115
70071,68,Red,0,1435875376,1435875444
70071,54,Red,0,1435875569,1435875623
70071,57,Red,0,1435875724,1435875781
70071,59,Red,0,1435876001,1435876060
70071,62,Red,0,1435876156,1435876218
70071,59,Red,0,1435876493,1435876552
70071,117,Red,0,1435876755,1435876872
70071,75,Red,0,1435877224,1435877299
70071,53,Red,0,1435877459,1435877512
70071,50,Red,0,1435877621,1435877671
70071,52,Red,0,1435877794,1435877846
70071,67,Red,0,1435877963,1435878030
70071,53,Red,0,1435878235,1435878288
70071,56,Red,0,1435878390,1435878446
70071,46,Red,0,1435878651,1435878697
70071,50,Red,0,1435878908,1435878958
70071,68,Red,0,1435879195,1435879263
70071,48,Red,0,1435879413,1435879461
70071,49,Red,0,1435879732,1435879781
70071,49,Red,0,1435879995,1435880044
70071,53,Red,0,1435880331,1435880384
70071,52,Red,0,1435880476,1435880528
70071,58,Red,0,1435880852,1435880910
70071,42,Red,0,1435881010,1435881052
70071,50,Red,0,1435881252,1435881302
70071,52,Red,0,1435881659,1435881711
70071,50,Red,0,1435881816,1435881866
70071,51,Red,0,1435882160,1435882211
70071,64,Red,0,1435882458,1435882522
70071,67,Red,0,1435882785,1435882852
70071,44,Red,0,1435883303,1435883347
70071,42,Red,0,1435883434,1435883476
70071,51,Red,0,1435883901,1435883952
70071,54,Red,0,1435884236,1435884290
70071,70,Red,0,1435884959,1435885029
70071,52,Red,0,1435885225,1435885277
70071,40,Red,0,1435885575,1435885615
70071,48,Red,0,1435885952,1435886000
70071,47,Red,0,1435886128,1435886175
70071,52,Red,0,1435886557,1435886609
70071,53,Red,0,1435886783,1435886836
70071,54,Red,0,1435887192,1435887246
70071,53,Red,0,1435887611,1435887664
70071,58,Red,0,1435888068,1435888126
70071,52,Red,0,1435888229,1435888281
70071,49,Red,0,1435888541,1435888590
70071,50,Red,0,1435888858,1435888908
70071,42,Red,0,1435889184,1435889226
70071,53,Red,0,1435889643,1435889696
70071,54,Red,0,1435890114,1435890168
70071,51,Red,0,1435890439,1435890490
70071,45,Red,0,1435890879,1435890924
70071,54,Red,0,1435891202,1435891256
70071,45,Red,0,1435891468,1435891513
70071,46,Red,0,1435891799,1435891845
70071,52,Red,0,1435892374,1435892426
70071,47,Red,0,1435892508,1435892555
70071,51,Red,0,1435893007,1435893058
70071,60,Red,0,1435893430,1435893490
70071,52,Red,0,1435893675,1435893727
70071,43,Red,0,1435894006,1435894049
70071,57,Red,0,1435894521,1435894578
70071,52,Red,0,1435894830,1435894882
70071,42,Red,0,1435895126,1435895168
70071,49,Red,0,1435895439,1435895488
70071,50,Red,0,1435895882,1435895932
70071,45,Red,0,1435896145,1435896190
70071,45,Red,0,1435896592,1435896637
70071,45,Red,0,1435897004,1435897049
70071,49,Red,0,1435897685,1435897734
70071,42,Red,0,1435897836,1435897878
70071,62,Red,0,1435899189,1435899251
70071,47,Red,0,1435915735,1435915782
70071,50,Red,0,1435916258,1435916308
70071,44,Red,0,1435916521,1435916565
70071,42,Red,0,1435917030,1435917072
70071,43,Red,0,1435917331,1435917374
70071,56,Red,0,1435918522,1435918578
70071,46,Red,0,1435918693,1435918739
70071,49,Red,0,1435919248,1435919297
70071,62,Red,0,1435919447,1435919509
70071,41,Red,0,1435919835,1435919876
70071,49,Red,0,1435919988,1435920037
70071,44,Red,0,1435920187,1435920231
70071,43,Red,0,1435920421,1435920464
70071,43,Red,0,1435920762,1435920805
70071,178,Red,0,1435921196,1435921374
70071,43,Red,0,1435921681,1435921724
70071,43,Red,0,1435921861,1435921904
70071,47,Red,0,1435922076,1435922123
70071,47,Red,0,1435922334,1435922381
70071,48,Red,0,1435922486,1435922534
70071,58,Red,0,1435922801,1435922859
70071,44,Red,0,1435922943,1435922987
70071,44,Red,0,1435923158,1435923202
70071,50,Red,0,1435923345,1435923395
70071,73,Red,0,1435923570,1435923643
70071,38,Red,0,1435923730,1435923768
70071,38,Red,0,1435924013,1435924051
70071,47,Red,0,1435924275,1435924322
70071,36,Red,0,1435924527,1435924563
70071,49,Red,0,1435924835,1435924884
70071,46,Red,0,1435925078,1435925124
70071,61,Red,0,1435925239,1435925300
70071,54,Red,0,1435925499,1435925553
70071,51,Red,0,1435925653,1435925704
70071,44,Red,0,1435925892,1435925936
70071,50,Red,0,1435926066,1435926116
70071,44,Red,0,1435926316,1435926360
70071,56,Red,0,1435926490,1435926546
70071,43,Red,0,1435926847,1435926890
70071,43,Red,0,1435926989,1435927032
70071,49,Red,0,1435927377,1435927426
70071,47,Red,0,1435927545,1435927592
70071,50,Red,0,1435927839,1435927889
70071,56,Red,0,1435928089,1435928145
70071,51,Red,0,1435928384,1435928435
70071,45,Red,0,1435928556,1435928601
70071,59,Red,0,1435928825,1435928884
70071,66,Red,0,1435928991,1435929057
70071,40,Red,0,1435929161,1435929201
70071,44,Red,0,1435929360,1435929404
70071,74,Red,0,1435929632,1435929706
70071,69,Red,0,1435929756,1435929825
70071,43,Red,0,1435929996,1435930039
70071,36,Red,0,1435930245,1435930281
70071,47,Red,0,1435930537,1435930584
70071,45,Red,0,1435930783,1435930828
70071,51,Red,0,1435931073,1435931124
70071,62,Red,0,1435931294,1435931356
70071,51,Red,0,1435931584,1435931635
70071,56,Red,0,1435931870,1435931926
70071,56,Red,0,1435932125,1435932181
70071,57,Red,0,1435932300,1435932357
