70079,17,Red,0,1435925261,1435925278
70079,17,Red,0,1435925504,1435925521
70079,20,Red,0,1435925704,1435925724
70079,20,Red,0,1435925943,1435925963
70079,19,Red,0,1435926130,1435926149
70079,15,Red,0,1435926308,1435926323
70079,16,Red,0,1435926487,1435926503
70079,17,Red,0,1435926719,1435926736
70079,18,Red,0,1435926927,1435926945
70079,16,Red,0,1435927988,1435928004
70079,19,Red,0,1435928556,1435928575
70079,17,Red,0,1435928863,1435928880
70079,17,Red,0,1435929280,1435929297
70079,19,Red,0,1435929483,1435929502
70079,17,Red,0,1435929636,1435929653
70079,15,Red,0,1435930031,1435930046
70079,14,Red,0,1435930206,1435930220
70079,15,Red,0,1435930622,1435930637
70079,17,Red,0,1435930962,1435930979
70079,16,Red,0,1435931201,1435931217
70079,17,Red,0,1435932314,1435932331
70079,18,Red,0,1435932733,1435932751
70079,15,Red,0,1435933751,1435933766
70079,17,Red,0,1435934263,1435934280
70079,19,Red,0,1435934440,1435934459
70079,17,Red,0,1435934617,1435934634
70079,16,Red,0,1435935345,1435935361
70079,19,Red,0,1435935694,1435935713
70079,17,Red,0,1435935881,1435935898
70079,26,Red,0,1435936793,1435936819
70079,16,Red,0,1435937169,1435937185
70079,16,Red,0,1435938017,1435938033
70079,16,Red,0,1435938648,1435938664
70079,16,Red,0,1435939691,1435939707
70079,18,Red,0,1435940983,1435941001
70079,17,Red,0,1435941552,1435941569
70079,20,Red,0,1435942060,1435942080
70079,16,Red,0,1435942387,1435942403
70079,16,Red,0,1435943557,1435943573
70079,18,Red,0,1435943888,1435943906
70079,16,Red,0,1435944407,1435944423
70079,20,Red,0,1435945008,1435945028
70079,16,Red,0,1435945184,1435945200
70079,19,Red,0,1435946469,1435946488
70079,18,Red,0,1435947161,1435947179
70079,19,Red,0,1435949351,1435949370
70079,19,Red,0,1435949710,1435949729
70079,20,Red,0,1435950408,1435950428
70079,16,Red,0,1435951616,1435951632
70079,17,Red,0,1435952063,1435952080
70079,17,Red,0,1435952247,1435952264
70079,19,Red,0,1435952743,1435952762
70079,17,Red,0,1435953718,1435953735
70079,15,Red,0,1435954075,1435954090
70079,16,Red,0,1435954249,1435954265
70079,20,Red,0,1435954855,1435954875
70079,17,Red,0,1435955269,1435955286
70079,16,Red,0,1435955457,1435955473
70079,19,Red,0,1435956385,1435956404
70079,18,Red,0,1435956562,1435956580
70079,19,Red,0,1435956861,1435956880
70079,14,Red,0,1435957340,1435957354
70079,15,Red,0,1435957525,1435957540
70079,17,Red,0,1435957792,1435957809
70079,16,Red,0,1435958089,1435958105
70079,16,Red,0,1435958488,1435958504
70079,16,Red,0,1435959525,1435959541
70079,20,Red,0,1435959718,1435959738
70079,16,Red,0,1435959951,1435959967
70079,16,Red,0,1435960138,1435960154
70079,17,Red,0,1435960304,1435960321
70079,17,Red,0,1435960860,1435960877
70079,15,Red,0,1435961332,1435961347
70079,17,Red,0,1435961754,1435961771
70079,19,Red,0,1435962057,1435962076
70079,18,Red,0,1435962417,1435962435
70079,16,Red,0,1435962618,1435962634
70079,16,Red,0,1435963101,1435963117
70079,17,Red,0,1435963290,1435963307
70079,19,Red,0,1435963472,1435963491
70079,16,Red,0,1435963826,1435963842
70079,17,Red,0,1435964270,1435964287
70079,17,Red,0,1435965534,1435965551
70079,19,Red,0,1435966069,1435966088
70079,15,Red,0,1435966406,1435966421
70079,16,Red,0,1435967339,1435967355
70079,16,Red,0,1435967604,1435967620
70079,17,Red,0,1435967791,1435967808
70079,20,Red,0,1435968168,1435968188
70079,22,Red,0,1435968382,1435968404
70079,18,Red,0,1435968780,1435968798
70079,16,Red,0,1435968982,1435968998
70079,17,Red,0,1435969163,1435969180
70079,18,Red,0,1435969768,1435969786
70079,16,Red,0,1435970274,1435970290
70079,15,Red,0,1435970451,1435970466
70079,17,Red,0,1435971035,1435971052
70079,18,Red,0,1435971388,1435971406
70079,16,Red,0,1435973464,1435973480
70079,18,Red,0,1435974065,1435974083
70079,16,Red,0,1435974240,1435974256
70079,21,Red,0,1435975117,1435975138
70079,17,Red,0,1435975294,1435975311
70079,16,Red,0,1435975896,1435975912
70079,18,Red,0,1435976248,1435976266
70079,22,Red,0,1435976793,1435976815
70079,16,Red,0,1435977084,1435977100
70079,16,Red,0,1435977629,1435977645
70079,16,Red,0,1435977811,1435977827
70079,17,Red,0,1435979070,1435979087
70079,18,Red,0,1435980234,1435980252
70079,17,Red,0,1435981085,1435981102
70079,16,Red,0,1435981323,1435981339
70079,17,Red,0,1435982635,1435982652
70079,18,Red,0,1435983327,1435983345
70079,16,Red,0,1435983521,1435983537
70079,17,Red,0,1435983959,1435983976
70079,18,Red,0,1435984418,1435984436
70079,24,Red,0,1435985648,1435985672
70079,18,Red,0,1435985823,1435985841
70079,28,Red,0,1435986799,1435986827
70079,17,Red,0,1435988281,1435988298
70079,16,Red,0,1435988855,1435988871
70079,16,Red,0,1436005370,1436005386
70079,18,Red,0,1436005881,1436005899
70079,16,Red,0,1436006145,1436006161
70079,17,Red,0,1436006750,1436006767
70079,15,Red,0,1436007707,1436007722
70079,17,Red,0,1436007979,1436007996
70079,19,Red,0,1436008607,1436008626
70079,17,Red,0,1436009563,1436009580
70079,17,Red,0,1436010139,1436010156
70079,16,Red,0,1436010500,1436010516
70079,16,Red,0,1436010894,1436010910
70079,17,Red,0,1436011280,1436011297
70079,16,Red,0,1436012951,1436012967
70079,17,Red,0,1436013160,1436013177
70079,17,Red,0,1436013795,1436013812
70079,18,Red,0,1436016551,1436016569
70079,16,Red,0,1436016926,1436016942
70079,18,Red,0,1436017603,1436017621
70079,19,Red,0,1436018818,1436018837
70079,15,Red,0,1436019644,1436019659
70079,15,Red,0,1436020393,1436020408
70079,18,Red,0,1436020586,1436020604
70079,19,Red,0,1436023198,1436023217
70079,18,Red,0,1436023611,1436023629
70079,18,Red,0,1436023995,1436024013
70079,16,Red,0,1436024571,1436024587
70079,16,Red,0,1436026427,1436026443
70079,16,Red,0,1436027837,1436027853
70079,21,Red,0,1436028715,1436028736
70079,18,Red,0,1436029220,1436029238
70079,18,Red,0,1436030268,1436030286
70079,16,Red,0,1436031237,1436031253
70079,17,Red,0,1436032532,1436032549
70079,16,Red,0,1436033277,1436033293
70079,15,Red,0,1436033850,1436033865
70079,17,Red,0,1436034772,1436034789
70079,18,Red,0,1436035342,1436035360
70079,18,Red,0,1436036037,1436036055
70079,16,Red,0,1436036759,1436036775
70079,16,Red,0,1436037894,1436037910
70079,16,Red,0,1436038745,1436038761
70079,15,Red,0,1436039493,1436039508
70079,21,Red,0,1436039896,1436039917
70079,18,Red,0,1436040622,1436040640
70079,16,Red,0,1436040996,1436041012
70079,19,Red,0,1436041582,1436041601
70079,17,Red,0,1436041942,1436041959
70079,18,Red,0,1436042579,1436042597
70079,19,Red,0,1436042794,1436042813
70079,19,Red,0,1436043504,1436043523
70079,17,Red,0,1436043696,1436043713
70079,16,Red,0,1436043878,1436043894
70079,16,Red,0,1436044359,1436044375
70079,15,Red,0,1436044563,1436044578
70079,19,Red,0,1436045368,1436045387
70079,17,Red,0,1436045885,1436045902
70079,16,Red,0,1436046057,1436046073
70079,15,Red,0,1436046721,1436046736
70079,16,Red,0,1436046905,1436046921
70079,17,Red,0,1436047210,1436047227
70079,18,Red,0,1436048167,1436048185
70079,15,Red,0,1436048350,1436048365
70079,17,Red,0,1436048579,1436048596
70079,19,Red,0,1436049006,1436049025
70079,16,Red,0,1436050691,1436050707
70079,15,Red,0,1436051046,1436051061
70079,17,Red,0,1436051824,1436051841
70079,15,Red,0,1436052361,1436052376
70079,20,Red,0,1436052733,1436052753
70079,17,Red,0,1436052930,1436052947
70079,16,Red,0,1436053154,1436053170
70079,21,Red,0,1436053708,1436053729
70079,20,Red,0,1436054682,1436054702
70079,21,Red,0,1436055339,1436055360
70079,19,Red,0,1436055548,1436055567
70079,19,Red,0,1436055944,1436055963
70079,18,Red,0,1436056529,1436056547
70079,16,Red,0,1436056864,1436056880
70079,15,Red,0,1436057623,1436057638
70079,17,Red,0,1436058159,1436058176
70079,18,Red,0,1436059112,1436059130
70079,19,Red,0,1436059621,1436059640
70079,18,Red,0,1436060322,1436060340
70079,16,Red,0,1436060833,1436060849
70079,21,Red,0,1436061061,1436061082
70079,17,Red,0,1436061793,1436061810
70079,19,Red,0,1436062209,1436062228
70079,22,Red,0,1436062530,1436062552
70079,17,Red,0,1436062697,1436062714
70079,16,Red,0,1436063017,1436063033
70079,18,Red,0,1436063647,1436063665
70079,18,Red,0,1436064455,1436064473
70079,15,Red,0,1436065069,1436065084
70079,18,Red,0,1436065992,1436066010
70079,15,Red,0,1436066348,1436066363
70079,28,Red,0,1436066723,1436066751
70079,23,Red,0,1436067452,1436067475
70079,20,Red,0,1436067784,1436067804
70079,18,Red,0,1436068569,1436068587
70079,22,Red,0,1436069950,1436069972
70079,20,Red,0,1436070124,1436070144
70079,24,Red,0,1436070394,1436070418
70079,20,Red,0,1436070757,1436070777
70079,16,Red,0,1436071460,1436071476
70079,18,Red,0,1436071627,1436071645
70079,16,Red,0,1436072205,1436072221
70079,16,Red,0,1436072467,1436072483
70079,16,Red,0,1436073128,1436073144
70079,16,Red,0,1436073341,1436073357
70079,17,Red,0,1436073819,1436073836
70079,15,Red,0,1436074223,1436074238
70079,23,Red,0,1436075733,1436075756
70079,19,Red,0,1436078632,1436078651
70079,14,Red,0,1436093879,1436093893
70079,18,Red,0,1436094260,1436094278
70079,16,Red,0,1436094626,1436094642
70079,14,Red,0,1436095193,1436095207
70079,15,Red,0,1436100065,1436100080
70079,20,Red,0,1436100805,1436100825
70079,16,Red,0,1436101074,1436101090
70079,16,Red,0,1436101986,1436102002
70079,16,Red,0,1436102910,1436102926
70079,16,Red,0,1436103303,1436103319
70079,15,Red,0,1436104292,1436104307
70079,16,Red,0,1436105765,1436105781
70079,15,Red,0,1436106624,1436106639
70079,18,Red,0,1436106998,1436107016
70079,16,Red,0,1436108041,1436108057
70079,16,Red,0,1436109450,1436109466
70079,15,Red,0,1436110889,1436110904
70079,16,Red,0,1436111788,1436111804
70079,16,Red,0,1436114098,1436114114
70079,17,Red,0,1436114648,1436114665
70079,16,Red,0,1436114980,1436114996
70079,16,Red,0,1436115448,1436115464
70079,18,Red,0,1436115957,1436115975
70079,16,Red,0,1436117249,1436117265
70079,16,Red,0,1436117848,1436117864
70079,21,Red,0,1436119058,1436119079
70079,16,Red,0,1436119720,1436119736
70079,16,Red,0,1436121704,1436121720
70079,16,Red,0,1436121961,1436121977
70079,17,Red,0,1436123943,1436123960
70079,19,Red,0,1436124390,1436124409
70079,15,Red,0,1436125812,1436125827
70079,17,Red,0,1436126565,1436126582
70079,18,Red,0,1436127676,1436127694
70079,20,Red,0,1436128119,1436128139
70079,18,Red,0,1436128668,1436128686
70079,17,Red,0,1436128959,1436128976
70079,15,Red,0,1436129438,1436129453
70079,20,Red,0,1436130137,1436130157
70079,16,Red,0,1436130409,1436130425
70079,18,Red,0,1436131028,1436131046
70079,15,Red,0,1436131396,1436131411
70079,24,Red,0,1436131758,1436131782
70079,15,Red,0,1436132325,1436132340
70079,15,Red,0,1436133583,1436133598
70079,19,Red,0,1436134486,1436134505
70079,19,Red,0,1436135291,1436135310
70079,17,Red,0,1436136642,1436136659
70079,17,Red,0,1436137181,1436137198
70079,25,Red,0,1436137409,1436137434
70079,15,Red,0,1436138261,1436138276
70079,16,Red,0,1436138632,1436138648
70079,16,Red,0,1436139142,1436139158
70079,17,Red,0,1436139588,1436139605
70079,17,Red,0,1436140697,1436140714
70079,20,Red,0,1436141709,1436141729
70079,22,Red,0,1436141989,1436142011
70079,16,Red,0,1436142167,1436142183
70079,22,Red,0,1436143730,1436143752
70079,19,Red,0,1436144024,1436144043
70079,68,Red,0,1436144226,1436144294
70079,16,Red,0,1436145221,1436145237
70079,16,Red,0,1436145739,1436145755
70079,20,Red,0,1436146756,1436146776
70079,16,Red,0,1436147094,1436147110
70079,19,Red,0,1436148441,1436148460
70079,17,Red,0,1436149578,1436149595
70079,16,Red,0,1436150511,1436150527
70079,18,Red,0,1436150870,1436150888
70079,19,Red,0,1436151297,1436151316
70079,17,Red,0,1436151594,1436151611
70079,18,Red,0,1436152318,1436152336
70079,18,Red,0,1436152842,1436152860
70079,16,Red,0,1436153244,1436153260
70079,16,Red,0,1436153727,1436153743
70079,16,Red,0,1436154204,1436154220
70079,18,Red,0,1436154591,1436154609
70079,14,Red,0,1436155791,1436155805
70079,15,Red,0,1436156120,1436156135
70079,16,Red,0,1436156637,1436156653
70079,18,Red,0,1436157168,1436157186
