70065,63,Red,0,1438492172,1438492235
70065,89,Red,0,1438492891,1438492980
70065,52,Red,0,1438493598,1438493650
70065,61,Red,0,1438494482,1438494543
70065,72,Red,0,1438494683,1438494755
70065,77,Red,0,1438495150,1438495227
70065,72,Red,0,1438509900,1438509972
70065,52,Red,0,1438510425,1438510477
70065,67,Red,0,1438510837,1438510904
70065,73,Red,0,1438511520,1438511593
70065,56,Red,0,1438511772,1438511828
70065,48,Red,0,1438512323,1438512371
70065,69,Red,0,1438512731,1438512800
70065,62,Red,0,1438513153,1438513215
70065,49,Red,0,1438513741,1438513790
70065,70,Red,0,1438514113,1438514183
70065,108,Red,0,1438514736,1438514844
70065,43,Red,0,1438515122,1438515165
70065,54,Red,0,1438515682,1438515736
70065,45,Red,0,1438515987,1438516032
70065,57,Red,0,1438516520,1438516577
70065,68,Red,0,1438516875,1438516943
70065,71,Red,0,1438517435,1438517506
70065,73,Red,0,1438517893,1438517966
70065,65,Red,0,1438518377,1438518442
70065,54,Red,0,1438518741,1438518795
70065,49,Red,0,1438519321,1438519370
70065,202,Red,0,1438519805,1438520007
70065,116,Red,0,1438520367,1438520483
70065,54,Red,0,1438520986,1438521040
70065,67,Red,0,1438521169,1438521236
70065,54,Red,0,1438521560,1438521614
70065,54,Red,0,1438522097,1438522151
70065,48,Red,0,1438522592,1438522640
70065,46,Red,0,1438523043,1438523089
70065,122,Red,0,1438523573,1438523695
70065,71,Red,0,1438523957,1438524028
70065,62,Red,0,1438524387,1438524449
70065,47,Red,0,1438524852,1438524899
70065,62,Red,0,1438526187,1438526249
70065,52,Red,0,1438526722,1438526774
70065,55,Red,0,1438527139,1438527194
70065,45,Red,0,1438527603,1438527648
70065,76,Red,0,1438527973,1438528049
70065,65,Red,0,1438528226,1438528291
70065,69,Red,0,1438528781,1438528850
70065,66,Red,0,1438529004,1438529070
70065,74,Red,0,1438529717,1438529791
70065,70,Red,0,1438530073,1438530143
70065,119,Red,0,1438530630,1438530749
70065,73,Red,0,1438531065,1438531138
70065,57,Red,0,1438531792,1438531849
70065,185,Red,0,1438532326,1438532511
70065,69,Red,0,1438532714,1438532783
70065,57,Red,0,1438533232,1438533289
70065,54,Red,0,1438533520,1438533574
70065,67,Red,0,1438533859,1438533926
70065,59,Red,0,1438534414,1438534473
70065,47,Red,0,1438534772,1438534819
70065,50,Red,0,1438535249,1438535299
70065,56,Red,0,1438535667,1438535723
70065,113,Red,0,1438536037,1438536150
70065,82,Red,0,1438536637,1438536719
70065,57,Red,0,1438537406,1438537463
70065,51,Red,0,1438537621,1438537672
70065,56,Red,0,1438538214,1438538270
70065,51,Red,0,1438538556,1438538607
70065,81,Red,0,1438538885,1438538966
70065,45,Red,0,1438539226,1438539271
70065,86,Red,0,1438540021,1438540107
70065,44,Red,0,1438540240,1438540284
70065,46,Red,0,1438540719,1438540765
70065,58,Red,0,1438541169,1438541227
70065,67,Red,0,1438541722,1438541789
70065,51,Red,0,1438542426,1438542477
70065,71,Red,0,1438542618,1438542689
70065,67,Red,0,1438543253,1438543320
70065,52,Red,0,1438543449,1438543501
70065,62,Red,0,1438544244,1438544306
70065,50,Red,0,1438544414,1438544464
70065,67,Red,0,1438544994,1438545061
70065,72,Red,0,1438545475,1438545547
70065,52,Red,0,1438545905,1438545957
70065,57,Red,0,1438546270,1438546327
70065,52,Red,0,1438546724,1438546776
70065,69,Red,0,1438547252,1438547321
70065,95,Red,0,1438547968,1438548063
70065,49,Red,0,1438548247,1438548296
70065,52,Red,0,1438548904,1438548956
70065,55,Red,0,1438549324,1438549379
70065,50,Red,0,1438550172,1438550222
70065,66,Red,0,1438550525,1438550591
70065,64,Red,0,1438550787,1438550851
70065,55,Red,0,1438551064,1438551119
70065,57,Red,0,1438551549,1438551606
70065,70,Red,0,1438551841,1438551911
70065,61,Red,0,1438552264,1438552325
70065,73,Red,0,1438552888,1438552961
70065,58,Red,0,1438553259,1438553317
70065,50,Red,0,1438553804,1438553854
70065,56,Red,0,1438554166,1438554222
70065,142,Red,0,1438554889,1438555031
70065,55,Red,0,1438555245,1438555300
70065,74,Red,0,1438555556,1438555630
70065,69,Red,0,1438555978,1438556047
70065,50,Red,0,1438556474,1438556524
70065,46,Red,0,1438557024,1438557070
70065,55,Red,0,1438557430,1438557485
70065,56,Red,0,1438558266,1438558322
70065,67,Red,0,1438558558,1438558625
70065,46,Red,0,1438558949,1438558995
70065,54,Red,0,1438559297,1438559351
70065,69,Red,0,1438559640,1438559709
70065,47,Red,0,1438560197,1438560244
70065,69,Red,0,1438560603,1438560672
70065,77,Red,0,1438561189,1438561266
70065,58,Red,0,1438561724,1438561782
70065,46,Red,0,1438562061,1438562107
70065,63,Red,0,1438562562,1438562625
70065,63,Red,0,1438563006,1438563069
70065,64,Red,0,1438563368,1438563432
70065,46,Red,0,1438563954,1438564000
70065,67,Red,0,1438564387,1438564454
70065,62,Red,0,1438564869,1438564931
70065,55,Red,0,1438565259,1438565314
70065,54,Red,0,1438565778,1438565832
70065,45,Red,0,1438566177,1438566222
70065,72,Red,0,1438566787,1438566859
70065,52,Red,0,1438567218,1438567270
70065,71,Red,0,1438567809,1438567880
70065,64,Red,0,1438568466,1438568530
70065,47,Red,0,1438568603,1438568650
70065,76,Red,0,1438569146,1438569222
70065,49,Red,0,1438569539,1438569588
70065,45,Red,0,1438569903,1438569948
70065,51,Red,0,1438570500,1438570551
70065,54,Red,0,1438570886,1438570940
70065,50,Red,0,1438571356,1438571406
70065,64,Red,0,1438571802,1438571866
70065,53,Red,0,1438572324,1438572377
70065,59,Red,0,1438572642,1438572701
70065,59,Red,0,1438573189,1438573248
70065,64,Red,0,1438573724,1438573788
70065,48,Red,0,1438574223,1438574271
70065,67,Red,0,1438574925,1438574992
70065,63,Red,0,1438575313,1438575376
70065,58,Red,0,1438575530,1438575588
70065,50,Red,0,1438576157,1438576207
70065,53,Red,0,1438594204,1438594257
70065,54,Red,0,1438594865,1438594919
70065,64,Red,0,1438595272,1438595336
70065,46,Red,0,1438595835,1438595881
70065,166,Red,0,1438596183,1438596349
70065,55,Red,0,1438596968,1438597023
70065,50,Red,0,1438597205,1438597255
70065,71,Red,0,1438597817,1438597888
70065,50,Red,0,1438597962,1438598012
70065,55,Red,0,1438598189,1438598244
70065,53,Red,0,1438598434,1438598487
70065,50,Red,0,1438598909,1438598959
70065,49,Red,0,1438599155,1438599204
70065,47,Red,0,1438599573,1438599620
70065,60,Red,0,1438599776,1438599836
70065,62,Red,0,1438600104,1438600166
70065,53,Red,0,1438600241,1438600294
70065,50,Red,0,1438600530,1438600580
70065,67,Red,0,1438600676,1438600743
70065,66,Red,0,1438600941,1438601007
70065,71,Red,0,1438601116,1438601187
70065,109,Red,0,1438601381,1438601490
70065,49,Red,0,1438601528,1438601577
70065,71,Red,0,1438601782,1438601853
70065,79,Red,0,1438601925,1438602004
70065,74,Red,0,1438602197,1438602271
70065,105,Red,0,1438602397,1438602502
70065,86,Red,0,1438602693,1438602779
70065,68,Red,0,1438602836,1438602904
70065,52,Red,0,1438603085,1438603137
70065,71,Red,0,1438603254,1438603325
70065,70,Red,0,1438603549,1438603619
70065,88,Red,0,1438603684,1438603772
70065,72,Red,0,1438604114,1438604186
70065,73,Red,0,1438604261,1438604334
70065,64,Red,0,1438604512,1438604576
70065,61,Red,0,1438604754,1438604815
70065,80,Red,0,1438605045,1438605125
70065,87,Red,0,1438605308,1438605395
70065,83,Red,0,1438605643,1438605726
70065,72,Red,0,1438605804,1438605876
70065,125,Red,0,1438606077,1438606202
70065,33,Red,0,1438606200,1438606233
70065,52,Red,0,1438606486,1438606538
70065,92,Red,0,1438606736,1438606828
70065,78,Red,0,1438607019,1438607097
70065,50,Red,0,1438607146,1438607196
70065,91,Red,0,1438607407,1438607498
70065,71,Red,0,1438607538,1438607609
70065,60,Red,0,1438607845,1438607905
70065,60,Red,0,1438607998,1438608058
70065,83,Red,0,1438608374,1438608457
70065,53,Red,0,1438608517,1438608570
70065,73,Red,0,1438608889,1438608962
70065,60,Red,0,1438609107,1438609167
70065,97,Red,0,1438609589,1438609686
70065,63,Red,0,1438609774,1438609837
70065,112,Red,0,1438610049,1438610161
70065,75,Red,0,1438610204,1438610279
70065,82,Red,0,1438610444,1438610526
70065,63,Red,0,1438610734,1438610797
70065,54,Red,0,1438611068,1438611122
70065,55,Red,0,1438611188,1438611243
70065,72,Red,0,1438611446,1438611518
70065,50,Red,0,1438611647,1438611697
70065,97,Red,0,1438611901,1438611998
70065,67,Red,0,1438612288,1438612355
70065,70,Red,0,1438612591,1438612661
70065,57,Red,0,1438612740,1438612797
70065,53,Red,0,1438613162,1438613215
70065,58,Red,0,1438613553,1438613611
70065,54,Red,0,1438613979,1438614033
70065,50,Red,0,1438614309,1438614359
70065,52,Red,0,1438614723,1438614775
70065,74,Red,0,1438615277,1438615351
70065,68,Red,0,1438615554,1438615622
70065,48,Red,0,1438616092,1438616140
70065,81,Red,0,1438616382,1438616463
70065,76,Red,0,1438616903,1438616979
70065,79,Red,0,1438617350,1438617429
70065,58,Red,0,1438617732,1438617790
70065,51,Red,0,1438618085,1438618136
70065,71,Red,0,1438618586,1438618657
70065,66,Red,0,1438618865,1438618931
70065,69,Red,0,1438619401,1438619470
70065,52,Red,0,1438619780,1438619832
70065,70,Red,0,1438620296,1438620366
70065,66,Red,0,1438620545,1438620611
70065,51,Red,0,1438621101,1438621152
70065,54,Red,0,1438621390,1438621444
70065,96,Red,0,1438621955,1438622051
70065,72,Red,0,1438622240,1438622312
70065,67,Red,0,1438622853,1438622920
70065,53,Red,0,1438623081,1438623134
70065,57,Red,0,1438623608,1438623665
70065,69,Red,0,1438623906,1438623975
70065,76,Red,0,1438624467,1438624543
70065,65,Red,0,1438624810,1438624875
70065,54,Red,0,1438625299,1438625353
70065,49,Red,0,1438625784,1438625833
70065,65,Red,0,1438626121,1438626186
70065,46,Red,0,1438626433,1438626479
70065,76,Red,0,1438626983,1438627059
70065,57,Red,0,1438627270,1438627327
70065,59,Red,0,1438627832,1438627891
70065,49,Red,0,1438628176,1438628225
70065,49,Red,0,1438628627,1438628676
70065,63,Red,0,1438629059,1438629122
70065,51,Red,0,1438629354,1438629405
70065,50,Red,0,1438629620,1438629670
70065,48,Red,0,1438629960,1438630008
70065,142,Red,0,1438630463,1438630605
70065,226,Red,0,1438631156,1438631382
70065,68,Red,0,1438631471,1438631539
70065,69,Red,0,1438631766,1438631835
70065,42,Red,0,1438632068,1438632110
70065,71,Red,0,1438632212,1438632283
70065,64,Red,0,1438632462,1438632526
70065,51,Red,0,1438632684,1438632735
70065,46,Red,0,1438633012,1438633058
70065,65,Red,0,1438633154,1438633219
70065,73,Red,0,1438633526,1438633599
70065,61,Red,0,1438633723,1438633784
70065,65,Red,0,1438634161,1438634226
70065,64,Red,0,1438634282,1438634346
70065,44,Red,0,1438634550,1438634594
70065,132,Red,0,1438634973,1438635105
70065,55,Red,0,1438635169,1438635224
70065,57,Red,0,1438635292,1438635349
70065,72,Red,0,1438635419,1438635491
70065,46,Red,0,1438635894,1438635940
70065,75,Red,0,1438636024,1438636099
70065,50,Red,0,1438636284,1438636334
70065,82,Red,0,1438636470,1438636552
70065,57,Red,0,1438636877,1438636934
70065,78,Red,0,1438637249,1438637327
70065,83,Red,0,1438637724,1438637807
70065,87,Red,0,1438638113,1438638200
70065,95,Red,0,1438638467,1438638562
70065,72,Red,0,1438638760,1438638832
70065,52,Red,0,1438639094,1438639146
70065,65,Red,0,1438639391,1438639456
70065,65,Red,0,1438639812,1438639877
70065,98,Red,0,1438639943,1438640041
70065,52,Red,0,1438640218,1438640270
70065,91,Red,0,1438640564,1438640655
70065,55,Red,0,1438640984,1438641039
70065,74,Red,0,1438641210,1438641284
70065,73,Red,0,1438641481,1438641554
70065,68,Red,0,1438641727,1438641795
70065,70,Red,0,1438642150,1438642220
70065,52,Red,0,1438642286,1438642338
70065,67,Red,0,1438642742,1438642809
70065,48,Red,0,1438642925,1438642973
70065,44,Red,0,1438643171,1438643215
70065,68,Red,0,1438643356,1438643424
70065,79,Red,0,1438643610,1438643689
70065,54,Red,0,1438643809,1438643863
70065,66,Red,0,1438644319,1438644385
70065,67,Red,0,1438644585,1438644652
70065,52,Red,0,1438644811,1438644863
70065,49,Red,0,1438645071,1438645120
70065,67,Red,0,1438645452,1438645519
70065,69,Red,0,1438645752,1438645821
70065,50,Red,0,1438646004,1438646054
70065,89,Red,0,1438646506,1438646595
70065,62,Red,0,1438646903,1438646965
70065,68,Red,0,1438647138,1438647206
70065,48,Red,0,1438647632,1438647680
70065,94,Red,0,1438648057,1438648151
70065,71,Red,0,1438648570,1438648641
70065,76,Red,0,1438649137,1438649213
70065,81,Red,0,1438649736,1438649817
70065,74,Red,0,1438650104,1438650178
70065,49,Red,0,1438650813,1438650862
70065,49,Red,0,1438651164,1438651213
70065,50,Red,0,1438651687,1438651737
70065,50,Red,0,1438651950,1438652000
70065,77,Red,0,1438652523,1438652600
70065,64,Red,0,1438652689,1438652753
70065,48,Red,0,1438653087,1438653135
70065,42,Red,0,1438653341,1438653383
70065,59,Red,0,1438654130,1438654189
70065,56,Red,0,1438654371,1438654427
70065,45,Red,0,1438654543,1438654588
70065,129,Red,0,1438654954,1438655083
70065,49,Red,0,1438655283,1438655332
70065,48,Red,0,1438655677,1438655725
70065,47,Red,0,1438656070,1438656117
70065,66,Red,0,1438656497,1438656563
70065,47,Red,0,1438656751,1438656798
70065,64,Red,0,1438657071,1438657135
70065,49,Red,0,1438657232,1438657281
70065,54,Red,0,1438657765,1438657819
70065,49,Red,0,1438658052,1438658101
70065,64,Red,0,1438658482,1438658546
70065,61,Red,0,1438658701,1438658762
70065,68,Red,0,1438659081,1438659149
70065,62,Red,0,1438659652,1438659714
70065,41,Red,0,1438659936,1438659977
70065,45,Red,0,1438660450,1438660495
70065,46,Red,0,1438660711,1438660757
70065,46,Red,0,1438660893,1438660939
70065,63,Red,0,1438661366,1438661429
70065,74,Red,0,1438661952,1438662026
70065,60,Red,0,1438662240,1438662300
70065,53,Red,0,1438662698,1438662751
70065,49,Red,0,1438680037,1438680086
70065,69,Red,0,1438680562,1438680631
70065,80,Red,0,1438680859,1438680939
70065,47,Red,0,1438681368,1438681415
70065,77,Red,0,1438681705,1438681782
70065,48,Red,0,1438682173,1438682221
70065,47,Red,0,1438682783,1438682830
70065,105,Red,0,1438683259,1438683364
70065,83,Red,0,1438683646,1438683729
70065,45,Red,0,1438684003,1438684048
70065,53,Red,0,1438684280,1438684333
70065,60,Red,0,1438684420,1438684480
70065,71,Red,0,1438684860,1438684931
70065,58,Red,0,1438685024,1438685082
70065,67,Red,0,1438685343,1438685410
70065,65,Red,0,1438685734,1438685799
70065,62,Red,0,1438685890,1438685952
70065,71,Red,0,1438686268,1438686339
70065,75,Red,0,1438686389,1438686464
70065,59,Red,0,1438686663,1438686722
70065,47,Red,0,1438686793,1438686840
70065,62,Red,0,1438687203,1438687265
70065,60,Red,0,1438687356,1438687416
70065,57,Red,0,1438687626,1438687683
70065,75,Red,0,1438687788,1438687863
70065,63,Red,0,1438687991,1438688054
70065,71,Red,0,1438688157,1438688228
70065,82,Red,0,1438688455,1438688537
70065,79,Red,0,1438688600,1438688679
70065,88,Red,0,1438688945,1438689033
70065,82,Red,0,1438689228,1438689310
70065,86,Red,0,1438689639,1438689725
70065,71,Red,0,1438689942,1438690013
70065,85,Red,0,1438690117,1438690202
70065,65,Red,0,1438690346,1438690411
70065,64,Red,0,1438690508,1438690572
70065,66,Red,0,1438690800,1438690866
70065,60,Red,0,1438690952,1438691012
70065,72,Red,0,1438691184,1438691256
70065,88,Red,0,1438691388,1438691476
70065,72,Red,0,1438691792,1438691864
70065,80,Red,0,1438691929,1438692009
70065,83,Red,0,1438692169,1438692252
70065,85,Red,0,1438692316,1438692401
70065,76,Red,0,1438692742,1438692818
70065,66,Red,0,1438692876,1438692942
70065,75,Red,0,1438693197,1438693272
70065,60,Red,0,1438693398,1438693458
70065,47,Red,0,1438693694,1438693741
70065,67,Red,0,1438693867,1438693934
70065,49,Red,0,1438694098,1438694147
70065,51,Red,0,1438694502,1438694553
70065,45,Red,0,1438694842,1438694887
70065,46,Red,0,1438694965,1438695011
70065,60,Red,0,1438695273,1438695333
70065,80,Red,0,1438695410,1438695490
70065,74,Red,0,1438695688,1438695762
70065,63,Red,0,1438695903,1438695966
70065,83,Red,0,1438696197,1438696280
70065,65,Red,0,1438696326,1438696391
70065,63,Red,0,1438696660,1438696723
70065,59,Red,0,1438696812,1438696871
70065,52,Red,0,1438697262,1438697314
70065,62,Red,0,1438697379,1438697441
70065,47,Red,0,1438697725,1438697772
70065,86,Red,0,1438697866,1438697952
70065,69,Red,0,1438698123,1438698192
70065,68,Red,0,1438698283,1438698351
70065,65,Red,0,1438698614,1438698679
70065,79,Red,0,1438698931,1438699010
70065,52,Red,0,1438699229,1438699281
70065,50,Red,0,1438699766,1438699816
70065,51,Red,0,1438700209,1438700260
70065,70,Red,0,1438700411,1438700481
70065,66,Red,0,1438700895,1438700961
70065,54,Red,0,1438701083,1438701137
70065,48,Red,0,1438701685,1438701733
70065,46,Red,0,1438701903,1438701949
70065,62,Red,0,1438702490,1438702552
70065,78,Red,0,1438702834,1438702912
70065,70,Red,0,1438703350,1438703420
70065,77,Red,0,1438703762,1438703839
70065,82,Red,0,1438704059,1438704141
70065,52,Red,0,1438704375,1438704427
70065,62,Red,0,1438704881,1438704943
70065,50,Red,0,1438705203,1438705253
70065,67,Red,0,1438705629,1438705696
70065,78,Red,0,1438706186,1438706264
70065,69,Red,0,1438706765,1438706834
70065,57,Red,0,1438706963,1438707020
70065,68,Red,0,1438707498,1438707566
70065,71,Red,0,1438707793,1438707864
70065,55,Red,0,1438708398,1438708453
70065,47,Red,0,1438708585,1438708632
70065,58,Red,0,1438709115,1438709173
70065,71,Red,0,1438709463,1438709534
70065,71,Red,0,1438709973,1438710044
70065,70,Red,0,1438710280,1438710350
70065,59,Red,0,1438710741,1438710800
70065,51,Red,0,1438711190,1438711241
70065,50,Red,0,1438711469,1438711519
70065,50,Red,0,1438711917,1438711967
70065,69,Red,0,1438712411,1438712480
70065,63,Red,0,1438712775,1438712838
70065,73,Red,0,1438713164,1438713237
70065,61,Red,0,1438713619,1438713680
70065,78,Red,0,1438714327,1438714405
70065,49,Red,0,1438714642,1438714691
70065,52,Red,0,1438714864,1438714916
70065,77,Red,0,1438715980,1438716057
70065,72,Red,0,1438716127,1438716199
70065,68,Red,0,1438716405,1438716473
70065,62,Red,0,1438716709,1438716771
70065,46,Red,0,1438717020,1438717066
70065,55,Red,0,1438717318,1438717373
70065,52,Red,0,1438717621,1438717673
70065,53,Red,0,1438717893,1438717946
70065,48,Red,0,1438718020,1438718068
70065,54,Red,0,1438718633,1438718687
70065,59,Red,0,1438719256,1438719315
70065,69,Red,0,1438719502,1438719571
70065,65,Red,0,1438719652,1438719717
70065,61,Red,0,1438719925,1438719986
70065,53,Red,0,1438720205,1438720258
70065,54,Red,0,1438720562,1438720616
70065,67,Red,0,1438720726,1438720793
70065,54,Red,0,1438721105,1438721159
70065,64,Red,0,1438721570,1438721634
70065,63,Red,0,1438721818,1438721881
70065,61,Red,0,1438722061,1438722122
70065,64,Red,0,1438722238,1438722302
70065,58,Red,0,1438722498,1438722556
70065,49,Red,0,1438722631,1438722680
70065,47,Red,0,1438722814,1438722861
70065,54,Red,0,1438723102,1438723156
70065,75,Red,0,1438723306,1438723381
70065,54,Red,0,1438723599,1438723653
70065,64,Red,0,1438723735,1438723799
70065,60,Red,0,1438724238,1438724298
70065,80,Red,0,1438724432,1438724512
70065,82,Red,0,1438724698,1438724780
70065,70,Red,0,1438724838,1438724908
70065,51,Red,0,1438725096,1438725147
70065,72,Red,0,1438725319,1438725391
70065,47,Red,0,1438725545,1438725592
70065,49,Red,0,1438725758,1438725807
70065,52,Red,0,1438726086,1438726138
70065,49,Red,0,1438726206,1438726255
70065,80,Red,0,1438726452,1438726532
70065,50,Red,0,1438726691,1438726741
70065,54,Red,0,1438726927,1438726981
70065,55,Red,0,1438727371,1438727426
70065,49,Red,0,1438727831,1438727880
70065,55,Red,0,1438728359,1438728414
70065,48,Red,0,1438728871,1438728919
70065,69,Red,0,1438729037,1438729106
70065,75,Red,0,1438729306,1438729381
70065,65,Red,0,1438729431,1438729496
70065,61,Red,0,1438729713,1438729774
70065,49,Red,0,1438729865,1438729914
70065,48,Red,0,1438730198,1438730246
70065,71,Red,0,1438730515,1438730586
70065,125,Red,0,1438730811,1438730936
70065,73,Red,0,1438731166,1438731239
70065,60,Red,0,1438731536,1438731596
70065,52,Red,0,1438731878,1438731930
70065,48,Red,0,1438732065,1438732113
70065,61,Red,0,1438732344,1438732405
70065,52,Red,0,1438732722,1438732774
70065,74,Red,0,1438733089,1438733163
70065,63,Red,0,1438733282,1438733345
70065,57,Red,0,1438733701,1438733758
70065,53,Red,0,1438734065,1438734118
70065,49,Red,0,1438734334,1438734383
70065,62,Red,0,1438734606,1438734668
70065,51,Red,0,1438735032,1438735083
70065,68,Red,0,1438735403,1438735471
70065,47,Red,0,1438735779,1438735826
70065,68,Red,0,1438736245,1438736313
70065,75,Red,0,1438736541,1438736616
70065,51,Red,0,1438736866,1438736917
70065,73,Red,0,1438737200,1438737273
70065,51,Red,0,1438737609,1438737660
70065,51,Red,0,1438738148,1438738199
70065,54,Red,0,1438738630,1438738684
70065,57,Red,0,1438738898,1438738955
70065,42,Red,0,1438739021,1438739063
70065,48,Red,0,1438739352,1438739400
70065,41,Red,0,1438739625,1438739666
70065,68,Red,0,1438740086,1438740154
70065,69,Red,0,1438740566,1438740635
70065,45,Red,0,1438740767,1438740812
70065,64,Red,0,1438741138,1438741202
70065,52,Red,0,1438741569,1438741621
70065,107,Red,0,1438742334,1438742441
70065,19,Red,0,1438742438,1438742457
70065,49,Red,0,1438742779,1438742828
70065,78,Red,0,1438742963,1438743041
70065,47,Red,0,1438743344,1438743391
70065,80,Red,0,1438743621,1438743701
70065,43,Red,0,1438743957,1438744000
70065,55,Red,0,1438744295,1438744350
70065,47,Red,0,1438744568,1438744615
70065,66,Red,0,1438744926,1438744992
70065,64,Red,0,1438745308,1438745372
70065,50,Red,0,1438745585,1438745635
70065,57,Red,0,1438745984,1438746041
70065,69,Red,0,1438746383,1438746452
70065,94,Red,0,1438746897,1438746991
70065,65,Red,0,1438747261,1438747326
70065,48,Red,0,1438747673,1438747721
70065,50,Red,0,1438748229,1438748279
70065,54,Red,0,1438748793,1438748847
70065,48,Red,0,1438749142,1438749190
70065,68,Red,0,1438767001,1438767069
70065,53,Red,0,1438767269,1438767322
70065,61,Red,0,1438767699,1438767760
70065,55,Red,0,1438768125,1438768180
70065,60,Red,0,1438769561,1438769621
70065,64,Red,0,1438769780,1438769844
70065,45,Red,0,1438770292,1438770337
70065,75,Red,0,1438770573,1438770648
70065,64,Red,0,1438770798,1438770862
70065,89,Red,0,1438771518,1438771607
70065,77,Red,0,1438771864,1438771941
70065,77,Red,0,1438772195,1438772272
70065,69,Red,0,1438772617,1438772686
70065,65,Red,0,1438772745,1438772810
70065,57,Red,0,1438773023,1438773080
70065,80,Red,0,1438773154,1438773234
70065,50,Red,0,1438773389,1438773439
70065,50,Red,0,1438773532,1438773582
70065,46,Red,0,1438773730,1438773776
70065,67,Red,0,1438773876,1438773943
70065,63,Red,0,1438774132,1438774195
70065,69,Red,0,1438774304,1438774373
70065,47,Red,0,1438774597,1438774644
70065,96,Red,0,1438774779,1438774875
70065,79,Red,0,1438775074,1438775153
70065,183,Red,0,1438775228,1438775411
70065,80,Red,0,1438775902,1438775982
70065,108,Red,0,1438776368,1438776476
70065,93,Red,0,1438776711,1438776804
70065,91,Red,0,1438777150,1438777241
70065,89,Red,0,1438777349,1438777438
70065,57,Red,0,1438777549,1438777606
70065,57,Red,0,1438777710,1438777767
70065,65,Red,0,1438778117,1438778182
70065,67,Red,0,1438778262,1438778329
70065,55,Red,0,1438778454,1438778509
70065,70,Red,0,1438778689,1438778759
70065,92,Red,0,1438778987,1438779079
70065,81,Red,0,1438779153,1438779234
70065,79,Red,0,1438779363,1438779442
70065,55,Red,0,1438779497,1438779552
70065,51,Red,0,1438779777,1438779828
70065,58,Red,0,1438779916,1438779974
70065,72,Red,0,1438780123,1438780195
70065,79,Red,0,1438780268,1438780347
70065,72,Red,0,1438780511,1438780583
70065,48,Red,0,1438780656,1438780704
70065,67,Red,0,1438780877,1438780944
70065,54,Red,0,1438781100,1438781154
70065,56,Red,0,1438781492,1438781548
70065,66,Red,0,1438781775,1438781841
70065,64,Red,0,1438782116,1438782180
70065,70,Red,0,1438782494,1438782564
70065,69,Red,0,1438783029,1438783098
70065,58,Red,0,1438783255,1438783313
70065,75,Red,0,1438783551,1438783626
70065,70,Red,0,1438783698,1438783768
70065,75,Red,0,1438783957,1438784032
70065,71,Red,0,1438784200,1438784271
70065,45,Red,0,1438784499,1438784544
70065,74,Red,0,1438784868,1438784942
70065,62,Red,0,1438785109,1438785171
70065,71,Red,0,1438785340,1438785411
70065,47,Red,0,1438785756,1438785803
70065,72,Red,0,1438786184,1438786256
70065,53,Red,0,1438786448,1438786501
70065,53,Red,0,1438786710,1438786763
70065,73,Red,0,1438787083,1438787156
70065,75,Red,0,1438787503,1438787578
70065,67,Red,0,1438787928,1438787995
70065,54,Red,0,1438788053,1438788107
70065,61,Red,0,1438788296,1438788357
70065,74,Red,0,1438788644,1438788718
70065,72,Red,0,1438789095,1438789167
70065,52,Red,0,1438789470,1438789522
70065,65,Red,0,1438790181,1438790246
70065,60,Red,0,1438790434,1438790494
70065,78,Red,0,1438790913,1438790991
70065,51,Red,0,1438791265,1438791316
70065,63,Red,0,1438791540,1438791603
70065,49,Red,0,1438792123,1438792172
70065,66,Red,0,1438792467,1438792533
70065,53,Red,0,1438793068,1438793121
70065,83,Red,0,1438793558,1438793641
70065,50,Red,0,1438794118,1438794168
70065,66,Red,0,1438794353,1438794419
70065,84,Red,0,1438794821,1438794905
70065,70,Red,0,1438795192,1438795262
70065,70,Red,0,1438795344,1438795414
70065,55,Red,0,1438795824,1438795879
70065,51,Red,0,1438796161,1438796212
70065,49,Red,0,1438796648,1438796697
70065,69,Red,0,1438797113,1438797182
70065,46,Red,0,1438797530,1438797576
70065,69,Red,0,1438797957,1438798026
70065,54,Red,0,1438798450,1438798504
70065,86,Red,0,1438798961,1438799047
70065,70,Red,0,1438799423,1438799493
70065,68,Red,0,1438799780,1438799848
70065,55,Red,0,1438800067,1438800122
70065,74,Red,0,1438800584,1438800658
70065,53,Red,0,1438800936,1438800989
70065,67,Red,0,1438801409,1438801476
70065,58,Red,0,1438801773,1438801831
70065,87,Red,0,1438802135,1438802222
70065,73,Red,0,1438802308,1438802381
70065,59,Red,0,1438802725,1438802784
70065,101,Red,0,1438802936,1438803037
70065,58,Red,0,1438803444,1438803502
70065,47,Red,0,1438803760,1438803807
70065,76,Red,0,1438804253,1438804329
70065,53,Red,0,1438804388,1438804441
70065,71,Red,0,1438804797,1438804868
70065,47,Red,0,1438804998,1438805045
70065,50,Red,0,1438805300,1438805350
70065,57,Red,0,1438805557,1438805614
70065,78,Red,0,1438805902,1438805980
70065,89,Red,0,1438806122,1438806211
70065,49,Red,0,1438806493,1438806542
70065,48,Red,0,1438806668,1438806716
70065,46,Red,0,1438806971,1438807017
70065,80,Red,0,1438807251,1438807331
70065,37,Red,0,1438807475,1438807512
70065,68,Red,0,1438807683,1438807751
70065,78,Red,0,1438808004,1438808082
70065,47,Red,0,1438808301,1438808348
70065,52,Red,0,1438808469,1438808521
70065,50,Red,0,1438808747,1438808797
70065,49,Red,0,1438808978,1438809027
70065,90,Red,0,1438809192,1438809282
70065,56,Red,0,1438809424,1438809480
