70063,53,Red,0,1439505726,1439505779
70063,56,Red,0,1439505963,1439506019
70063,68,Red,0,1439506282,1439506350
70063,51,Red,0,1439506510,1439506561
70063,48,Red,0,1439506760,1439506808
70063,77,Red,0,1439506968,1439507045
70063,66,Red,0,1439507223,1439507289
70063,66,Red,0,1439507403,1439507469
70063,58,Red,0,1439507771,1439507829
70063,59,Red,0,1439508011,1439508070
70063,52,Red,0,1439508306,1439508358
70063,27,Red,0,1439508519,1439508546
70063,55,Red,0,1439508787,1439508842
70063,41,Red,0,1439508923,1439508964
70063,65,Red,0,1439509352,1439509417
70063,66,Red,0,1439509622,1439509688
70063,54,Red,0,1439509965,1439510019
70063,109,Red,0,1439510361,1439510470
70063,74,Red,0,1439510721,1439510795
70063,64,Red,0,1439511089,1439511153
70063,61,Red,0,1439511250,1439511311
70063,48,Red,0,1439511623,1439511671
70063,46,Red,0,1439512182,1439512228
70063,62,Red,0,1439512417,1439512479
70063,69,Red,0,1439512918,1439512987
70063,76,Red,0,1439513326,1439513402
70063,59,Red,0,1439513530,1439513589
70063,97,Red,0,1439513970,1439514067
70063,42,Red,0,1439514328,1439514370
70063,51,Red,0,1439514736,1439514787
70063,35,Red,0,1439514977,1439515012
70063,58,Red,0,1439515355,1439515413
70063,59,Red,0,1439515751,1439515810
70063,61,Red,0,1439516068,1439516129
70063,62,Red,0,1439516403,1439516465
70063,59,Red,0,1439516650,1439516709
70063,52,Red,0,1439516960,1439517012
70063,47,Red,0,1439517408,1439517455
70063,79,Red,0,1439517833,1439517912
70063,42,Red,0,1439518140,1439518182
70063,64,Red,0,1439518528,1439518592
70063,78,Red,0,1439518944,1439519022
70063,78,Red,0,1439519333,1439519411
70063,72,Red,0,1439519613,1439519685
70063,47,Red,0,1439520085,1439520132
70063,77,Red,0,1439520535,1439520612
70063,57,Red,0,1439520669,1439520726
70063,58,Red,0,1439520967,1439521025
70063,45,Red,0,1439521290,1439521335
70063,51,Red,0,1439521700,1439521751
70063,59,Red,0,1439522017,1439522076
70063,54,Red,0,1439522409,1439522463
70063,67,Red,0,1439522854,1439522921
70063,61,Red,0,1439523313,1439523374
70063,64,Red,0,1439523602,1439523666
70063,66,Red,0,1439524028,1439524094
70063,65,Red,0,1439524509,1439524574
70063,66,Red,0,1439524984,1439525050
70063,55,Red,0,1439525295,1439525350
70063,50,Red,0,1439526013,1439526063
70063,42,Red,0,1439526205,1439526247
70063,124,Red,0,1439526464,1439526588
70063,64,Red,0,1439543898,1439543962
70063,51,Red,0,1439544392,1439544443
70063,66,Red,0,1439544886,1439544952
70063,282,Red,0,1439545447,1439545729
70063,61,Red,0,1439545905,1439545966
70063,60,Red,0,1439546366,1439546426
70063,48,Red,0,1439546821,1439546869
70063,55,Red,0,1439547062,1439547117
70063,67,Red,0,1439547312,1439547379
70063,44,Red,0,1439547698,1439547742
70063,62,Red,0,1439548133,1439548195
70063,48,Red,0,1439548585,1439548633
70063,79,Red,0,1439548839,1439548918
70063,54,Red,0,1439549103,1439549157
70063,48,Red,0,1439549314,1439549362
70063,48,Red,0,1439549671,1439549719
70063,74,Red,0,1439550010,1439550084
70063,57,Red,0,1439550145,1439550202
70063,65,Red,0,1439550434,1439550499
70063,82,Red,0,1439550604,1439550686
70063,75,Red,0,1439550935,1439551010
70063,58,Red,0,1439551102,1439551160
70063,90,Red,0,1439551376,1439551466
70063,69,Red,0,1439551518,1439551587
70063,52,Red,0,1439551764,1439551816
70063,72,Red,0,1439551917,1439551989
70063,51,Red,0,1439552190,1439552241
70063,71,Red,0,1439552321,1439552392
70063,58,Red,0,1439552578,1439552636
70063,90,Red,0,1439552728,1439552818
70063,65,Red,0,1439553019,1439553084
70063,63,Red,0,1439553175,1439553238
70063,74,Red,0,1439553432,1439553506
70063,59,Red,0,1439553720,1439553779
70063,87,Red,0,1439554050,1439554137
70063,83,Red,0,1439554203,1439554286
70063,80,Red,0,1439554506,1439554586
70063,68,Red,0,1439554692,1439554760
70063,88,Red,0,1439555043,1439555131
70063,83,Red,0,1439555222,1439555305
70063,74,Red,0,1439555536,1439555610
70063,96,Red,0,1439555726,1439555822
70063,94,Red,0,1439556025,1439556119
70063,54,Red,0,1439556182,1439556236
70063,63,Red,0,1439556447,1439556510
70063,75,Red,0,1439556678,1439556753
70063,108,Red,0,1439556942,1439557050
70063,67,Red,0,1439557078,1439557145
70063,46,Red,0,1439557330,1439557376
70063,50,Red,0,1439557500,1439557550
70063,51,Red,0,1439557805,1439557856
70063,54,Red,0,1439558040,1439558094
70063,83,Red,0,1439558438,1439558521
70063,39,Red,0,1439558568,1439558607
70063,66,Red,0,1439558893,1439558959
70063,48,Red,0,1439559075,1439559123
70063,59,Red,0,1439559392,1439559451
70063,48,Red,0,1439559547,1439559595
70063,61,Red,0,1439559867,1439559928
70063,75,Red,0,1439560096,1439560171
70063,69,Red,0,1439560514,1439560583
70063,56,Red,0,1439560645,1439560701
70063,45,Red,0,1439560876,1439560921
70063,69,Red,0,1439561033,1439561102
70063,70,Red,0,1439561355,1439561425
70063,51,Red,0,1439561532,1439561583
70063,73,Red,0,1439561891,1439561964
70063,82,Red,0,1439562038,1439562120
70063,51,Red,0,1439562730,1439562781
70063,56,Red,0,1439562990,1439563046
70063,55,Red,0,1439563299,1439563354
70063,76,Red,0,1439563485,1439563561
70063,84,Red,0,1439563837,1439563921
70063,66,Red,0,1439564156,1439564222
70063,70,Red,0,1439564603,1439564673
70063,72,Red,0,1439564956,1439565028
70063,61,Red,0,1439565484,1439565545
70063,82,Red,0,1439565792,1439565874
70063,53,Red,0,1439566262,1439566315
70063,72,Red,0,1439566698,1439566770
70063,77,Red,0,1439567150,1439567227
70063,44,Red,0,1439567537,1439567581
70063,65,Red,0,1439567959,1439568024
70063,55,Red,0,1439568457,1439568512
70063,67,Red,0,1439568808,1439568875
70063,52,Red,0,1439569210,1439569262
70063,51,Red,0,1439569634,1439569685
70063,63,Red,0,1439570066,1439570129
70063,72,Red,0,1439570486,1439570558
70063,71,Red,0,1439570994,1439571065
70063,62,Red,0,1439571242,1439571304
70063,54,Red,0,1439571668,1439571722
70063,86,Red,0,1439572239,1439572325
70063,78,Red,0,1439572521,1439572599
70063,67,Red,0,1439573040,1439573107
70063,67,Red,0,1439573432,1439573499
70063,57,Red,0,1439573914,1439573971
70063,63,Red,0,1439574179,1439574242
70063,66,Red,0,1439574741,1439574807
70063,56,Red,0,1439575177,1439575233
70063,53,Red,0,1439575601,1439575654
70063,50,Red,0,1439575996,1439576046
70063,46,Red,0,1439576335,1439576381
70063,66,Red,0,1439576850,1439576916
70063,79,Red,0,1439577200,1439577279
70063,54,Red,0,1439577668,1439577722
70063,67,Red,0,1439578049,1439578116
70063,77,Red,0,1439578822,1439578899
70063,58,Red,0,1439578993,1439579051
70063,74,Red,0,1439579366,1439579440
70063,85,Red,0,1439579803,1439579888
70063,54,Red,0,1439580045,1439580099
70063,56,Red,0,1439580223,1439580279
70063,62,Red,0,1439580757,1439580819
70063,58,Red,0,1439581091,1439581149
70063,50,Red,0,1439581370,1439581420
70063,46,Red,0,1439581665,1439581711
70063,55,Red,0,1439582048,1439582103
70063,74,Red,0,1439582482,1439582556
70063,56,Red,0,1439582807,1439582863
70063,88,Red,0,1439583074,1439583162
70063,76,Red,0,1439583525,1439583601
70063,56,Red,0,1439584032,1439584088
70063,64,Red,0,1439584592,1439584656
70063,66,Red,0,1439585013,1439585079
70063,88,Red,0,1439585325,1439585413
70063,46,Red,0,1439585577,1439585623
70063,56,Red,0,1439585715,1439585771
70063,86,Red,0,1439585988,1439586074
70063,39,Red,0,1439586126,1439586165
70063,65,Red,0,1439586395,1439586460
70063,68,Red,0,1439586542,1439586610
70063,75,Red,0,1439586926,1439587001
70063,49,Red,0,1439587069,1439587118
70063,66,Red,0,1439587412,1439587478
70063,83,Red,0,1439587550,1439587633
70063,75,Red,0,1439587854,1439587929
70063,67,Red,0,1439588015,1439588082
70063,61,Red,0,1439588321,1439588382
70063,54,Red,0,1439588589,1439588643
70063,34,Red,0,1439588768,1439588802
70063,68,Red,0,1439589120,1439589188
70063,66,Red,0,1439589305,1439589371
70063,71,Red,0,1439589606,1439589677
70063,66,Red,0,1439589759,1439589825
70063,77,Red,0,1439590078,1439590155
70063,49,Red,0,1439590256,1439590305
70063,67,Red,0,1439590504,1439590571
70063,55,Red,0,1439590668,1439590723
70063,72,Red,0,1439590952,1439591024
70063,51,Red,0,1439591444,1439591495
70063,50,Red,0,1439591750,1439591800
70063,68,Red,0,1439591881,1439591949
70063,62,Red,0,1439592090,1439592152
70063,71,Red,0,1439592421,1439592492
70063,63,Red,0,1439592643,1439592706
70063,61,Red,0,1439593366,1439593427
70063,52,Red,0,1439593545,1439593597
70063,56,Red,0,1439593907,1439593963
70063,61,Red,0,1439594226,1439594287
70063,47,Red,0,1439594761,1439594808
70063,53,Red,0,1439594943,1439594996
70063,80,Red,0,1439595296,1439595376
70063,65,Red,0,1439595643,1439595708
70063,43,Red,0,1439595903,1439595946
70063,63,Red,0,1439596306,1439596369
70063,43,Red,0,1439596498,1439596541
70063,72,Red,0,1439596747,1439596819
70063,49,Red,0,1439596887,1439596936
70063,49,Red,0,1439597160,1439597209
70063,49,Red,0,1439597336,1439597385
70063,58,Red,0,1439598053,1439598111
70063,51,Red,0,1439598353,1439598404
70063,55,Red,0,1439598477,1439598532
70063,48,Red,0,1439598928,1439598976
70063,49,Red,0,1439599311,1439599360
70063,66,Red,0,1439599779,1439599845
70063,71,Red,0,1439600043,1439600114
70063,45,Red,0,1439600256,1439600301
70063,63,Red,0,1439600739,1439600802
70063,44,Red,0,1439601005,1439601049
70063,76,Red,0,1439601484,1439601560
70063,52,Red,0,1439601800,1439601852
70063,71,Red,0,1439602172,1439602243
70063,47,Red,0,1439602465,1439602512
70063,55,Red,0,1439602616,1439602671
70063,49,Red,0,1439603155,1439603204
70063,52,Red,0,1439603367,1439603419
70063,64,Red,0,1439603900,1439603964
70063,76,Red,0,1439604308,1439604384
70063,47,Red,0,1439604719,1439604766
70063,69,Red,0,1439605064,1439605133
70063,76,Red,0,1439605537,1439605613
70063,63,Red,0,1439605878,1439605941
70063,43,Red,0,1439606287,1439606330
70063,46,Red,0,1439606798,1439606844
70063,70,Red,0,1439607225,1439607295
70063,53,Red,0,1439607682,1439607735
70063,62,Red,0,1439607953,1439608015
70063,77,Red,0,1439608116,1439608193
70063,43,Red,0,1439608541,1439608584
70063,54,Red,0,1439608942,1439608996
70063,49,Red,0,1439609277,1439609326
70063,44,Red,0,1439609531,1439609575
70063,51,Red,0,1439610060,1439610111
70063,78,Red,0,1439610456,1439610534
70063,47,Red,0,1439611171,1439611218
70063,70,Red,0,1439611456,1439611526
70063,48,Red,0,1439612104,1439612152
70063,60,Red,0,1439612427,1439612487
70063,47,Red,0,1439612939,1439612986
70063,61,Red,0,1439613287,1439613348
70063,74,Red,0,1439613879,1439613953
70063,42,Red,0,1439614155,1439614197
70063,57,Red,0,1439614824,1439614881
70063,62,Red,0,1439615240,1439615302
70063,79,Red,0,1439616428,1439616507
70063,42,Red,0,1439617122,1439617164
70063,80,Red,0,1439618106,1439618186
70063,60,Red,0,1439618396,1439618456
70063,144,Red,0,1439619155,1439619299
70063,60,Red,0,1439630284,1439630344
70063,70,Red,0,1439630839,1439630909
70063,68,Red,0,1439631116,1439631184
70063,70,Red,0,1439631650,1439631720
70063,48,Red,0,1439631969,1439632017
70063,47,Red,0,1439632460,1439632507
70063,41,Red,0,1439632880,1439632921
70063,44,Red,0,1439633500,1439633544
70063,72,Red,0,1439633722,1439633794
70063,61,Red,0,1439634062,1439634123
70063,49,Red,0,1439634490,1439634539
70063,50,Red,0,1439634974,1439635024
70063,65,Red,0,1439635620,1439635685
70063,49,Red,0,1439635819,1439635868
70063,43,Red,0,1439636235,1439636278
70063,50,Red,0,1439636617,1439636667
70063,58,Red,0,1439637064,1439637122
70063,50,Red,0,1439637427,1439637477
70063,54,Red,0,1439637968,1439638022
70063,71,Red,0,1439638286,1439638357
70063,40,Red,0,1439638757,1439638797
70063,51,Red,0,1439639112,1439639163
70063,55,Red,0,1439639584,1439639639
70063,71,Red,0,1439639938,1439640009
70063,46,Red,0,1439640471,1439640517
70063,57,Red,0,1439640937,1439640994
70063,48,Red,0,1439641212,1439641260
70063,64,Red,0,1439641655,1439641719
70063,79,Red,0,1439642209,1439642288
70063,41,Red,0,1439642518,1439642559
70063,52,Red,0,1439642959,1439643011
70063,86,Red,0,1439643376,1439643462
70063,51,Red,0,1439643787,1439643838
70063,48,Red,0,1439644162,1439644210
70063,68,Red,0,1439644746,1439644814
70063,73,Red,0,1439645009,1439645082
70063,31,Red,0,1439645418,1439645449
70063,69,Red,0,1439645820,1439645889
70063,55,Red,0,1439646305,1439646360
70063,73,Red,0,1439646658,1439646731
70063,51,Red,0,1439647242,1439647293
70063,73,Red,0,1439647501,1439647574
70063,58,Red,0,1439647992,1439648050
70063,54,Red,0,1439648378,1439648432
70063,83,Red,0,1439648953,1439649036
70063,45,Red,0,1439649297,1439649342
70063,57,Red,0,1439649698,1439649755
70063,77,Red,0,1439650104,1439650181
70063,53,Red,0,1439650542,1439650595
70063,51,Red,0,1439651239,1439651290
70063,52,Red,0,1439651512,1439651564
70063,75,Red,0,1439652239,1439652314
70063,64,Red,0,1439652605,1439652669
70063,61,Red,0,1439652905,1439652966
70063,52,Red,0,1439653247,1439653299
70063,55,Red,0,1439653491,1439653546
70063,70,Red,0,1439653987,1439654057
70063,57,Red,0,1439654384,1439654441
70063,77,Red,0,1439654722,1439654799
70063,143,Red,0,1439655324,1439655467
70063,51,Red,0,1439655732,1439655783
70063,56,Red,0,1439656399,1439656455
70063,69,Red,0,1439656716,1439656785
70063,55,Red,0,1439657032,1439657087
70063,70,Red,0,1439657343,1439657413
70063,63,Red,0,1439657889,1439657952
70063,55,Red,0,1439658224,1439658279
70063,88,Red,0,1439658889,1439658977
70063,62,Red,0,1439659273,1439659335
70063,73,Red,0,1439659415,1439659488
70063,65,Red,0,1439659927,1439659992
70063,66,Red,0,1439660284,1439660350
70063,59,Red,0,1439660891,1439660950
70063,48,Red,0,1439661120,1439661168
70063,47,Red,0,1439661680,1439661727
70063,58,Red,0,1439662162,1439662220
70063,59,Red,0,1439662602,1439662661
70063,42,Red,0,1439662946,1439662988
70063,55,Red,0,1439663417,1439663472
70063,75,Red,0,1439663795,1439663870
70063,66,Red,0,1439664162,1439664228
70063,49,Red,0,1439664535,1439664584
70063,44,Red,0,1439664811,1439664855
70063,49,Red,0,1439665160,1439665209
70063,69,Red,0,1439665628,1439665697
70063,75,Red,0,1439666075,1439666150
70063,74,Red,0,1439666525,1439666599
70063,55,Red,0,1439666965,1439667020
70063,51,Red,0,1439667505,1439667556
70063,80,Red,0,1439667993,1439668073
70063,49,Red,0,1439668317,1439668366
70063,69,Red,0,1439668691,1439668760
70063,69,Red,0,1439669112,1439669181
70063,54,Red,0,1439669480,1439669534
70063,58,Red,0,1439669956,1439670014
70063,44,Red,0,1439670306,1439670350
70063,57,Red,0,1439670799,1439670856
70063,72,Red,0,1439671391,1439671463
70063,71,Red,0,1439671783,1439671854
70063,62,Red,0,1439671973,1439672035
70063,51,Red,0,1439672435,1439672486
70063,43,Red,0,1439672815,1439672858
70063,48,Red,0,1439673268,1439673316
70063,71,Red,0,1439673759,1439673830
70063,69,Red,0,1439674206,1439674275
70063,44,Red,0,1439674685,1439674729
70063,51,Red,0,1439674944,1439674995
70063,78,Red,0,1439675377,1439675455
70063,69,Red,0,1439675890,1439675959
70063,48,Red,0,1439676505,1439676553
70063,68,Red,0,1439676796,1439676864
70063,62,Red,0,1439677155,1439677217
70063,75,Red,0,1439677748,1439677823
70063,60,Red,0,1439678326,1439678386
70063,51,Red,0,1439678664,1439678715
70063,48,Red,0,1439678827,1439678875
70063,71,Red,0,1439679348,1439679419
70063,60,Red,0,1439679599,1439679659
70063,47,Red,0,1439680079,1439680126
70063,50,Red,0,1439680528,1439680578
70063,73,Red,0,1439680875,1439680948
70063,132,Red,0,1439681238,1439681370
70063,74,Red,0,1439682010,1439682084
70063,94,Red,0,1439682563,1439682657
70063,61,Red,0,1439682893,1439682954
70063,58,Red,0,1439683074,1439683132
70063,75,Red,0,1439683451,1439683526
70063,49,Red,0,1439683621,1439683670
70063,50,Red,0,1439684166,1439684216
70063,69,Red,0,1439684535,1439684604
70063,53,Red,0,1439685006,1439685059
70063,57,Red,0,1439685385,1439685442
70063,62,Red,0,1439685921,1439685983
70063,65,Red,0,1439686221,1439686286
70063,58,Red,0,1439686647,1439686705
70063,70,Red,0,1439687118,1439687188
70063,75,Red,0,1439687595,1439687670
70063,50,Red,0,1439687944,1439687994
70063,53,Red,0,1439688483,1439688536
70063,74,Red,0,1439688829,1439688903
70063,47,Red,0,1439689275,1439689322
70063,54,Red,0,1439689688,1439689742
70063,55,Red,0,1439689920,1439689975
70063,70,Red,0,1439690574,1439690644
70063,76,Red,0,1439690777,1439690853
70063,51,Red,0,1439691186,1439691237
70063,63,Red,0,1439691772,1439691835
70063,80,Red,0,1439692033,1439692113
70063,63,Red,0,1439692588,1439692651
70063,51,Red,0,1439692860,1439692911
70063,50,Red,0,1439693350,1439693400
70063,56,Red,0,1439693794,1439693850
70063,62,Red,0,1439694208,1439694270
70063,49,Red,0,1439694580,1439694629
70063,50,Red,0,1439695027,1439695077
70063,83,Red,0,1439695422,1439695505
70063,46,Red,0,1439695872,1439695918
70063,44,Red,0,1439696259,1439696303
70063,73,Red,0,1439696719,1439696792
70063,80,Red,0,1439697225,1439697305
70063,73,Red,0,1439697651,1439697724
70063,48,Red,0,1439697911,1439697959
70063,52,Red,0,1439698474,1439698526
70063,57,Red,0,1439698622,1439698679
70063,43,Red,0,1439699111,1439699154
70063,64,Red,0,1439699882,1439699946
70063,75,Red,0,1439700800,1439700875
70063,62,Red,0,1439701381,1439701443
70063,70,Red,0,1439702154,1439702224
70063,59,Red,0,1439702797,1439702856
70063,70,Red,0,1439703449,1439703519
70063,66,Red,0,1439704261,1439704327
70063,75,Red,0,1439704435,1439704510
70063,46,Red,0,1439719341,1439719387
70063,66,Red,0,1439719867,1439719933
70063,48,Red,0,1439720332,1439720380
70063,66,Red,0,1439720825,1439720891
70063,67,Red,0,1439721399,1439721466
70063,69,Red,0,1439722059,1439722128
70063,42,Red,0,1439722611,1439722653
70063,68,Red,0,1439723168,1439723236
70063,51,Red,0,1439723726,1439723777
70063,76,Red,0,1439724060,1439724136
70063,55,Red,0,1439724518,1439724573
70063,80,Red,0,1439725161,1439725241
70063,71,Red,0,1439725655,1439725726
70063,67,Red,0,1439726167,1439726234
70063,68,Red,0,1439726531,1439726599
70063,46,Red,0,1439726900,1439726946
70063,51,Red,0,1439727358,1439727409
70063,51,Red,0,1439727956,1439728007
70063,72,Red,0,1439728204,1439728276
70063,62,Red,0,1439728783,1439728845
70063,47,Red,0,1439729283,1439729330
70063,45,Red,0,1439729705,1439729750
70063,50,Red,0,1439730208,1439730258
70063,45,Red,0,1439730541,1439730586
70063,74,Red,0,1439731114,1439731188
70063,63,Red,0,1439731509,1439731572
70063,67,Red,0,1439732175,1439732242
70063,59,Red,0,1439732471,1439732530
70063,55,Red,0,1439732957,1439733012
70063,54,Red,0,1439733592,1439733646
70063,54,Red,0,1439733948,1439734002
70063,50,Red,0,1439734232,1439734282
70063,58,Red,0,1439734814,1439734872
70063,59,Red,0,1439735299,1439735358
70063,71,Red,0,1439735977,1439736048
70063,78,Red,0,1439736395,1439736473
70063,69,Red,0,1439737082,1439737151
70063,60,Red,0,1439737309,1439737369
70063,49,Red,0,1439737867,1439737916
70063,99,Red,0,1439738076,1439738175
70063,48,Red,0,1439738575,1439738623
70063,53,Red,0,1439739027,1439739080
70063,48,Red,0,1439739397,1439739445
70063,57,Red,0,1439739926,1439739983
70063,57,Red,0,1439740339,1439740396
70063,75,Red,0,1439740932,1439741007
70063,81,Red,0,1439741434,1439741515
70063,62,Red,0,1439741897,1439741959
70063,81,Red,0,1439742304,1439742385
70063,75,Red,0,1439743055,1439743130
70063,62,Red,0,1439743665,1439743727
70063,63,Red,0,1439743965,1439744028
70063,49,Red,0,1439744456,1439744505
70063,46,Red,0,1439744738,1439744784
70063,87,Red,0,1439745209,1439745296
70063,55,Red,0,1439745570,1439745625
70063,70,Red,0,1439746095,1439746165
70063,53,Red,0,1439746502,1439746555
70063,81,Red,0,1439747109,1439747190
70063,47,Red,0,1439747463,1439747510
70063,50,Red,0,1439748303,1439748353
70063,66,Red,0,1439748529,1439748595
70063,71,Red,0,1439748791,1439748862
70063,81,Red,0,1439749297,1439749378
70063,79,Red,0,1439749809,1439749888
70063,67,Red,0,1439750269,1439750336
70063,70,Red,0,1439750718,1439750788
70063,61,Red,0,1439751303,1439751364
70063,47,Red,0,1439751905,1439751952
70063,67,Red,0,1439752276,1439752343
70063,50,Red,0,1439752733,1439752783
70063,62,Red,0,1439753037,1439753099
70063,52,Red,0,1439753521,1439753573
70063,54,Red,0,1439753909,1439753963
70063,50,Red,0,1439754605,1439754655
70063,65,Red,0,1439754808,1439754873
70063,56,Red,0,1439755225,1439755281
70063,54,Red,0,1439755687,1439755741
70063,58,Red,0,1439756340,1439756398
70063,63,Red,0,1439756731,1439756794
70063,58,Red,0,1439757243,1439757301
70063,70,Red,0,1439757766,1439757836
70063,82,Red,0,1439758356,1439758438
70063,63,Red,0,1439758857,1439758920
70063,47,Red,0,1439759413,1439759460
70063,49,Red,0,1439759597,1439759646
70063,50,Red,0,1439760157,1439760207
70063,70,Red,0,1439760537,1439760607
70063,53,Red,0,1439761054,1439761107
70063,56,Red,0,1439761348,1439761404
70063,55,Red,0,1439762010,1439762065
70063,73,Red,0,1439762422,1439762495
70063,78,Red,0,1439762838,1439762916
70063,47,Red,0,1439763434,1439763481
70063,73,Red,0,1439764010,1439764083
70063,47,Red,0,1439764334,1439764381
70063,72,Red,0,1439765094,1439765166
70063,49,Red,0,1439765289,1439765338
70063,71,Red,0,1439765692,1439765763
70063,47,Red,0,1439766133,1439766180
70063,46,Red,0,1439766469,1439766515
70063,47,Red,0,1439766849,1439766896
70063,84,Red,0,1439767847,1439767931
70063,66,Red,0,1439768154,1439768220
70063,47,Red,0,1439768503,1439768550
70063,46,Red,0,1439769016,1439769062
70063,48,Red,0,1439769428,1439769476
70063,75,Red,0,1439770014,1439770089
70063,78,Red,0,1439770605,1439770683
70063,44,Red,0,1439770853,1439770897
70063,53,Red,0,1439771684,1439771737
70063,63,Red,0,1439772036,1439772099
70063,59,Red,0,1439772577,1439772636
70063,47,Red,0,1439773032,1439773079
70063,51,Red,0,1439773573,1439773624
70063,90,Red,0,1439773890,1439773980
70063,57,Red,0,1439774261,1439774318
70063,66,Red,0,1439774825,1439774891
70063,61,Red,0,1439775306,1439775367
70063,69,Red,0,1439775723,1439775792
70063,66,Red,0,1439776713,1439776779
70063,54,Red,0,1439776962,1439777016
70063,76,Red,0,1439777244,1439777320
70063,44,Red,0,1439777600,1439777644
70063,48,Red,0,1439778041,1439778089
70063,70,Red,0,1439778596,1439778666
70063,56,Red,0,1439778971,1439779027
70063,66,Red,0,1439779388,1439779454
70063,55,Red,0,1439779932,1439779987
70063,53,Red,0,1439780600,1439780653
70063,66,Red,0,1439780830,1439780896
70063,42,Red,0,1439781320,1439781362
70063,45,Red,0,1439781988,1439782033
70063,62,Red,0,1439782329,1439782391
70063,45,Red,0,1439782618,1439782663
70063,69,Red,0,1439783222,1439783291
70063,50,Red,0,1439783713,1439783763
70063,65,Red,0,1439784041,1439784106
70063,56,Red,0,1439784880,1439784936
70063,54,Red,0,1439785063,1439785117
70063,87,Red,0,1439785579,1439785666
70063,72,Red,0,1439803871,1439803943
70063,55,Red,0,1439804387,1439804442
70063,69,Red,0,1439804951,1439805020
70063,53,Red,0,1439805354,1439805407
70063,52,Red,0,1439805658,1439805710
70063,62,Red,0,1439806250,1439806312
70063,43,Red,0,1439806569,1439806612
70063,81,Red,0,1439806985,1439807066
70063,68,Red,0,1439807236,1439807304
70063,46,Red,0,1439807400,1439807446
70063,51,Red,0,1439807880,1439807931
70063,55,Red,0,1439808265,1439808320
70063,45,Red,0,1439808542,1439808587
70063,60,Red,0,1439808748,1439808808
70063,65,Red,0,1439809100,1439809165
70063,47,Red,0,1439809240,1439809287
70063,59,Red,0,1439809525,1439809584
70063,70,Red,0,1439809699,1439809769
70063,74,Red,0,1439810055,1439810129
70063,46,Red,0,1439810224,1439810270
70063,70,Red,0,1439810509,1439810579
70063,52,Red,0,1439810666,1439810718
70063,72,Red,0,1439811070,1439811142
70063,69,Red,0,1439811198,1439811267
70063,93,Red,0,1439811502,1439811595
70063,69,Red,0,1439811646,1439811715
70063,84,Red,0,1439811995,1439812079
70063,93,Red,0,1439812167,1439812260
70063,79,Red,0,1439812419,1439812498
70063,84,Red,0,1439812683,1439812767
70063,60,Red,0,1439812950,1439813010
70063,89,Red,0,1439813125,1439813214
70063,81,Red,0,1439813376,1439813457
70063,88,Red,0,1439813514,1439813602
70063,56,Red,0,1439813841,1439813897
70063,78,Red,0,1439814340,1439814418
70063,59,Red,0,1439814479,1439814538
70063,112,Red,0,1439814938,1439815050
70063,72,Red,0,1439815211,1439815283
70063,58,Red,0,1439815347,1439815405
70063,94,Red,0,1439815617,1439815711
70063,93,Red,0,1439815755,1439815848
70063,76,Red,0,1439815994,1439816070
70063,55,Red,0,1439816125,1439816180
70063,330,Red,0,1439816422,1439816752
70063,77,Red,0,1439816865,1439816942
70063,68,Red,0,1439817113,1439817181
70063,56,Red,0,1439817268,1439817324
70063,77,Red,0,1439817577,1439817654
70063,60,Red,0,1439817722,1439817782
70063,66,Red,0,1439818254,1439818320
70063,83,Red,0,1439818382,1439818465
70063,67,Red,0,1439818640,1439818707
70063,61,Red,0,1439818772,1439818833
70063,76,Red,0,1439818996,1439819072
70063,73,Red,0,1439819121,1439819194
70063,74,Red,0,1439819387,1439819461
70063,63,Red,0,1439819511,1439819574
70063,61,Red,0,1439819759,1439819820
70063,54,Red,0,1439819942,1439819996
70063,69,Red,0,1439820322,1439820391
70063,59,Red,0,1439820603,1439820662
70063,63,Red,0,1439821046,1439821109
70063,51,Red,0,1439821299,1439821350
70063,62,Red,0,1439821863,1439821925
70063,72,Red,0,1439822092,1439822164
70063,57,Red,0,1439822605,1439822662
70063,82,Red,0,1439823164,1439823246
70063,65,Red,0,1439823529,1439823594
70063,93,Red,0,1439823963,1439824056
70063,88,Red,0,1439824595,1439824683
70063,55,Red,0,1439824869,1439824924
70063,62,Red,0,1439825008,1439825070
70063,63,Red,0,1439825483,1439825546
70063,50,Red,0,1439825712,1439825762
70063,81,Red,0,1439826194,1439826275
70063,54,Red,0,1439826672,1439826726
70063,53,Red,0,1439827201,1439827254
70063,62,Red,0,1439827556,1439827618
70063,40,Red,0,1439827696,1439827736
70063,59,Red,0,1439828014,1439828073
70063,50,Red,0,1439828354,1439828404
70063,74,Red,0,1439829023,1439829097
70063,64,Red,0,1439829241,1439829305
70063,50,Red,0,1439829787,1439829837
70063,57,Red,0,1439830200,1439830257
70063,51,Red,0,1439830639,1439830690
70063,63,Red,0,1439831187,1439831250
70063,59,Red,0,1439831710,1439831769
70063,47,Red,0,1439832011,1439832058
70063,49,Red,0,1439832646,1439832695
70063,47,Red,0,1439833002,1439833049
70063,62,Red,0,1439833443,1439833505
70063,61,Red,0,1439833836,1439833897
70063,69,Red,0,1439834312,1439834381
70063,44,Red,0,1439834717,1439834761
70063,56,Red,0,1439835363,1439835419
70063,44,Red,0,1439835706,1439835750
70063,73,Red,0,1439836041,1439836114
70063,46,Red,0,1439837032,1439837078
70063,70,Red,0,1439837306,1439837376
70063,57,Red,0,1439837593,1439837650
70063,57,Red,0,1439837975,1439838032
