70067,60,Red,0,1435683018,1435683078
70067,86,Red,0,1435683504,1435683590
70067,61,Red,0,1435683911,1435683972
70067,84,Red,0,1435686509,1435686593
70067,86,Red,0,1435693134,1435693220
70067,92,Red,0,1435693419,1435693511
70067,93,Red,0,1435693820,1435693913
70067,89,Red,0,1435694064,1435694153
70067,68,Red,0,1435694471,1435694539
70067,68,Red,0,1435694687,1435694755
70067,81,Red,0,1435695095,1435695176
70067,76,Red,0,1435695277,1435695353
70067,90,Red,0,1435695684,1435695774
70067,85,Red,0,1435695860,1435695945
70067,97,Red,0,1435696270,1435696367
70067,60,Red,0,1435696455,1435696515
70067,78,Red,0,1435696737,1435696815
70067,89,Red,0,1435696917,1435697006
70067,69,Red,0,1435697204,1435697273
70067,83,Red,0,1435697395,1435697478
70067,59,Red,0,1435697548,1435697607
70067,83,Red,0,1435697998,1435698081
70067,74,Red,0,1435698191,1435698265
70067,100,Red,0,1435698489,1435698589
70067,108,Red,0,1435698697,1435698805
70067,87,Red,0,1435698896,1435698983
70067,111,Red,0,1435699057,1435699168
70067,120,Red,0,1435699462,1435699582
70067,81,Red,0,1435699655,1435699736
70067,68,Red,0,1435699877,1435699945
70067,66,Red,0,1435700090,1435700156
70067,98,Red,0,1435700431,1435700529
70067,87,Red,0,1435700690,1435700777
70067,86,Red,0,1435701033,1435701119
70067,67,Red,0,1435701442,1435701509
70067,158,Red,0,1435701620,1435701778
70067,63,Red,0,1435701882,1435701945
70067,102,Red,0,1435702032,1435702134
70067,65,Red,0,1435702213,1435702278
70067,83,Red,0,1435702564,1435702647
70067,92,Red,0,1435702783,1435702875
70067,91,Red,0,1435703153,1435703244
70067,67,Red,0,1435703331,1435703398
70067,75,Red,0,1435703558,1435703633
70067,69,Red,0,1435703718,1435703787
70067,88,Red,0,1435703968,1435704056
70067,58,Red,0,1435704237,1435704295
70067,88,Red,0,1435704628,1435704716
70067,80,Red,0,1435704784,1435704864
70067,71,Red,0,1435705116,1435705187
70067,85,Red,0,1435705311,1435705396
70067,59,Red,0,1435705676,1435705735
70067,67,Red,0,1435705896,1435705963
70067,67,Red,0,1435706145,1435706212
70067,61,Red,0,1435706392,1435706453
70067,79,Red,0,1435706671,1435706750
70067,157,Red,0,1435706956,1435707113
70067,102,Red,0,1435707246,1435707348
70067,79,Red,0,1435707421,1435707500
70067,64,Red,0,1435707649,1435707713
70067,67,Red,0,1435707798,1435707865
70067,69,Red,0,1435708251,1435708320
70067,76,Red,0,1435708563,1435708639
70067,76,Red,0,1435708925,1435709001
70067,76,Red,0,1435709375,1435709451
70067,65,Red,0,1435709635,1435709700
70067,74,Red,0,1435709806,1435709880
70067,100,Red,0,1435710350,1435710450
70067,55,Red,0,1435710534,1435710589
70067,81,Red,0,1435710964,1435711045
70067,61,Red,0,1435711313,1435711374
70067,55,Red,0,1435711711,1435711766
70067,69,Red,0,1435712033,1435712102
70067,60,Red,0,1435712223,1435712283
70067,75,Red,0,1435712707,1435712782
70067,168,Red,0,1435712858,1435713026
70067,78,Red,0,1435713187,1435713265
70067,81,Red,0,1435713665,1435713746
70067,79,Red,0,1435714125,1435714204
70067,62,Red,0,1435714472,1435714534
70067,84,Red,0,1435714870,1435714954
70067,68,Red,0,1435715153,1435715221
70067,66,Red,0,1435715385,1435715451
70067,69,Red,0,1435715875,1435715944
70067,63,Red,0,1435716177,1435716240
70067,78,Red,0,1435716672,1435716750
70067,72,Red,0,1435716979,1435717051
70067,78,Red,0,1435717339,1435717417
70067,56,Red,0,1435717599,1435717655
70067,65,Red,0,1435718123,1435718188
70067,73,Red,0,1435718382,1435718455
70067,616,Red,0,1435718898,1435719514
70067,77,Red,0,1435720030,1435720107
70067,64,Red,0,1435720377,1435720441
70067,76,Red,0,1435720724,1435720800
70067,76,Red,0,1435721170,1435721246
70067,72,Red,0,1435721424,1435721496
70067,72,Red,0,1435722206,1435722278
70067,144,Red,0,1435722511,1435722655
70067,70,Red,0,1435722742,1435722812
70067,76,Red,0,1435723088,1435723164
70067,97,Red,0,1435723314,1435723411
70067,62,Red,0,1435723737,1435723799
70067,57,Red,0,1435724080,1435724137
70067,66,Red,0,1435724420,1435724486
70067,69,Red,0,1435724777,1435724846
70067,70,Red,0,1435725052,1435725122
70067,120,Red,0,1435725841,1435725961
70067,62,Red,0,1435743131,1435743193
70067,56,Red,0,1435743375,1435743431
70067,66,Red,0,1435743811,1435743877
70067,78,Red,0,1435744225,1435744303
70067,75,Red,0,1435744734,1435744809
70067,64,Red,0,1435745161,1435745225
70067,56,Red,0,1435745657,1435745713
70067,73,Red,0,1435746174,1435746247
70067,79,Red,0,1435746358,1435746437
70067,63,Red,0,1435746667,1435746730
70067,71,Red,0,1435746904,1435746975
70067,78,Red,0,1435747375,1435747453
70067,69,Red,0,1435747742,1435747811
70067,69,Red,0,1435748011,1435748080
70067,88,Red,0,1435748175,1435748263
70067,70,Red,0,1435748371,1435748441
70067,93,Red,0,1435748829,1435748922
70067,67,Red,0,1435749103,1435749170
70067,71,Red,0,1435749250,1435749321
70067,67,Red,0,1435749511,1435749578
70067,61,Red,0,1435749647,1435749708
70067,85,Red,0,1435749894,1435749979
70067,93,Red,0,1435750056,1435750149
70067,93,Red,0,1435750365,1435750458
70067,69,Red,0,1435750530,1435750599
70067,113,Red,0,1435750824,1435750937
70067,81,Red,0,1435751007,1435751088
70067,98,Red,0,1435751342,1435751440
70067,86,Red,0,1435751534,1435751620
70067,66,Red,0,1435751706,1435751772
70067,179,Red,0,1435751859,1435752038
70067,125,Red,0,1435752189,1435752314
70067,81,Red,0,1435752387,1435752468
70067,95,Red,0,1435752603,1435752698
70067,134,Red,0,1435752783,1435752917
70067,77,Red,0,1435753078,1435753155
70067,89,Red,0,1435753309,1435753398
70067,118,Red,0,1435753690,1435753808
70067,156,Red,0,1435753877,1435754033
70067,114,Red,0,1435754248,1435754362
70067,73,Red,0,1435754433,1435754506
70067,114,Red,0,1435754685,1435754799
70067,135,Red,0,1435754878,1435755013
70067,122,Red,0,1435755100,1435755222
70067,66,Red,0,1435755305,1435755371
70067,78,Red,0,1435755683,1435755761
70067,90,Red,0,1435755852,1435755942
70067,88,Red,0,1435756065,1435756153
70067,78,Red,0,1435756225,1435756303
70067,57,Red,0,1435756526,1435756583
70067,83,Red,0,1435756829,1435756912
70067,79,Red,0,1435757002,1435757081
70067,85,Red,0,1435757361,1435757446
70067,69,Red,0,1435757613,1435757682
70067,92,Red,0,1435757774,1435757866
70067,78,Red,0,1435757999,1435758077
70067,97,Red,0,1435758190,1435758287
70067,72,Red,0,1435758552,1435758624
70067,90,Red,0,1435758805,1435758895
70067,81,Red,0,1435759025,1435759106
70067,81,Red,0,1435759286,1435759367
70067,76,Red,0,1435759555,1435759631
70067,64,Red,0,1435759939,1435760003
70067,68,Red,0,1435760086,1435760154
70067,85,Red,0,1435760577,1435760662
70067,74,Red,0,1435760826,1435760900
70067,72,Red,0,1435760981,1435761053
70067,77,Red,0,1435761544,1435761621
70067,78,Red,0,1435761722,1435761800
70067,67,Red,0,1435762028,1435762095
70067,66,Red,0,1435762388,1435762454
70067,68,Red,0,1435762659,1435762727
70067,60,Red,0,1435763036,1435763096
70067,84,Red,0,1435763540,1435763624
70067,81,Red,0,1435763850,1435763931
70067,51,Red,0,1435764059,1435764110
70067,78,Red,0,1435764512,1435764590
70067,74,Red,0,1435765025,1435765099
70067,82,Red,0,1435765501,1435765583
70067,69,Red,0,1435766121,1435766190
70067,92,Red,0,1435766715,1435766807
70067,94,Red,0,1435766951,1435767045
70067,81,Red,0,1435767115,1435767196
70067,79,Red,0,1435767638,1435767717
70067,71,Red,0,1435768157,1435768228
70067,80,Red,0,1435768376,1435768456
70067,67,Red,0,1435768792,1435768859
70067,95,Red,0,1435769419,1435769514
70067,85,Red,0,1435769585,1435769670
70067,62,Red,0,1435770203,1435770265
70067,78,Red,0,1435770367,1435770445
70067,91,Red,0,1435770945,1435771036
70067,76,Red,0,1435771208,1435771284
70067,100,Red,0,1435771696,1435771796
70067,79,Red,0,1435772022,1435772101
70067,73,Red,0,1435772376,1435772449
70067,65,Red,0,1435772875,1435772940
70067,73,Red,0,1435773435,1435773508
70067,56,Red,0,1435773725,1435773781
70067,160,Red,0,1435774012,1435774172
70067,98,Red,0,1435774549,1435774647
70067,67,Red,0,1435774974,1435775041
70067,78,Red,0,1435775496,1435775574
70067,70,Red,0,1435776041,1435776111
70067,78,Red,0,1435776242,1435776320
70067,97,Red,0,1435776687,1435776784
70067,79,Red,0,1435777002,1435777081
70067,84,Red,0,1435777653,1435777737
70067,98,Red,0,1435777824,1435777922
70067,69,Red,0,1435778365,1435778434
70067,61,Red,0,1435778583,1435778644
70067,73,Red,0,1435778829,1435778902
70067,74,Red,0,1435779252,1435779326
70067,62,Red,0,1435779652,1435779714
70067,111,Red,0,1435780060,1435780171
70067,95,Red,0,1435780378,1435780473
70067,85,Red,0,1435780805,1435780890
70067,88,Red,0,1435781249,1435781337
70067,77,Red,0,1435781472,1435781549
70067,77,Red,0,1435781802,1435781879
70067,64,Red,0,1435782020,1435782084
70067,100,Red,0,1435782319,1435782419
70067,75,Red,0,1435782496,1435782571
70067,91,Red,0,1435782779,1435782870
70067,106,Red,0,1435782946,1435783052
70067,105,Red,0,1435783309,1435783414
70067,73,Red,0,1435783510,1435783583
70067,71,Red,0,1435783703,1435783774
70067,79,Red,0,1435783993,1435784072
70067,85,Red,0,1435784169,1435784254
70067,61,Red,0,1435784335,1435784396
70067,87,Red,0,1435784526,1435784613
70067,77,Red,0,1435784684,1435784761
70067,102,Red,0,1435785053,1435785155
70067,85,Red,0,1435785246,1435785331
70067,138,Red,0,1435785525,1435785663
70067,84,Red,0,1435785754,1435785838
70067,86,Red,0,1435785993,1435786079
70067,101,Red,0,1435786192,1435786293
70067,65,Red,0,1435786436,1435786501
70067,88,Red,0,1435786599,1435786687
70067,107,Red,0,1435787046,1435787153
70067,69,Red,0,1435787238,1435787307
70067,92,Red,0,1435787675,1435787767
70067,87,Red,0,1435788091,1435788178
70067,77,Red,0,1435788291,1435788368
70067,118,Red,0,1435788452,1435788570
70067,86,Red,0,1435788674,1435788760
70067,73,Red,0,1435788891,1435788964
70067,88,Red,0,1435789141,1435789229
70067,92,Red,0,1435789318,1435789410
70067,71,Red,0,1435789649,1435789720
70067,57,Red,0,1435789806,1435789863
70067,80,Red,0,1435789986,1435790066
70067,69,Red,0,1435790212,1435790281
70067,73,Red,0,1435790562,1435790635
70067,70,Red,0,1435790720,1435790790
70067,63,Red,0,1435790994,1435791057
70067,57,Red,0,1435791309,1435791366
70067,87,Red,0,1435791601,1435791688
70067,102,Red,0,1435791778,1435791880
70067,87,Red,0,1435792334,1435792421
70067,81,Red,0,1435792511,1435792592
70067,80,Red,0,1435792791,1435792871
70067,69,Red,0,1435792945,1435793014
70067,62,Red,0,1435793392,1435793454
70067,69,Red,0,1435793551,1435793620
70067,83,Red,0,1435793804,1435793887
70067,85,Red,0,1435793980,1435794065
70067,66,Red,0,1435794207,1435794273
70067,74,Red,0,1435794437,1435794511
70067,67,Red,0,1435794897,1435794964
70067,64,Red,0,1435795112,1435795176
70067,66,Red,0,1435795527,1435795593
70067,88,Red,0,1435795932,1435796020
70067,54,Red,0,1435796105,1435796159
70067,58,Red,0,1435796401,1435796459
70067,61,Red,0,1435796619,1435796680
70067,72,Red,0,1435796967,1435797039
70067,114,Red,0,1435797375,1435797489
70067,62,Red,0,1435797731,1435797793
70067,62,Red,0,1435798106,1435798168
70067,67,Red,0,1435798593,1435798660
70067,65,Red,0,1435799018,1435799083
70067,78,Red,0,1435799456,1435799534
70067,67,Red,0,1435799823,1435799890
70067,61,Red,0,1435800073,1435800134
70067,77,Red,0,1435800289,1435800366
70067,99,Red,0,1435800749,1435800848
70067,66,Red,0,1435801235,1435801301
70067,68,Red,0,1435801472,1435801540
70067,77,Red,0,1435801646,1435801723
70067,77,Red,0,1435802415,1435802492
70067,69,Red,0,1435802700,1435802769
70067,59,Red,0,1435802948,1435803007
70067,59,Red,0,1435803401,1435803460
70067,64,Red,0,1435803818,1435803882
70067,72,Red,0,1435804258,1435804330
70067,64,Red,0,1435804860,1435804924
70067,64,Red,0,1435805074,1435805138
70067,74,Red,0,1435805271,1435805345
70067,78,Red,0,1435805841,1435805919
70067,64,Red,0,1435806005,1435806069
70067,69,Red,0,1435806399,1435806468
70067,65,Red,0,1435806988,1435807053
70067,71,Red,0,1435807265,1435807336
70067,63,Red,0,1435807417,1435807480
70067,88,Red,0,1435807840,1435807928
70067,76,Red,0,1435808098,1435808174
70067,67,Red,0,1435808648,1435808715
70067,72,Red,0,1435808880,1435808952
70067,61,Red,0,1435809166,1435809227
70067,65,Red,0,1435809511,1435809576
70067,73,Red,0,1435810227,1435810300
70067,71,Red,0,1435810587,1435810658
70067,71,Red,0,1435811255,1435811326
70067,72,Red,0,1435811460,1435811532
70067,54,Red,0,1435811752,1435811806
70067,75,Red,0,1435829070,1435829145
70067,57,Red,0,1435829601,1435829658
70067,64,Red,0,1435829776,1435829840
70067,67,Red,0,1435830165,1435830232
70067,77,Red,0,1435830759,1435830836
70067,72,Red,0,1435831267,1435831339
70067,48,Red,0,1435831739,1435831787
70067,72,Red,0,1435832166,1435832238
70067,64,Red,0,1435832661,1435832725
70067,65,Red,0,1435832813,1435832878
70067,56,Red,0,1435833091,1435833147
70067,101,Red,0,1435833376,1435833477
70067,87,Red,0,1435833868,1435833955
70067,81,Red,0,1435834025,1435834106
70067,72,Red,0,1435834397,1435834469
70067,245,Red,0,1435834547,1435834792
70067,71,Red,0,1435834875,1435834946
70067,82,Red,0,1435835437,1435835519
70067,59,Red,0,1435835784,1435835843
70067,67,Red,0,1435836107,1435836174
70067,88,Red,0,1435836262,1435836350
70067,78,Red,0,1435836486,1435836564
70067,99,Red,0,1435836653,1435836752
70067,78,Red,0,1435836879,1435836957
70067,72,Red,0,1435837040,1435837112
70067,71,Red,0,1435837300,1435837371
70067,83,Red,0,1435837530,1435837613
70067,82,Red,0,1435837926,1435838008
70067,108,Red,0,1435838413,1435838521
70067,103,Red,0,1435838676,1435838779
70067,208,Red,0,1435838854,1435839062
70067,92,Red,0,1435839258,1435839350
70067,91,Red,0,1435839438,1435839529
70067,97,Red,0,1435839707,1435839804
70067,111,Red,0,1435839882,1435839993
70067,86,Red,0,1435840236,1435840322
70067,76,Red,0,1435840394,1435840470
70067,87,Red,0,1435840591,1435840678
70067,106,Red,0,1435840816,1435840922
70067,78,Red,0,1435841018,1435841096
70067,84,Red,0,1435841189,1435841273
70067,103,Red,0,1435841390,1435841493
70067,73,Red,0,1435841593,1435841666
70067,83,Red,0,1435841794,1435841877
70067,80,Red,0,1435841950,1435842030
70067,70,Red,0,1435842171,1435842241
70067,87,Red,0,1435842325,1435842412
70067,88,Red,0,1435842562,1435842650
70067,74,Red,0,1435842733,1435842807
70067,57,Red,0,1435843083,1435843140
70067,80,Red,0,1435843240,1435843320
70067,65,Red,0,1435843495,1435843560
70067,92,Red,0,1435843673,1435843765
70067,96,Red,0,1435844034,1435844130
70067,83,Red,0,1435844231,1435844314
70067,78,Red,0,1435844408,1435844486
70067,90,Red,0,1435844813,1435844903
70067,80,Red,0,1435845071,1435845151
70067,63,Red,0,1435845230,1435845293
70067,89,Red,0,1435845446,1435845535
70067,63,Red,0,1435845627,1435845690
70067,92,Red,0,1435845981,1435846073
70067,110,Red,0,1435846171,1435846281
70067,75,Red,0,1435846481,1435846556
70067,75,Red,0,1435846965,1435847040
70067,86,Red,0,1435847136,1435847222
70067,72,Red,0,1435847412,1435847484
70067,96,Red,0,1435847880,1435847976
70067,81,Red,0,1435848244,1435848325
70067,64,Red,0,1435848416,1435848480
70067,80,Red,0,1435848601,1435848681
70067,58,Red,0,1435848986,1435849044
70067,79,Red,0,1435849486,1435849565
70067,71,Red,0,1435849724,1435849795
70067,65,Red,0,1435849971,1435850036
70067,82,Red,0,1435850503,1435850585
70067,62,Red,0,1435850882,1435850944
70067,71,Red,0,1435851264,1435851335
70067,77,Red,0,1435851583,1435851660
70067,93,Red,0,1435852171,1435852264
70067,99,Red,0,1435852703,1435852802
70067,81,Red,0,1435852922,1435853003
70067,68,Red,0,1435853276,1435853344
70067,72,Red,0,1435853899,1435853971
70067,110,Red,0,1435854258,1435854368
70067,57,Red,0,1435855389,1435855446
70067,85,Red,0,1435855874,1435855959
70067,81,Red,0,1435856355,1435856436
70067,83,Red,0,1435856710,1435856793
70067,91,Red,0,1435857185,1435857276
70067,83,Red,0,1435857453,1435857536
70067,61,Red,0,1435857761,1435857822
70067,70,Red,0,1435858199,1435858269
70067,82,Red,0,1435858486,1435858568
70067,87,Red,0,1435858744,1435858831
70067,66,Red,0,1435859227,1435859293
70067,79,Red,0,1435859924,1435860003
70067,72,Red,0,1435860350,1435860422
70067,79,Red,0,1435860714,1435860793
70067,208,Red,0,1435861202,1435861410
70067,127,Red,0,1435861708,1435861835
70067,151,Red,0,1435862407,1435862558
70067,57,Red,0,1435862676,1435862733
70067,82,Red,0,1435862840,1435862922
70067,138,Red,0,1435863164,1435863302
70067,95,Red,0,1435863427,1435863522
70067,82,Red,0,1435863870,1435863952
70067,148,Red,0,1435864447,1435864595
70067,96,Red,0,1435864858,1435864954
70067,85,Red,0,1435865027,1435865112
70067,166,Red,0,1435865517,1435865683
70067,163,Red,0,1435865958,1435866121
70067,91,Red,0,1435866456,1435866547
70067,122,Red,0,1435866942,1435867064
70067,87,Red,0,1435867209,1435867296
70067,103,Red,0,1435867384,1435867487
70067,66,Red,0,1435867647,1435867713
70067,154,Red,0,1435867810,1435867964
70067,87,Red,0,1435868179,1435868266
70067,93,Red,0,1435868467,1435868560
70067,74,Red,0,1435868880,1435868954
70067,72,Red,0,1435869056,1435869128
70067,74,Red,0,1435869383,1435869457
70067,142,Red,0,1435869733,1435869875
70067,131,Red,0,1435870204,1435870335
70067,65,Red,0,1435870457,1435870522
70067,86,Red,0,1435870842,1435870928
70067,97,Red,0,1435871133,1435871230
70067,84,Red,0,1435871303,1435871387
70067,93,Red,0,1435871535,1435871628
70067,73,Red,0,1435871733,1435871806
70067,84,Red,0,1435871962,1435872046
70067,87,Red,0,1435872130,1435872217
70067,102,Red,0,1435872303,1435872405
70067,108,Red,0,1435872477,1435872585
70067,71,Red,0,1435872699,1435872770
70067,89,Red,0,1435872889,1435872978
70067,77,Red,0,1435873170,1435873247
70067,99,Red,0,1435873352,1435873451
70067,66,Red,0,1435873744,1435873810
70067,125,Red,0,1435873900,1435874025
70067,67,Red,0,1435874201,1435874268
70067,69,Red,0,1435874435,1435874504
70067,79,Red,0,1435874699,1435874778
70067,83,Red,0,1435874961,1435875044
70067,81,Red,0,1435875199,1435875280
70067,79,Red,0,1435875361,1435875440
70067,72,Red,0,1435875625,1435875697
70067,66,Red,0,1435876113,1435876179
70067,184,Red,0,1435876266,1435876450
70067,78,Red,0,1435876822,1435876900
70067,63,Red,0,1435877075,1435877138
70067,103,Red,0,1435877227,1435877330
70067,69,Red,0,1435877441,1435877510
70067,83,Red,0,1435877596,1435877679
70067,89,Red,0,1435877839,1435877928
70067,79,Red,0,1435878017,1435878096
70067,59,Red,0,1435878288,1435878347
70067,77,Red,0,1435878536,1435878613
70067,66,Red,0,1435878783,1435878849
70067,75,Red,0,1435879022,1435879097
70067,80,Red,0,1435879367,1435879447
70067,61,Red,0,1435879630,1435879691
70067,75,Red,0,1435879950,1435880025
70067,82,Red,0,1435880117,1435880199
70067,87,Red,0,1435880473,1435880560
70067,71,Red,0,1435880644,1435880715
70067,72,Red,0,1435880883,1435880955
70067,72,Red,0,1435881280,1435881352
70067,76,Red,0,1435881453,1435881529
70067,83,Red,0,1435881779,1435881862
70067,71,Red,0,1435882083,1435882154
70067,80,Red,0,1435882414,1435882494
70067,73,Red,0,1435882919,1435882992
70067,54,Red,0,1435883092,1435883146
70067,93,Red,0,1435883478,1435883571
70067,66,Red,0,1435883867,1435883933
70067,65,Red,0,1435884585,1435884650
70067,79,Red,0,1435884865,1435884944
70067,77,Red,0,1435885196,1435885273
70067,77,Red,0,1435885595,1435885672
70067,70,Red,0,1435885776,1435885846
70067,68,Red,0,1435886177,1435886245
70067,60,Red,0,1435886420,1435886480
70067,96,Red,0,1435886799,1435886895
70067,97,Red,0,1435887228,1435887325
70067,70,Red,0,1435887674,1435887744
70067,94,Red,0,1435887832,1435887926
70067,76,Red,0,1435888176,1435888252
70067,64,Red,0,1435888491,1435888555
70067,73,Red,0,1435888841,1435888914
70067,87,Red,0,1435889272,1435889359
70067,63,Red,0,1435889752,1435889815
70067,71,Red,0,1435890063,1435890134
70067,57,Red,0,1435890532,1435890589
70067,77,Red,0,1435890845,1435890922
70067,73,Red,0,1435891118,1435891191
70067,57,Red,0,1435891437,1435891494
70067,130,Red,0,1435891931,1435892061
70067,58,Red,0,1435892159,1435892217
70067,76,Red,0,1435892644,1435892720
70067,68,Red,0,1435893043,1435893111
70067,69,Red,0,1435893314,1435893383
70067,57,Red,0,1435893650,1435893707
70067,76,Red,0,1435894139,1435894215
70067,73,Red,0,1435894471,1435894544
70067,50,Red,0,1435894775,1435894825
70067,72,Red,0,1435895081,1435895153
70067,90,Red,0,1435895509,1435895599
70067,70,Red,0,1435895798,1435895868
70067,68,Red,0,1435896223,1435896291
70067,58,Red,0,1435896651,1435896709
70067,92,Red,0,1435897278,1435897370
70067,54,Red,0,1435897468,1435897522
70067,347,Red,0,1435898380,1435898727
70067,56,Red,0,1435915392,1435915448
70067,70,Red,0,1435915908,1435915978
70067,57,Red,0,1435916167,1435916224
70067,53,Red,0,1435916684,1435916737
70067,53,Red,0,1435916984,1435917037
70067,63,Red,0,1435918139,1435918202
70067,61,Red,0,1435918347,1435918408
70067,75,Red,0,1435918880,1435918955
70067,87,Red,0,1435919043,1435919130
70067,68,Red,0,1435919481,1435919549
70067,68,Red,0,1435919633,1435919701
70067,71,Red,0,1435919843,1435919914
70067,55,Red,0,1435920071,1435920126
70067,78,Red,0,1435920412,1435920490
70067,66,Red,0,1435920723,1435920789
70067,64,Red,0,1435921317,1435921381
70067,65,Red,0,1435921520,1435921585
70067,57,Red,0,1435921724,1435921781
70067,66,Red,0,1435921976,1435922042
70067,74,Red,0,1435922126,1435922200
70067,63,Red,0,1435922426,1435922489
70067,57,Red,0,1435922591,1435922648
70067,69,Red,0,1435922814,1435922883
70067,92,Red,0,1435922970,1435923062
70067,84,Red,0,1435923219,1435923303
70067,57,Red,0,1435923375,1435923432
70067,71,Red,0,1435923678,1435923749
70067,90,Red,0,1435923912,1435924002
70067,73,Red,0,1435924171,1435924244
70067,86,Red,0,1435924446,1435924532
70067,91,Red,0,1435924695,1435924786
70067,87,Red,0,1435925087,1435925174
70067,64,Red,0,1435925276,1435925340
70067,71,Red,0,1435925519,1435925590
70067,64,Red,0,1435925696,1435925760
70067,87,Red,0,1435925950,1435926037
70067,82,Red,0,1435926110,1435926192
70067,70,Red,0,1435926473,1435926543
70067,53,Red,0,1435926649,1435926702
70067,83,Red,0,1435927009,1435927092
70067,57,Red,0,1435927175,1435927232
70067,56,Red,0,1435927486,1435927542
70067,90,Red,0,1435927679,1435927769
70067,58,Red,0,1435928021,1435928079
70067,51,Red,0,1435928205,1435928256
70067,60,Red,0,1435928464,1435928524
70067,65,Red,0,1435928620,1435928685
70067,80,Red,0,1435928802,1435928882
70067,72,Red,0,1435928998,1435929070
70067,64,Red,0,1435929276,1435929340
70067,73,Red,0,1435929416,1435929489
70067,56,Red,0,1435929641,1435929697
70067,85,Red,0,1435929878,1435929963
70067,56,Red,0,1435930183,1435930239
70067,53,Red,0,1435930428,1435930481
70067,83,Red,0,1435930703,1435930786
70067,93,Red,0,1435930900,1435930993
70067,83,Red,0,1435931210,1435931293
70067,58,Red,0,1435931509,1435931567
70067,59,Red,0,1435931776,1435931835
70067,78,Red,0,1435931937,1435932015
70067,70,Red,0,1435932332,1435932402
70067,70,Red,0,1435932484,1435932554
70067,110,Red,0,1435933333,1435933443
