70073,70,Red,0,1435752497,1435752567
70073,72,Red,0,1435752788,1435752860
70073,75,Red,0,1435752954,1435753029
70073,75,Red,0,1435753167,1435753242
70073,64,Red,0,1435753399,1435753463
70073,73,Red,0,1435753649,1435753722
70073,76,Red,0,1435753871,1435753947
70073,92,Red,0,1435754754,1435754846
70073,67,Red,0,1435754953,1435755020
70073,81,Red,0,1435755188,1435755269
70073,82,Red,0,1435755474,1435755556
70073,94,Red,0,1435755726,1435755820
70073,66,Red,0,1435755938,1435756004
70073,69,Red,0,1435756125,1435756194
70073,61,Red,0,1435756391,1435756452
70073,57,Red,0,1435756568,1435756625
70073,61,Red,0,1435756773,1435756834
70073,73,Red,0,1435756981,1435757054
70073,64,Red,0,1435757154,1435757218
70073,57,Red,0,1435757379,1435757436
70073,61,Red,0,1435757685,1435757746
70073,49,Red,0,1435757856,1435757905
70073,96,Red,0,1435758042,1435758138
70073,55,Red,0,1435758238,1435758293
70073,64,Red,0,1435758396,1435758460
70073,67,Red,0,1435758573,1435758640
70073,73,Red,0,1435758777,1435758850
70073,82,Red,0,1435759105,1435759187
70073,62,Red,0,1435759344,1435759406
70073,71,Red,0,1435759545,1435759616
70073,59,Red,0,1435759812,1435759871
70073,64,Red,0,1435760092,1435760156
70073,60,Red,0,1435760680,1435760740
70073,48,Red,0,1435760845,1435760893
70073,96,Red,0,1435761154,1435761250
70073,55,Red,0,1435761389,1435761444
70073,50,Red,0,1435761537,1435761587
70073,76,Red,0,1435762061,1435762137
70073,85,Red,0,1435762254,1435762339
70073,58,Red,0,1435762629,1435762687
70073,83,Red,0,1435762949,1435763032
70073,49,Red,0,1435763164,1435763213
70073,77,Red,0,1435763557,1435763634
70073,63,Red,0,1435764078,1435764141
70073,79,Red,0,1435764392,1435764471
70073,79,Red,0,1435764546,1435764625
70073,101,Red,0,1435765151,1435765252
70073,67,Red,0,1435765534,1435765601
70073,84,Red,0,1435766037,1435766121
70073,68,Red,0,1435766655,1435766723
70073,78,Red,0,1435767281,1435767359
70073,66,Red,0,1435767473,1435767539
70073,45,Red,0,1435767635,1435767680
70073,62,Red,0,1435768157,1435768219
70073,78,Red,0,1435768687,1435768765
70073,61,Red,0,1435768916,1435768977
70073,67,Red,0,1435769270,1435769337
70073,84,Red,0,1435769974,1435770058
70073,57,Red,0,1435770151,1435770208
70073,91,Red,0,1435770719,1435770810
70073,55,Red,0,1435770892,1435770947
70073,56,Red,0,1435771505,1435771561
70073,77,Red,0,1435771724,1435771801
70073,83,Red,0,1435772316,1435772399
70073,54,Red,0,1435772524,1435772578
70073,72,Red,0,1435772865,1435772937
70073,57,Red,0,1435773420,1435773477
70073,102,Red,0,1435773979,1435774081
70073,52,Red,0,1435774224,1435774276
70073,117,Red,0,1435774624,1435774741
70073,91,Red,0,1435775096,1435775187
70073,81,Red,0,1435775498,1435775579
70073,85,Red,0,1435776097,1435776182
70073,81,Red,0,1435776578,1435776659
70073,81,Red,0,1435776761,1435776842
70073,89,Red,0,1435777250,1435777339
70073,65,Red,0,1435777658,1435777723
70073,78,Red,0,1435778187,1435778265
70073,51,Red,0,1435778343,1435778394
70073,80,Red,0,1435778878,1435778958
70073,95,Red,0,1435779082,1435779177
70073,99,Red,0,1435779352,1435779451
70073,58,Red,0,1435779770,1435779828
70073,59,Red,0,1435780158,1435780217
70073,100,Red,0,1435780611,1435780711
70073,128,Red,0,1435780944,1435781072
70073,74,Red,0,1435781354,1435781428
70073,71,Red,0,1435781528,1435781599
70073,54,Red,0,1435781791,1435781845
70073,67,Red,0,1435781991,1435782058
70073,63,Red,0,1435782323,1435782386
70073,62,Red,0,1435782540,1435782602
70073,95,Red,0,1435782898,1435782993
70073,76,Red,0,1435783069,1435783145
70073,65,Red,0,1435783330,1435783395
70073,73,Red,0,1435783514,1435783587
70073,90,Red,0,1435783888,1435783978
70073,74,Red,0,1435784083,1435784157
70073,78,Red,0,1435784247,1435784325
70073,59,Red,0,1435784515,1435784574
70073,72,Red,0,1435784774,1435784846
70073,72,Red,0,1435784932,1435785004
70073,90,Red,0,1435785093,1435785183
70073,64,Red,0,1435785314,1435785378
70073,73,Red,0,1435785655,1435785728
70073,80,Red,0,1435785801,1435785881
70073,87,Red,0,1435786155,1435786242
70073,65,Red,0,1435786471,1435786536
70073,61,Red,0,1435786624,1435786685
70073,102,Red,0,1435786793,1435786895
70073,61,Red,0,1435787251,1435787312
70073,65,Red,0,1435787465,1435787530
70073,61,Red,0,1435787634,1435787695
70073,52,Red,0,1435787859,1435787911
70073,75,Red,0,1435788246,1435788321
70073,77,Red,0,1435788652,1435788729
70073,52,Red,0,1435788808,1435788860
70073,86,Red,0,1435789009,1435789095
70073,56,Red,0,1435789230,1435789286
70073,80,Red,0,1435789407,1435789487
70073,53,Red,0,1435789672,1435789725
70073,46,Red,0,1435789847,1435789893
70073,60,Red,0,1435790193,1435790253
70073,65,Red,0,1435790326,1435790391
70073,68,Red,0,1435790496,1435790564
70073,59,Red,0,1435790752,1435790811
70073,66,Red,0,1435791048,1435791114
70073,55,Red,0,1435791283,1435791338
70073,55,Red,0,1435791514,1435791569
70073,47,Red,0,1435791818,1435791865
70073,73,Red,0,1435792160,1435792233
70073,54,Red,0,1435792320,1435792374
70073,65,Red,0,1435792865,1435792930
70073,63,Red,0,1435793049,1435793112
70073,86,Red,0,1435793293,1435793379
70073,48,Red,0,1435793451,1435793499
70073,62,Red,0,1435793908,1435793970
70073,68,Red,0,1435794056,1435794124
70073,53,Red,0,1435794357,1435794410
70073,102,Red,0,1435794510,1435794612
70073,44,Red,0,1435794683,1435794727
70073,52,Red,0,1435794928,1435794980
70073,45,Red,0,1435795406,1435795451
70073,55,Red,0,1435795621,1435795676
70073,125,Red,0,1435796058,1435796183
70073,59,Red,0,1435796446,1435796505
70073,47,Red,0,1435796580,1435796627
70073,66,Red,0,1435796905,1435796971
70073,51,Red,0,1435797139,1435797190
70073,56,Red,0,1435797478,1435797534
70073,123,Red,0,1435797950,1435798073
70073,45,Red,0,1435798221,1435798266
70073,44,Red,0,1435798580,1435798624
70073,61,Red,0,1435799127,1435799188
70073,47,Red,0,1435799526,1435799573
70073,65,Red,0,1435799965,1435800030
70073,51,Red,0,1435800348,1435800399
70073,60,Red,0,1435800574,1435800634
70073,61,Red,0,1435800780,1435800841
70073,90,Red,0,1435801301,1435801391
70073,55,Red,0,1435801764,1435801819
70073,47,Red,0,1435801984,1435802031
70073,47,Red,0,1435802134,1435802181
70073,67,Red,0,1435802953,1435803020
70073,47,Red,0,1435803201,1435803248
70073,54,Red,0,1435803451,1435803505
70073,77,Red,0,1435803929,1435804006
70073,79,Red,0,1435804318,1435804397
70073,58,Red,0,1435804757,1435804815
70073,48,Red,0,1435805374,1435805422
70073,49,Red,0,1435805552,1435805601
70073,46,Red,0,1435805819,1435805865
70073,63,Red,0,1435806383,1435806446
70073,48,Red,0,1435806528,1435806576
70073,48,Red,0,1435806890,1435806938
70073,40,Red,0,1435807468,1435807508
70073,82,Red,0,1435807767,1435807849
70073,52,Red,0,1435807885,1435807937
70073,44,Red,0,1435808341,1435808385
70073,70,Red,0,1435808589,1435808659
70073,69,Red,0,1435809127,1435809196
70073,71,Red,0,1435809398,1435809469
70073,48,Red,0,1435809668,1435809716
70073,52,Red,0,1435810009,1435810061
70073,43,Red,0,1435810731,1435810774
70073,46,Red,0,1435811073,1435811119
70073,45,Red,0,1435811786,1435811831
70073,40,Red,0,1435811953,1435811993
70073,44,Red,0,1435812490,1435812534
70073,53,Red,0,1435829575,1435829628
70073,67,Red,0,1435830111,1435830178
70073,46,Red,0,1435830255,1435830301
70073,62,Red,0,1435830681,1435830743
70073,63,Red,0,1435831281,1435831344
70073,51,Red,0,1435831764,1435831815
70073,189,Red,0,1435832248,1435832437
70073,54,Red,0,1435832661,1435832715
70073,58,Red,0,1435833180,1435833238
70073,55,Red,0,1435833320,1435833375
70073,53,Red,0,1435833595,1435833648
70073,61,Red,0,1435833908,1435833969
70073,56,Red,0,1435834390,1435834446
70073,57,Red,0,1435834544,1435834601
70073,59,Red,0,1435834917,1435834976
70073,56,Red,0,1435835245,1435835301
70073,60,Red,0,1435835386,1435835446
70073,71,Red,0,1435836000,1435836071
70073,57,Red,0,1435836300,1435836357
70073,104,Red,0,1435836642,1435836746
70073,52,Red,0,1435836792,1435836844
70073,65,Red,0,1435836999,1435837064
70073,68,Red,0,1435837221,1435837289
70073,63,Red,0,1435837437,1435837500
70073,65,Red,0,1435837558,1435837623
70073,100,Red,0,1435837801,1435837901
70073,60,Red,0,1435838088,1435838148
70073,57,Red,0,1435838479,1435838536
70073,88,Red,0,1435839015,1435839103
70073,66,Red,0,1435839315,1435839381
70073,66,Red,0,1435839522,1435839588
70073,67,Red,0,1435839817,1435839884
70073,71,Red,0,1435839994,1435840065
70073,78,Red,0,1435840300,1435840378
70073,56,Red,0,1435840486,1435840542
70073,61,Red,0,1435840794,1435840855
70073,112,Red,0,1435840931,1435841043
70073,57,Red,0,1435841132,1435841189
70073,100,Red,0,1435841449,1435841549
70073,65,Red,0,1435841634,1435841699
70073,60,Red,0,1435841782,1435841842
70073,68,Red,0,1435841967,1435842035
70073,62,Red,0,1435842157,1435842219
70073,82,Red,0,1435842327,1435842409
70073,68,Red,0,1435842511,1435842579
70073,74,Red,0,1435842693,1435842767
70073,66,Red,0,1435842875,1435842941
70073,71,Red,0,1435843113,1435843184
70073,57,Red,0,1435843245,1435843302
70073,53,Red,0,1435843586,1435843639
70073,59,Red,0,1435843787,1435843846
70073,75,Red,0,1435844010,1435844085
70073,83,Red,0,1435844230,1435844313
70073,57,Red,0,1435844624,1435844681
70073,66,Red,0,1435844781,1435844847
70073,55,Red,0,1435844967,1435845022
70073,63,Red,0,1435845441,1435845504
70073,53,Red,0,1435845604,1435845657
70073,65,Red,0,1435845793,1435845858
70073,66,Red,0,1435846055,1435846121
70073,60,Red,0,1435846214,1435846274
70073,47,Red,0,1435846597,1435846644
70073,58,Red,0,1435846763,1435846821
70073,125,Red,0,1435847009,1435847134
70073,61,Red,0,1435847519,1435847580
70073,62,Red,0,1435847675,1435847737
70073,51,Red,0,1435847911,1435847962
70073,98,Red,0,1435848418,1435848516
70073,60,Red,0,1435848778,1435848838
70073,53,Red,0,1435848971,1435849024
70073,45,Red,0,1435849103,1435849148
70073,55,Red,0,1435849499,1435849554
70073,49,Red,0,1435849992,1435850041
70073,76,Red,0,1435850210,1435850286
70073,60,Red,0,1435850521,1435850581
70073,56,Red,0,1435851004,1435851060
70073,79,Red,0,1435851401,1435851480
70073,63,Red,0,1435851766,1435851829
70073,50,Red,0,1435852093,1435852143
70073,66,Red,0,1435852725,1435852791
70073,78,Red,0,1435853287,1435853365
70073,53,Red,0,1435853440,1435853493
70073,48,Red,0,1435853802,1435853850
70073,89,Red,0,1435854430,1435854519
70073,50,Red,0,1435854791,1435854841
70073,66,Red,0,1435855698,1435855764
70073,45,Red,0,1435855888,1435855933
70073,91,Red,0,1435856439,1435856530
70073,64,Red,0,1435856911,1435856975
70073,66,Red,0,1435857223,1435857289
70073,58,Red,0,1435857746,1435857804
70073,90,Red,0,1435858031,1435858121
70073,69,Red,0,1435858262,1435858331
70073,52,Red,0,1435858717,1435858769
70073,55,Red,0,1435859009,1435859064
70073,58,Red,0,1435859262,1435859320
70073,60,Red,0,1435859768,1435859828
70073,91,Red,0,1435860506,1435860597
70073,48,Red,0,1435860859,1435860907
70073,51,Red,0,1435861335,1435861386
70073,89,Red,0,1435861943,1435862032
70073,65,Red,0,1435862295,1435862360
70073,89,Red,0,1435863025,1435863114
70073,51,Red,0,1435863194,1435863245
70073,53,Red,0,1435863384,1435863437
70073,70,Red,0,1435863746,1435863816
70073,58,Red,0,1435863959,1435864017
70073,86,Red,0,1435864389,1435864475
70073,100,Red,0,1435865067,1435865167
70073,75,Red,0,1435865393,1435865468
70073,62,Red,0,1435865555,1435865617
70073,55,Red,0,1435866101,1435866156
70073,80,Red,0,1435866568,1435866648
70073,70,Red,0,1435866986,1435867056
70073,89,Red,0,1435867570,1435867659
70073,70,Red,0,1435867779,1435867849
70073,70,Red,0,1435867944,1435868014
70073,110,Red,0,1435868153,1435868263
70073,110,Red,0,1435868407,1435868517
70073,67,Red,0,1435868716,1435868783
70073,65,Red,0,1435868995,1435869060
70073,89,Red,0,1435869425,1435869514
70073,65,Red,0,1435869621,1435869686
70073,88,Red,0,1435869918,1435870006
70073,90,Red,0,1435870376,1435870466
70073,78,Red,0,1435870807,1435870885
70073,62,Red,0,1435870968,1435871030
70073,103,Red,0,1435871389,1435871492
70073,78,Red,0,1435871680,1435871758
70073,56,Red,0,1435871836,1435871892
70073,75,Red,0,1435872109,1435872184
70073,60,Red,0,1435872306,1435872366
70073,69,Red,0,1435872498,1435872567
70073,111,Red,0,1435872663,1435872774
70073,89,Red,0,1435872883,1435872972
70073,86,Red,0,1435873075,1435873161
70073,67,Red,0,1435873286,1435873353
70073,68,Red,0,1435873460,1435873528
70073,52,Red,0,1435873737,1435873789
70073,75,Red,0,1435873917,1435873992
70073,59,Red,0,1435874293,1435874352
70073,55,Red,0,1435874727,1435874782
70073,87,Red,0,1435874986,1435875073
70073,52,Red,0,1435875207,1435875259
70073,68,Red,0,1435875540,1435875608
70073,54,Red,0,1435875713,1435875767
70073,54,Red,0,1435875869,1435875923
70073,62,Red,0,1435876154,1435876216
70073,48,Red,0,1435876311,1435876359
70073,80,Red,0,1435876648,1435876728
70073,59,Red,0,1435876912,1435876971
70073,55,Red,0,1435877394,1435877449
70073,62,Red,0,1435877606,1435877668
70073,55,Red,0,1435877772,1435877827
70073,45,Red,0,1435877938,1435877983
70073,292,Red,0,1435878139,1435878431
70073,73,Red,0,1435878534,1435878607
70073,257,Red,0,1435878732,1435878989
70073,44,Red,0,1435879077,1435879121
70073,71,Red,0,1435879265,1435879336
70073,66,Red,0,1435879408,1435879474
70073,78,Red,0,1435879551,1435879629
70073,60,Red,0,1435879870,1435879930
70073,61,Red,0,1435880140,1435880201
70073,64,Red,0,1435880475,1435880539
70073,53,Red,0,1435880622,1435880675
70073,82,Red,0,1435880998,1435881080
70073,47,Red,0,1435881144,1435881191
70073,53,Red,0,1435881390,1435881443
70073,57,Red,0,1435881801,1435881858
70073,133,Red,0,1435881959,1435882092
70073,50,Red,0,1435882307,1435882357
70073,56,Red,0,1435882611,1435882667
70073,51,Red,0,1435882945,1435882996
70073,60,Red,0,1435883439,1435883499
70073,57,Red,0,1435883557,1435883614
70073,50,Red,0,1435884041,1435884091
70073,58,Red,0,1435884379,1435884437
70073,68,Red,0,1435885120,1435885188
70073,52,Red,0,1435885366,1435885418
70073,41,Red,0,1435885711,1435885752
70073,49,Red,0,1435886087,1435886136
70073,47,Red,0,1435886263,1435886310
70073,49,Red,0,1435886702,1435886751
70073,56,Red,0,1435886927,1435886983
70073,119,Red,0,1435887335,1435887454
70073,66,Red,0,1435887752,1435887818
70073,55,Red,0,1435888222,1435888277
70073,55,Red,0,1435888371,1435888426
70073,50,Red,0,1435888685,1435888735
70073,45,Red,0,1435889001,1435889046
70073,40,Red,0,1435889316,1435889356
70073,55,Red,0,1435889785,1435889840
70073,54,Red,0,1435890258,1435890312
70073,46,Red,0,1435890579,1435890625
70073,57,Red,0,1435891012,1435891069
70073,114,Red,0,1435891346,1435891460
70073,114,Red,0,1435891602,1435891716
70073,44,Red,0,1435891942,1435891986
70073,64,Red,0,1435892519,1435892583
70073,71,Red,0,1435892654,1435892725
70073,58,Red,0,1435893154,1435893212
70073,56,Red,0,1435893582,1435893638
70073,44,Red,0,1435893823,1435893867
70073,47,Red,0,1435894137,1435894184
70073,92,Red,0,1435894673,1435894765
70073,49,Red,0,1435894972,1435895021
70073,44,Red,0,1435895258,1435895302
70073,95,Red,0,1435895581,1435895676
70073,53,Red,0,1435896022,1435896075
70073,43,Red,0,1435896280,1435896323
70073,51,Red,0,1435896728,1435896779
70073,41,Red,0,1435897139,1435897180
70073,54,Red,0,1435897827,1435897881
70073,48,Red,0,1435897973,1435898021
70073,119,Red,0,1435899345,1435899464
70073,45,Red,0,1435915871,1435915916
70073,70,Red,0,1435916397,1435916467
70073,44,Red,0,1435916659,1435916703
70073,43,Red,0,1435917161,1435917204
70073,39,Red,0,1435917463,1435917502
70073,59,Red,0,1435918677,1435918736
70073,43,Red,0,1435918835,1435918878
70073,75,Red,0,1435919390,1435919465
70073,64,Red,0,1435919599,1435919663
70073,70,Red,0,1435919971,1435920041
70073,52,Red,0,1435920130,1435920182
70073,46,Red,0,1435920320,1435920366
70073,50,Red,0,1435920555,1435920605
70073,46,Red,0,1435920893,1435920939
70073,60,Red,0,1435921464,1435921524
70073,81,Red,0,1435921819,1435921900
70073,51,Red,0,1435921994,1435922045
70073,89,Red,0,1435922212,1435922301
70073,48,Red,0,1435922475,1435922523
70073,84,Red,0,1435922626,1435922710
70073,86,Red,0,1435922955,1435923041
70073,59,Red,0,1435923075,1435923134
70073,47,Red,0,1435923289,1435923336
70073,70,Red,0,1435923482,1435923552
70073,79,Red,0,1435923703,1435923782
70073,43,Red,0,1435923861,1435923904
70073,46,Red,0,1435924138,1435924184
70073,73,Red,0,1435924410,1435924483
70073,42,Red,0,1435924659,1435924701
70073,57,Red,0,1435924974,1435925031
70073,65,Red,0,1435925218,1435925283
70073,78,Red,0,1435925392,1435925470
70073,57,Red,0,1435925646,1435925703
70073,66,Red,0,1435925797,1435925863
70073,64,Red,0,1435926027,1435926091
70073,47,Red,0,1435926210,1435926257
70073,46,Red,0,1435926448,1435926494
70073,62,Red,0,1435926643,1435926705
70073,48,Red,0,1435926981,1435927029
70073,47,Red,0,1435927121,1435927168
70073,46,Red,0,1435927515,1435927561
70073,97,Red,0,1435927686,1435927783
70073,71,Red,0,1435927983,1435928054
70073,63,Red,0,1435928239,1435928302
70073,95,Red,0,1435928530,1435928625
70073,48,Red,0,1435928697,1435928745
70073,58,Red,0,1435928976,1435929034
70073,64,Red,0,1435929148,1435929212
70073,60,Red,0,1435929291,1435929351
70073,43,Red,0,1435929493,1435929536
70073,43,Red,0,1435929768,1435929811
70073,47,Red,0,1435929884,1435929931
70073,48,Red,0,1435930131,1435930179
70073,41,Red,0,1435930377,1435930418
70073,83,Red,0,1435930672,1435930755
70073,54,Red,0,1435930922,1435930976
70073,45,Red,0,1435931217,1435931262
70073,79,Red,0,1435931451,1435931530
70073,111,Red,0,1435931723,1435931834
70073,50,Red,0,1435932018,1435932068
70073,44,Red,0,1435932272,1435932316
70073,48,Red,0,1435932446,1435932494
