70083,52,Red,0,1435714197,1435714249
70083,68,Red,0,1435714337,1435714405
70083,89,Red,0,1435714766,1435714855
70083,50,Red,0,1435715247,1435715297
70083,53,Red,0,1435715567,1435715620
70083,71,Red,0,1435716023,1435716094
70083,41,Red,0,1435716187,1435716228
70083,48,Red,0,1435716463,1435716511
70083,63,Red,0,1435717020,1435717083
70083,48,Red,0,1435717330,1435717378
70083,49,Red,0,1435717805,1435717854
70083,42,Red,0,1435718025,1435718067
70083,73,Red,0,1435718534,1435718607
70083,44,Red,0,1435718680,1435718724
70083,64,Red,0,1435719243,1435719307
70083,42,Red,0,1435719738,1435719780
70083,57,Red,0,1435720643,1435720700
70083,48,Red,0,1435721133,1435721181
70083,48,Red,0,1435721471,1435721519
70083,47,Red,0,1435721734,1435721781
70083,49,Red,0,1435722242,1435722291
70083,42,Red,0,1435722439,1435722481
70083,53,Red,0,1435723358,1435723411
70083,58,Red,0,1435723566,1435723624
70083,65,Red,0,1435723743,1435723808
70083,47,Red,0,1435724179,1435724226
70083,35,Red,0,1435724329,1435724364
70083,43,Red,0,1435724754,1435724797
70083,42,Red,0,1435725077,1435725119
70083,71,Red,0,1435725473,1435725544
70083,54,Red,0,1435725812,1435725866
70083,59,Red,0,1435726052,1435726111
70083,67,Red,0,1435728801,1435728868
70083,58,Red,0,1435744205,1435744263
70083,62,Red,0,1435744389,1435744451
70083,41,Red,0,1435744794,1435744835
70083,54,Red,0,1435745358,1435745412
70083,68,Red,0,1435745766,1435745834
70083,36,Red,0,1435746183,1435746219
70083,107,Red,0,1435746779,1435746886
70083,64,Red,0,1435747425,1435747489
70083,66,Red,0,1435747570,1435747636
70083,66,Red,0,1435747752,1435747818
70083,42,Red,0,1435747924,1435747966
70083,71,Red,0,1435748493,1435748564
70083,75,Red,0,1435748908,1435748983
70083,42,Red,0,1435749094,1435749136
70083,40,Red,0,1435749281,1435749321
70083,50,Red,0,1435749532,1435749582
70083,62,Red,0,1435750037,1435750099
70083,42,Red,0,1435750175,1435750217
70083,69,Red,0,1435750421,1435750490
70083,38,Red,0,1435750539,1435750577
70083,32,Red,0,1435750659,1435750691
70083,60,Red,0,1435751181,1435751241
70083,51,Red,0,1435751328,1435751379
70083,46,Red,0,1435751507,1435751553
70083,41,Red,0,1435751678,1435751719
70083,68,Red,0,1435752132,1435752200
70083,46,Red,0,1435752269,1435752315
70083,59,Red,0,1435752589,1435752648
70083,63,Red,0,1435752799,1435752862
70083,45,Red,0,1435752960,1435753005
70083,48,Red,0,1435753201,1435753249
70083,50,Red,0,1435753512,1435753562
70083,43,Red,0,1435753674,1435753717
70083,46,Red,0,1435753860,1435753906
70083,49,Red,0,1435754144,1435754193
70083,48,Red,0,1435754390,1435754438
70083,67,Red,0,1435754591,1435754658
70083,48,Red,0,1435755736,1435755784
70083,54,Red,0,1435755852,1435755906
70083,70,Red,0,1435756002,1435756072
70083,49,Red,0,1435756174,1435756223
70083,75,Red,0,1435756419,1435756494
70083,44,Red,0,1435756588,1435756632
70083,72,Red,0,1435756864,1435756936
70083,42,Red,0,1435757020,1435757062
70083,68,Red,0,1435757264,1435757332
70083,41,Red,0,1435757412,1435757453
70083,69,Red,0,1435757828,1435757897
70083,52,Red,0,1435758056,1435758108
70083,41,Red,0,1435758216,1435758257
70083,45,Red,0,1435758362,1435758407
70083,59,Red,0,1435758502,1435758561
70083,71,Red,0,1435758786,1435758857
70083,65,Red,0,1435758912,1435758977
70083,56,Red,0,1435759091,1435759147
70083,48,Red,0,1435759280,1435759328
70083,55,Red,0,1435759586,1435759641
70083,112,Red,0,1435759713,1435759825
70083,47,Red,0,1435759926,1435759973
70083,43,Red,0,1435760094,1435760137
70083,52,Red,0,1435760390,1435760442
70083,41,Red,0,1435760638,1435760679
70083,57,Red,0,1435761385,1435761442
70083,50,Red,0,1435761512,1435761562
70083,50,Red,0,1435761797,1435761847
70083,87,Red,0,1435761989,1435762076
70083,40,Red,0,1435762119,1435762159
70083,67,Red,0,1435762631,1435762698
70083,45,Red,0,1435762830,1435762875
70083,53,Red,0,1435763212,1435763265
70083,81,Red,0,1435763520,1435763601
70083,39,Red,0,1435763718,1435763757
70083,63,Red,0,1435764173,1435764236
70083,71,Red,0,1435764738,1435764809
70083,49,Red,0,1435764994,1435765043
70083,61,Red,0,1435765256,1435765317
70083,49,Red,0,1435765763,1435765812
70083,58,Red,0,1435766089,1435766147
70083,45,Red,0,1435766609,1435766654
70083,78,Red,0,1435767280,1435767358
70083,57,Red,0,1435767959,1435768016
70083,50,Red,0,1435768114,1435768164
70083,41,Red,0,1435768235,1435768276
70083,46,Red,0,1435768722,1435768768
70083,49,Red,0,1435769260,1435769309
70083,41,Red,0,1435769477,1435769518
70083,45,Red,0,1435769802,1435769847
70083,54,Red,0,1435770621,1435770675
70083,49,Red,0,1435770777,1435770826
70083,49,Red,0,1435771300,1435771349
70083,47,Red,0,1435771478,1435771525
70083,76,Red,0,1435772107,1435772183
70083,45,Red,0,1435772283,1435772328
70083,42,Red,0,1435772941,1435772983
70083,69,Red,0,1435773114,1435773183
70083,64,Red,0,1435773409,1435773473
70083,47,Red,0,1435773987,1435774034
70083,52,Red,0,1435774660,1435774712
70083,44,Red,0,1435774802,1435774846
70083,49,Red,0,1435775251,1435775300
70083,67,Red,0,1435776287,1435776354
70083,43,Red,0,1435776439,1435776482
70083,47,Red,0,1435776725,1435776772
70083,48,Red,0,1435777185,1435777233
70083,53,Red,0,1435777661,1435777714
70083,56,Red,0,1435778041,1435778097
70083,68,Red,0,1435778243,1435778311
70083,49,Red,0,1435778830,1435778879
70083,51,Red,0,1435778972,1435779023
70083,54,Red,0,1435779536,1435779590
70083,49,Red,0,1435779670,1435779719
70083,49,Red,0,1435779999,1435780048
70083,57,Red,0,1435780350,1435780407
70083,51,Red,0,1435780766,1435780817
70083,55,Red,0,1435781286,1435781341
70083,76,Red,0,1435781646,1435781722
70083,58,Red,0,1435782005,1435782063
70083,64,Red,0,1435782192,1435782256
70083,39,Red,0,1435782375,1435782414
70083,65,Red,0,1435782837,1435782902
70083,42,Red,0,1435783001,1435783043
70083,57,Red,0,1435783222,1435783279
70083,59,Red,0,1435783644,1435783703
70083,51,Red,0,1435783809,1435783860
70083,52,Red,0,1435784021,1435784073
70083,50,Red,0,1435784225,1435784275
70083,58,Red,0,1435784604,1435784662
70083,58,Red,0,1435784820,1435784878
70083,60,Red,0,1435784969,1435785029
70083,47,Red,0,1435785188,1435785235
70083,62,Red,0,1435785441,1435785503
70083,43,Red,0,1435785620,1435785663
70083,55,Red,0,1435785812,1435785867
70083,50,Red,0,1435786069,1435786119
70083,45,Red,0,1435786373,1435786418
70083,65,Red,0,1435786614,1435786679
70083,66,Red,0,1435786862,1435786928
70083,114,Red,0,1435787313,1435787427
70083,55,Red,0,1435787472,1435787527
70083,66,Red,0,1435787695,1435787761
70083,46,Red,0,1435787863,1435787909
70083,52,Red,0,1435788091,1435788143
70083,74,Red,0,1435788376,1435788450
70083,49,Red,0,1435788525,1435788574
70083,46,Red,0,1435788947,1435788993
70083,71,Red,0,1435789405,1435789476
70083,44,Red,0,1435789539,1435789583
70083,60,Red,0,1435789766,1435789826
70083,45,Red,0,1435789929,1435789974
70083,66,Red,0,1435790126,1435790192
70083,68,Red,0,1435790308,1435790376
70083,47,Red,0,1435790495,1435790542
70083,72,Red,0,1435790816,1435790888
70083,64,Red,0,1435790946,1435791010
70083,43,Red,0,1435791115,1435791158
70083,51,Red,0,1435791334,1435791385
70083,42,Red,0,1435791596,1435791638
70083,51,Red,0,1435791879,1435791930
70083,46,Red,0,1435792086,1435792132
70083,43,Red,0,1435792396,1435792439
70083,44,Red,0,1435792783,1435792827
70083,69,Red,0,1435793012,1435793081
70083,72,Red,0,1435793486,1435793558
70083,48,Red,0,1435793716,1435793764
70083,45,Red,0,1435793901,1435793946
70083,43,Red,0,1435794050,1435794093
70083,72,Red,0,1435794506,1435794578
70083,50,Red,0,1435794670,1435794720
70083,72,Red,0,1435794960,1435795032
70083,70,Red,0,1435795142,1435795212
70083,37,Red,0,1435795259,1435795296
70083,45,Red,0,1435795550,1435795595
70083,46,Red,0,1435795976,1435796022
70083,45,Red,0,1435796180,1435796225
70083,55,Red,0,1435796772,1435796827
70083,71,Red,0,1435797030,1435797101
70083,43,Red,0,1435797175,1435797218
70083,45,Red,0,1435797492,1435797537
70083,42,Red,0,1435797690,1435797732
70083,39,Red,0,1435798019,1435798058
70083,45,Red,0,1435798600,1435798645
70083,41,Red,0,1435798752,1435798793
70083,60,Red,0,1435799114,1435799174
70083,67,Red,0,1435799766,1435799833
70083,46,Red,0,1435800058,1435800104
70083,52,Red,0,1435800562,1435800614
70083,46,Red,0,1435800923,1435800969
70083,53,Red,0,1435801130,1435801183
70083,69,Red,0,1435801320,1435801389
70083,78,Red,0,1435801908,1435801986
70083,51,Red,0,1435802374,1435802425
70083,41,Red,0,1435802597,1435802638
70083,49,Red,0,1435802746,1435802795
70083,48,Red,0,1435803564,1435803612
70083,41,Red,0,1435803718,1435803759
70083,49,Red,0,1435804013,1435804062
70083,49,Red,0,1435804517,1435804566
70083,44,Red,0,1435804863,1435804907
70083,47,Red,0,1435805300,1435805347
70083,67,Red,0,1435805975,1435806042
70083,43,Red,0,1435806088,1435806131
70083,65,Red,0,1435806336,1435806401
70083,49,Red,0,1435807046,1435807095
70083,118,Red,0,1435807187,1435807305
70083,47,Red,0,1435807427,1435807474
70083,62,Red,0,1435808020,1435808082
70083,69,Red,0,1435808318,1435808387
70083,39,Red,0,1435808458,1435808497
70083,61,Red,0,1435808861,1435808922
70083,40,Red,0,1435809116,1435809156
70083,37,Red,0,1435809628,1435809665
70083,49,Red,0,1435809986,1435810035
70083,78,Red,0,1435810229,1435810307
70083,51,Red,0,1435810550,1435810601
70083,42,Red,0,1435811241,1435811283
70083,40,Red,0,1435811588,1435811628
70083,46,Red,0,1435812359,1435812405
70083,40,Red,0,1435812490,1435812530
70083,238,Red,0,1435814902,1435815140
70083,50,Red,0,1435830114,1435830164
70083,74,Red,0,1435830734,1435830808
70083,41,Red,0,1435830855,1435830896
70083,77,Red,0,1435831263,1435831340
70083,60,Red,0,1435831908,1435831968
70083,64,Red,0,1435832302,1435832366
70083,39,Red,0,1435832917,1435832956
70083,49,Red,0,1435833233,1435833282
70083,71,Red,0,1435833761,1435833832
70083,45,Red,0,1435833905,1435833950
70083,62,Red,0,1435834133,1435834195
70083,42,Red,0,1435834457,1435834499
70083,46,Red,0,1435834954,1435835000
70083,75,Red,0,1435835141,1435835216
70083,44,Red,0,1435835500,1435835544
70083,46,Red,0,1435835831,1435835877
70083,49,Red,0,1435836029,1435836078
70083,55,Red,0,1435836625,1435836680
70083,63,Red,0,1435836895,1435836958
70083,48,Red,0,1435837230,1435837278
70083,39,Red,0,1435837393,1435837432
70083,51,Red,0,1435837627,1435837678
70083,60,Red,0,1435837831,1435837891
70083,48,Red,0,1435838052,1435838100
70083,57,Red,0,1435838193,1435838250
70083,50,Red,0,1435838411,1435838461
70083,46,Red,0,1435838676,1435838722
70083,38,Red,0,1435839109,1435839147
70083,54,Red,0,1435839756,1435839810
70083,67,Red,0,1435839917,1435839984
70083,43,Red,0,1435840164,1435840207
70083,52,Red,0,1435840523,1435840575
70083,72,Red,0,1435840697,1435840769
70083,75,Red,0,1435840933,1435841008
70083,46,Red,0,1435841147,1435841193
70083,42,Red,0,1435841420,1435841462
70083,41,Red,0,1435841597,1435841638
70083,67,Red,0,1435841812,1435841879
70083,68,Red,0,1435842086,1435842154
70083,70,Red,0,1435842293,1435842363
70083,50,Red,0,1435842507,1435842557
70083,50,Red,0,1435842660,1435842710
70083,47,Red,0,1435842871,1435842918
70083,48,Red,0,1435843032,1435843080
70083,65,Red,0,1435843195,1435843260
70083,58,Red,0,1435843380,1435843438
70083,60,Red,0,1435843526,1435843586
70083,69,Red,0,1435843725,1435843794
70083,37,Red,0,1435843883,1435843920
70083,64,Red,0,1435844128,1435844192
70083,46,Red,0,1435844430,1435844476
70083,73,Red,0,1435844713,1435844786
70083,49,Red,0,1435844910,1435844959
70083,56,Red,0,1435845244,1435845300
70083,56,Red,0,1435845428,1435845484
70083,48,Red,0,1435845585,1435845633
70083,51,Red,0,1435846026,1435846077
70083,62,Red,0,1435846459,1435846521
70083,42,Red,0,1435846584,1435846626
70083,65,Red,0,1435846740,1435846805
70083,52,Red,0,1435846892,1435846944
70083,64,Red,0,1435847164,1435847228
70083,44,Red,0,1435847375,1435847419
70083,60,Red,0,1435847648,1435847708
70083,54,Red,0,1435848151,1435848205
70083,51,Red,0,1435848342,1435848393
70083,47,Red,0,1435848466,1435848513
70083,50,Red,0,1435849001,1435849051
70083,56,Red,0,1435849375,1435849431
70083,48,Red,0,1435849652,1435849700
70083,44,Red,0,1435849793,1435849837
70083,60,Red,0,1435850047,1435850107
70083,44,Red,0,1435850585,1435850629
70083,62,Red,0,1435850736,1435850798
70083,76,Red,0,1435851134,1435851210
70083,66,Red,0,1435851593,1435851659
70083,71,Red,0,1435852011,1435852082
70083,72,Red,0,1435852436,1435852508
70083,67,Red,0,1435852652,1435852719
70083,74,Red,0,1435853365,1435853439
70083,83,Red,0,1435854011,1435854094
70083,54,Red,0,1435854185,1435854239
70083,46,Red,0,1435854370,1435854416
70083,75,Red,0,1435855099,1435855174
70083,62,Red,0,1435855328,1435855390
70083,45,Red,0,1435856363,1435856408
70083,71,Red,0,1435856514,1435856585
70083,49,Red,0,1435857022,1435857071
70083,56,Red,0,1435857625,1435857681
70083,68,Red,0,1435857841,1435857909
70083,70,Red,0,1435858346,1435858416
70083,51,Red,0,1435858666,1435858717
70083,40,Red,0,1435858827,1435858867
70083,46,Red,0,1435859301,1435859347
70083,48,Red,0,1435859590,1435859638
70083,49,Red,0,1435859830,1435859879
70083,72,Red,0,1435860387,1435860459
70083,64,Red,0,1435861340,1435861404
70083,46,Red,0,1435861486,1435861532
70083,63,Red,0,1435861923,1435861986
70083,78,Red,0,1435862684,1435862762
70083,73,Red,0,1435862970,1435863043
70083,55,Red,0,1435863798,1435863853
70083,66,Red,0,1435863963,1435864029
70083,48,Red,0,1435864136,1435864184
70083,49,Red,0,1435864365,1435864414
70083,47,Red,0,1435864575,1435864622
70083,55,Red,0,1435865089,1435865144
70083,71,Red,0,1435865909,1435865980
70083,82,Red,0,1435866140,1435866222
70083,48,Red,0,1435866399,1435866447
70083,42,Red,0,1435866768,1435866810
70083,54,Red,0,1435867298,1435867352
70083,67,Red,0,1435867687,1435867754
70083,71,Red,0,1435868399,1435868470
70083,57,Red,0,1435868598,1435868655
70083,51,Red,0,1435868790,1435868841
70083,38,Red,0,1435868941,1435868979
70083,64,Red,0,1435869158,1435869222
70083,45,Red,0,1435869346,1435869391
70083,52,Red,0,1435869653,1435869705
70083,78,Red,0,1435870102,1435870180
70083,59,Red,0,1435870351,1435870410
70083,61,Red,0,1435870588,1435870649
70083,63,Red,0,1435871144,1435871207
70083,74,Red,0,1435871547,1435871621
70083,51,Red,0,1435871723,1435871774
70083,60,Red,0,1435872156,1435872216
70083,53,Red,0,1435872455,1435872508
70083,45,Red,0,1435872645,1435872690
70083,51,Red,0,1435872867,1435872918
70083,66,Red,0,1435873024,1435873090
70083,52,Red,0,1435873186,1435873238
70083,73,Red,0,1435873410,1435873483
70083,47,Red,0,1435873591,1435873638
70083,55,Red,0,1435873783,1435873838
70083,52,Red,0,1435873978,1435874030
70083,49,Red,0,1435874176,1435874225
70083,48,Red,0,1435874371,1435874419
70083,57,Red,0,1435874567,1435874624
70083,46,Red,0,1435874971,1435875017
70083,50,Red,0,1435875149,1435875199
70083,46,Red,0,1435875409,1435875455
70083,49,Red,0,1435875617,1435875666
70083,40,Red,0,1435875771,1435875811
70083,62,Red,0,1435876205,1435876267
70083,48,Red,0,1435876341,1435876389
70083,51,Red,0,1435876520,1435876571
70083,51,Red,0,1435876759,1435876810
70083,68,Red,0,1435876962,1435877030
70083,48,Red,0,1435877270,1435877318
70083,47,Red,0,1435877477,1435877524
70083,56,Red,0,1435878043,1435878099
70083,54,Red,0,1435878549,1435878603
70083,50,Red,0,1435878677,1435878727
70083,42,Red,0,1435878842,1435878884
70083,42,Red,0,1435879014,1435879056
70083,51,Red,0,1435879230,1435879281
70083,48,Red,0,1435879496,1435879544
70083,44,Red,0,1435879656,1435879700
70083,65,Red,0,1435879847,1435879912
70083,49,Red,0,1435880066,1435880115
70083,47,Red,0,1435880267,1435880314
70083,63,Red,0,1435880445,1435880508
70083,92,Red,0,1435880686,1435880778
70083,50,Red,0,1435881073,1435881123
70083,73,Red,0,1435881246,1435881319
70083,52,Red,0,1435881571,1435881623
70083,38,Red,0,1435881730,1435881768
70083,53,Red,0,1435881990,1435882043
70083,45,Red,0,1435882372,1435882417
70083,68,Red,0,1435882661,1435882729
70083,48,Red,0,1435882877,1435882925
70083,55,Red,0,1435883217,1435883272
70083,77,Red,0,1435883518,1435883595
70083,72,Red,0,1435884005,1435884077
70083,40,Red,0,1435884153,1435884193
70083,48,Red,0,1435884651,1435884699
70083,52,Red,0,1435885048,1435885100
70083,77,Red,0,1435885865,1435885942
70083,47,Red,0,1435885986,1435886033
70083,63,Red,0,1435886301,1435886364
70083,47,Red,0,1435886694,1435886741
70083,47,Red,0,1435886940,1435886987
70083,44,Red,0,1435887315,1435887359
70083,73,Red,0,1435887551,1435887624
70083,66,Red,0,1435888062,1435888128
70083,56,Red,0,1435888381,1435888437
70083,46,Red,0,1435888828,1435888874
70083,75,Red,0,1435888989,1435889064
70083,69,Red,0,1435889237,1435889306
70083,48,Red,0,1435889553,1435889601
70083,41,Red,0,1435889832,1435889873
70083,51,Red,0,1435890392,1435890443
70083,53,Red,0,1435890831,1435890884
70083,44,Red,0,1435891145,1435891189
70083,43,Red,0,1435891538,1435891581
70083,68,Red,0,1435891990,1435892058
70083,46,Red,0,1435892246,1435892292
70083,40,Red,0,1435892464,1435892504
70083,44,Red,0,1435893130,1435893174
70083,47,Red,0,1435893296,1435893343
70083,66,Red,0,1435893746,1435893812
70083,53,Red,0,1435894223,1435894276
70083,69,Red,0,1435894369,1435894438
70083,39,Red,0,1435894654,1435894693
70083,55,Red,0,1435895277,1435895332
70083,52,Red,0,1435895524,1435895576
70083,62,Red,0,1435895755,1435895817
70083,48,Red,0,1435896172,1435896220
70083,47,Red,0,1435896568,1435896615
70083,72,Red,0,1435896824,1435896896
70083,47,Red,0,1435897261,1435897308
70083,65,Red,0,1435897667,1435897732
70083,47,Red,0,1435898406,1435898453
70083,44,Red,0,1435898551,1435898595
70083,88,Red,0,1435901074,1435901162
70083,66,Red,0,1435916393,1435916459
70083,49,Red,0,1435916948,1435916997
70083,61,Red,0,1435917185,1435917246
70083,64,Red,0,1435917690,1435917754
70083,61,Red,0,1435917965,1435918026
70083,65,Red,0,1435919304,1435919369
70083,62,Red,0,1435919433,1435919495
70083,48,Red,0,1435919992,1435920040
70083,56,Red,0,1435920224,1435920280
70083,58,Red,0,1435920489,1435920547
70083,44,Red,0,1435920681,1435920725
70083,38,Red,0,1435920809,1435920847
70083,47,Red,0,1435921062,1435921109
70083,44,Red,0,1435921508,1435921552
70083,64,Red,0,1435922011,1435922075
70083,64,Red,0,1435922373,1435922437
70083,61,Red,0,1435922524,1435922585
70083,50,Red,0,1435922826,1435922876
70083,45,Red,0,1435922996,1435923041
70083,44,Red,0,1435923168,1435923212
70083,72,Red,0,1435923566,1435923638
70083,38,Red,0,1435923685,1435923723
70083,63,Red,0,1435923841,1435923904
70083,56,Red,0,1435924091,1435924147
70083,63,Red,0,1435924264,1435924327
70083,38,Red,0,1435924396,1435924434
70083,65,Red,0,1435924927,1435924992
70083,57,Red,0,1435925142,1435925199
70083,71,Red,0,1435925546,1435925617
70083,45,Red,0,1435925776,1435925821
70083,49,Red,0,1435925981,1435926030
70083,60,Red,0,1435926237,1435926297
70083,49,Red,0,1435926408,1435926457
70083,45,Red,0,1435926574,1435926619
70083,50,Red,0,1435926765,1435926815
70083,62,Red,0,1435926972,1435927034
70083,79,Red,0,1435927217,1435927296
70083,45,Red,0,1435927509,1435927554
70083,41,Red,0,1435927669,1435927710
70083,73,Red,0,1435928070,1435928143
70083,67,Red,0,1435928251,1435928318
70083,61,Red,0,1435928526,1435928587
70083,57,Red,0,1435928886,1435928943
70083,46,Red,0,1435929138,1435929184
70083,40,Red,0,1435929287,1435929327
70083,47,Red,0,1435929551,1435929598
70083,57,Red,0,1435929768,1435929825
70083,41,Red,0,1435929892,1435929933
70083,38,Red,0,1435930054,1435930092
70083,53,Red,0,1435930305,1435930358
70083,60,Red,0,1435930483,1435930543
70083,67,Red,0,1435930686,1435930753
70083,34,Red,0,1435930913,1435930947
70083,43,Red,0,1435931270,1435931313
70083,72,Red,0,1435931520,1435931592
70083,47,Red,0,1435931816,1435931863
70083,59,Red,0,1435932047,1435932106
